55141,6557,16797,78495,0.702477865,0.083533983,0.213988152,15749999,878458,4460461,21088918,0.743713962,0.047842239,0.208443793,15394727,734970,4073741,20203438,0.757281942,0.041608266,0.201109786,708310,15962,782896,1507168,0.493379315,0.036454725,0.470165959,13032961,781832,3879010,17693804,0.72796324,0.050714622,0.221322138,1236435,66865,339882,1643182,0.75453874,0.045497698,0.199963556,620018,31817,146237,798072,0.771837323,0.043548919,0.184613752,1027409,46445,184366,1258220,0.781179023,0.04693145,0.171889521,563960,-5744,11782,569998,0.956811342,-9.46219E-05,0.043283274,3447822,139383,682267,4269472,0.797794497,0.03797984,0.164225663,314,16,35,365,0.868736877,0.041765169,0.089497949
32228,1643,7274,41145,0.783278649,0.039931948,0.176789403,3935073,746782,3782728,8464583,0.518562618,0.095243636,0.38619374,3660805,756856,3391504,7809165,0.518250295,0.104269354,0.377480345,133996,131943,1437128,1703067,0.107468093,0.103942888,0.788589018,3438904,676954,3496126,7611984,0.497929311,0.092427189,0.4096435,268616,40997,125077,434690,0.628156613,0.103776626,0.268066755,84494,37178,159353,281025,0.359154878,0.122271128,0.518573988,118867,26157,85366,230390,0.553563392,0.114877548,0.331559054,127890,-9003,-4218,114669,1.042562453,-0.019960106,-0.022602353,599867,95329,365578,1060774,0.592195763,0.105294565,0.302509672,202,12,41,255,0.798167373,0.047212564,0.154620058
34160,2202,29648,66010,0.517497349,0.033358582,0.449144069,1656796,440992,8302486,10400274,0.198177667,0.060109304,0.741713024,1530791,441258,8219048,10191097,0.185968741,0.062119354,0.7519119,229169,187889,5870467,6287525,0.050321897,0.044632149,0.905045954,1446474,345247,7991407,9783128,0.153427745,0.028392979,0.818179275,222364,32114,440757,695235,0.329936681,0.058907351,0.611155962,60842,19139,431592,511573,0.124086078,0.048278377,0.827635539,73300,12437,152362,238099,0.324534304,0.078527519,0.596938172,-84831,45691,-572343,-611483,0.174963422,0.055122289,0.769914284,271675,109381,452368,833424,0.32522056,0.150150435,0.524629005,107,16,70,193,0.556448902,0.086088292,0.3574628
34579,880,17798,53257,0.64928554,0.016523649,0.334190811,1085819,134592,25487765,26708176,0.133992879,0.028332645,0.837674471,1053640,134426,25413015,26601080,0.133697851,0.030630443,0.835671731,74679,57235,8348499,8480413,0.012337268,0.048854144,0.938808588,878267,112554,21567005,22557826,0.128104205,0.029646072,0.842249724,226293,13195,532505,771993,0.351710048,0.032733031,0.615556916,57119,12455,778530,848104,0.104618298,0.061262883,0.834118814,49966,3236,1094772,1147974,0.184543408,0.018301378,0.797155209,-80207,-4144,2545691,2461340,0.07806902,-0.021527418,0.943458392,253171,24742,4951498,5229411,0.144908186,0.025898065,0.829193749,92,10,23,125,0.739279186,0.084120907,0.176599902
7766,80,530,8376,0.927172875,0.009551098,0.063276027,660987,40575,116848,818410,0.81746547,0.050533405,0.132001118,631337,40575,58490,730402,0.863566761,0.055880265,0.080552968,15870,0,5020,20890,0.759693634,0,0.240306366,534023,34943,85632,654598,0.839263469,0.059239213,0.101497319,60913,1956,13628,76497,0.810311995,0.02650268,0.16318532,11305,736,7891,19932,0.624606589,0.041932379,0.333461027,18014,1591,3954,23559,0.77452655,0.06973172,0.155741724,48615,2476,8168,59259,0.820560939,0.041544721,0.137894335,138847,6759,33641,179247,0.787904268,0.038727083,0.173368649,128,3,7,138,0.928667157,0.021833375,0.049499463
5767,151,8129,14047,0.410550295,0.010749626,0.578700078,2097929,29690,639299,2766918,0.757924007,0.010743429,0.231332558,1995368,36423,621748,2653539,0.751711125,0.013740237,0.234548632,1198660,13929,563372,1775961,0.674882728,0.007844363,0.31727291,1817989,11430,523667,2353086,0.782274709,8.04757E-06,0.217717244,128350,3571,79224,211145,0.604857303,0.017042751,0.378099941,21978,306,10588,32872,0.667176344,0.009348636,0.323475014,33210,636,4414,38260,0.867519385,0.016684687,0.115795923,123381,13772,22161,159314,0.777747933,0.085182295,0.137069767,306919,18285,116387,441591,0.698775877,0.0368198,0.264404323,133,3,25,161,0.825442751,0.018702562,0.155854682
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
21902,0,0,21902,1,0,0,5487256,0,0,5487256,0.999999994,0,0,5427548,0,0,5427548,0.999999994,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,4089031,0,0,4089031,1,0,0,356739,0,0,356739,0.999999994,0,0,1133589,0,0,1133589,0.999999994,0,0,454011,0,0,454011,0.999999994,0,0,-109922,0,0,-109922,0.999999994,0,0,1834417,0,0,1834417,1,0,0,55,0,0,55,0.999999994,0,0
9958,0,0,9958,1,0,0,638540,29193,40944,708677,0.786573244,0.088834241,0.12459251,603908,29193,30974,664075,0.800249695,0.096918751,0.102831548,91605,0,0,91605,0.99998,9.9998E-06,9.9998E-06,704995,20741,40442,766178,0.114634805,0.433039707,0.452325487,133351,1194,502,135047,0.958305245,0.029353497,0.012341253,101903,0,0,101903,0.999999994,0,0,-99617,178,4527,-94912,0.549057948,0.017060082,0.433881965,-185114,7115,0,-177999,0.826783007,0.173216988,0,-49477,8487,5029,-35961,1.177194467,-0.111264384,-0.065930083,10,1,1,12,0.787813379,0.106093308,0.106093308
4899,0,375,5274,0.928896473,0,0.071103527,441139,0,102434,543573,0.84831731,0,0.151682684,440953,0,0,440953,0.999999994,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,331233,0,51989,383222,0.921619205,0,0.078380795,75058,0,6604,81662,0.934906617,0,0.065093377,112641,0,5554,118195,0.962176947,0,0.037823048,6133,0,6337,12470,0.590958842,0,0.409041152,-54472,0,38075,-16397,2.869068694,0,-1.8690687,139360,0,56570,195930,0.767600607,0,0.232399393,6,0,1,7,0.885012209,0,0.114987785
,,,0,,,,,,,0,0.853785379,0.051105111,0.095109511,,,,0,,,,,,,0,0.853785383,0.051105111,0.095109506,,,,0,0.853785377,0.05110511,0.095109513,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.853785383,0.051105111,0.095109506,,,,0,,,
,,,0,,,,,,,0,0.355188391,0,0.644811609,,,,0,,,,,,,0,0.355188389,0,0.644811611,,,,0,0.355188394,0,0.644811606,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.355188389,0,0.644811611,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99998,9.9998E-06,9.9998E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.999999679,1.60718E-07,1.60718E-07,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,0.805051348,0.052541907,0.142406745,,,,0,,,,,,,0,0.805051342,0.052541909,0.142406749,,,,0,0.805051351,0.052541906,0.142406743,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.805051342,0.052541909,0.142406749,,,,0,,,
,,,0,,,,,,,0,0.355188391,0,0.644811609,,,,0,,,,,,,0,0.355188389,0,0.644811611,,,,0,0.355188394,0,0.644811606,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.355188389,0,0.644811611,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.999992605,3.69727E-06,3.69727E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99998,9.9998E-06,9.9998E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,0.805051348,0.052541907,0.142406745,,,,0,,,,,,,0,0.805051342,0.052541909,0.142406749,,,,0,0.805051353,0.052541905,0.142406741,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.805051342,0.052541909,0.142406749,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99998,9.9998E-06,9.9998E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.999993038,3.48091E-06,3.48091E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,0.805051348,0.052541907,0.142406745,,,,0,,,,,,,0,0.805051342,0.052541909,0.142406749,,,,0,0.805051352,0.052541906,0.142406742,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.805051342,0.052541909,0.142406749,,,,0,,,
,,,0,,,,,,,0,0.805051348,0.052541907,0.142406745,,,,0,,,,,,,0,0.805051342,0.052541909,0.142406749,,,,0,0.805051355,0.052541905,0.14240674,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.805051342,0.052541909,0.142406749,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99998,9.9998E-06,9.9998E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,0.988940363,0.005089023,0.005970614,,,,0,,,,,,,0,0.988940363,0.005089023,0.005970614,,,,0,0.988940363,0.005089024,0.005970614,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.988940363,0.005089023,0.005970614,,,,0,,,
302699,0,0,302699,1,0,0,8423015,0,0,8423015,0.999999992,0,0,8169514,0,0,8169514,0.999999992,0,0,196980,0,0,196980,0.999995788,2.10597E-06,2.10597E-06,5092567,0,0,5092567,1,0,0,2627951,0,0,2627951,0.999999992,0,0,758814,0,0,758814,0.999999992,0,0,436134,0,0,436134,0.999999992,0,0,85625,0,0,85625,0.999999992,0,0,3908524,0,0,3908524,1,0,0,120,0,0,120,0.999999992,0,0
109792,0,0,109792,1,0,0,8693619,0,0,8693619,1,0,0,8623032,0,0,8623032,1,0,0,0,0,0,0,0.999998905,5.47735E-07,5.47735E-07,5884630,0,0,5884630,1,0,0,1466619,0,0,1466619,1,0,0,824770,0,0,824770,1,0,0,1007580,0,0,1007580,1,0,0,129000,0,0,129000,1,0,0,3427969,0,0,3427969,1,0,0,2,0,0,2,1,0,0
74671,0,10,74681,0.999866097,0,0.000133903,5359675,0,0,5359675,0.999999992,0,0,5190435,0,0,5190435,0.999999992,0,0,10008,0,0,10008,0.99998,9.9998E-06,9.9998E-06,4400942,0,0,4400942,1,0,0,519329,0,0,519329,0.999999992,0,0,159609,0,0,159609,0.999999992,0,0,195306,0,0,195306,0.999999992,0,0,241129,0,0,241129,0.999999992,0,0,1115373,0,0,1115373,1,0,0,242,0,1,243,0.995761411,0,0.004238581
30655,0,145,30800,0.995292208,0,0.004707792,1151664,0,8612,1160276,0.988371283,0,0.011628709,1142960,0,4973,1147933,0.993040726,0,0.006959267,19208,0,0,19208,0.99998,9.9998E-06,9.9998E-06,789020,0,8135,797155,0.985105941,0,0.014894059,209952,0,106,210058,0.998184797,0,0.001815195,74301,0,1018,75319,0.966093744,0,0.033906248,139905,0,752,140657,0.979159225,0,0.020840767,21668,0,-695,20973,1.027276823,0,-0.027276831,445826,0,1181,447007,0.992831586,0,0.007168414,68,0,1,69,0.983184278,0,0.016815715
155213,3604,9904,168721,0.919938834,0.021360708,0.058700458,22128434,2314176,2808974,27251584,0.784078508,0.097896344,0.118025173,21729323,2296581,2771133,26797036,0.782376344,0.098653586,0.118970079,1106994,79167,445523,1631684,0.670757291,0.052147273,0.277095436,18779424,2243400,2490536,23513360,0.76309698,0.119180404,0.117722616,816363,25704,101939,944006,0.825969748,0.035218986,0.138811258,506267,33769,152409,692445,0.642048098,0.061491268,0.296460627,2166540,50723,185582,2402845,0.826223823,0.050060776,0.123715393,703629,-3738,-8315,691576,1.048963852,-0.003332643,-0.045631217,4192799,106458,431615,4730872,0.845590463,0.035497363,0.118912174,996,26,55,1077,0.922978301,0.024488002,0.052533689
263773,6721,2858,273352,0.964957271,0.024587345,0.010455384,17592399,704259,471404,18768062,0.913716521,0.053341203,0.032942267,17089975,714130,444819,18248924,0.912501409,0.05582783,0.031670753,3395885,292433,154666,3842984,0.712532759,0.210531846,0.076935396,15401884,638234,415999,16456117,0.91985441,0.054533618,0.025611972,1395091,52273,13991,1461355,0.902136839,0.080024704,0.017838448,384366,26960,13039,424365,0.840304236,0.119278909,0.040416847,651049,23191,51451,725691,0.817718678,0.056644547,0.125636767,305290,-13985,20161,311466,0.995648052,-0.038989043,0.043340984,2735796,88439,98642,2922877,0.900040448,0.050684333,0.049275219,569,22,12,603,0.938959603,0.040225957,0.020814432
79382,3522,12612,95516,0.831085891,0.036873403,0.132040705,8502309,459313,1182007,10143629,0.863713084,0.046600572,0.089686336,8320986,423637,1160794,9905417,0.865466905,0.04384171,0.090691376,1216226,172019,807144,2195389,0.582636471,0.093060977,0.324302552,7341382,441533,1061201,8844116,0.836682472,0.060744819,0.102572709,431413,17008,75132,523553,0.83959509,0.036888373,0.12351653,105814,8724,12706,127244,0.834659952,0.06183559,0.10350445,228559,9529,12738,250826,0.927717758,0.039552425,0.03272981,573355,-9273,32518,596600,0.995601111,-0.016559721,0.020958602,1339141,25988,133094,1498223,0.921125645,0.016558444,0.062315911,235,19,22,276,0.854734599,0.064764186,0.080501207
35500,1302,309,37111,0.95658969,0.035083937,0.008326372,2553661,217249,48624,2819534,0.908424626,0.072832537,0.018742829,2459544,200382,49140,2709066,0.91095696,0.069258,0.019785033,52390,66631,18051,137072,0.441097177,0.363120233,0.19578259,2177871,198586,48769,2425226,0.89882051,0.076340099,0.02483939,156412,10979,2857,170248,0.914141554,0.067811385,0.018047053,51786,8197,4403,64386,0.800096763,0.12658094,0.073322289,89148,9850,1093,100091,0.86965837,0.117322945,0.013018678,138240,-621,-7417,130202,1.069483364,-0.009458231,-0.060025141,435586,28405,936,464927,0.934492853,0.063312055,0.002195092,127,8,4,139,0.914658971,0.055414467,0.029926555
112405,1454,1653,115512,0.973102362,0.012587437,0.014310202,9286875,122581,222914,9632370,0.955826783,0.018637838,0.02553537,8945030,114730,183178,9242938,0.960765205,0.018295233,0.020939553,276708,20706,34678,332092,0.800462854,0.074599453,0.124937693,7480866,95939,202513,7779318,0.955064687,0.015442807,0.029492506,777108,12769,19012,808889,0.948491917,0.027582886,0.023925189,362412,4694,13943,381049,0.925058016,0.024455539,0.050486436,516955,7716,5322,529993,0.962579472,0.025968757,0.011451764,573494,9097,-12734,569857,0.98158311,0.022977971,-0.004561089,2229969,34276,25543,2289788,0.957421345,0.025322815,0.017255841,421,8,8,437,0.961432499,0.020053111,0.018514382
27111,130,0,27241,0.995227782,0.004772218,0,6574244,22800,0,6597044,0.989174541,0.010825451,0,6539858,22344,0,6562202,0.988777713,0.011222279,0,94428,0,0,94428,0.999983106,9.99983E-06,6.89437E-06,5358115,22413,0,5380528,0.986265854,0.013734146,0,253953,718,0,254671,0.990567242,0.00943275,0,342759,720,0,343479,0.982630234,0.017369758,0,719667,280,0,719947,0.998051209,0.001948783,0,225065,-1051,0,224014,1.014662715,-0.014662723,0,1541444,667,0,1542111,0.998017454,0.001982546,0,72,1,0,73,0.98504669,0.014953302,0
371188,4320,5661,381169,0.973814765,0.011333555,0.01485168,37923038,758043,2233229,40914312,0.920402172,0.027680011,0.051917822,36844686,715689,2174703,39735080,0.921058474,0.027016305,0.051925192,3415446,128926,152005,3696377,0.865603387,0.066517688,0.067878924,32412736,669998,2085539,35168272,0.916119517,0.027916043,0.055964439,2601302,34747,37050,2673099,0.947489442,0.026331194,0.026179356,1514813,25604,40321,1580738,0.922003335,0.037557078,0.040439579,1541357,24440,131429,1697226,0.914509837,0.024975366,0.060514789,1220041,27483,66717,1314241,0.924870516,0.025704836,0.04942464,6877513,112274,275517,7265304,0.930915063,0.027100606,0.041984331,1071,33,35,1139,0.936607518,0.031324879,0.032067595
298546,7723,3898,310167,0.962533087,0.02489949,0.012567423,16397086,511377,576857,17485320,0.929972442,0.028693247,0.041334303,15830695,467489,558916,16857100,0.931505962,0.026308125,0.042185905,697461,144092,163604,1005157,0.406470597,0.252481312,0.341048092,13212533,428677,507491,14148701,0.927125982,0.026519507,0.046354511,1679559,54765,35958,1770282,0.946325966,0.025419796,0.028254229,654092,46617,93943,794652,0.763956433,0.059609479,0.176434081,953051,44247,47541,1044839,0.886896383,0.048300403,0.064803206,656882,-25110,-70832,560940,1.179233176,-0.00882288,-0.170410303,3943584,120519,106610,4170713,0.935512357,0.03292387,0.031563774,819,15,16,850,0.964134266,0.016111782,0.019753944
295707,13133,2430,311270,0.950001606,0.042191666,0.007806727,40582821,3329740,1344510,45257072,0.854818026,0.113356554,0.031825404,39731097,3265155,1311137,44307388,0.853525034,0.114421725,0.032053243,807013,56332,258360,1121705,0.720607817,0.15726383,0.122128353,34824539,3069865,1376464,39270868,0.853383322,0.111919197,0.034697481,2797488,134799,35540,2967827,0.871627341,0.117288712,0.011083939,1509629,107961,101658,1719248,0.786701268,0.156615144,0.05668358,1683774,90180,34536,1808490,0.849106378,0.112255569,0.038638046,1289618,14299,-170384,1133533,0.942945282,0.093829493,-0.036774783,7280509,347239,1350,7629098,0.859511891,0.118059044,0.022429065,435,15,8,458,0.952662275,0.031250635,0.016087082
74995,1455,3790,80240,0.934633599,0.018133101,0.0472333,7528242,186800,493500,8208542,0.902515171,0.026928513,0.070556309,7169679,180495,495145,7845319,0.898298111,0.027322941,0.07437894,614210,27991,328290,970491,0.563098201,0.034696207,0.402205592,6592299,162970,432306,7187575,0.902790127,0.026585947,0.070623927,414570,9718,30564,454852,0.886066267,0.027747461,0.086186264,148451,7103,38093,193647,0.726742408,0.043367279,0.229890305,255216,5552,11264,272032,0.921823542,0.025813939,0.052362511,313218,6413,-8486,311145,1.0032505,0.022180018,-0.025430526,1131455,28786,71435,1231676,0.901514874,0.028174817,0.070310308,306,16,21,343,0.887793156,0.049321631,0.062885206
289031,1584,4217,294832,0.980324388,0.005372551,0.014303061,15424132,206389,643469,16273990,0.925770069,0.01879051,0.055439413,15021681,193757,624306,15839744,0.925755001,0.018334147,0.055910845,1124781,24691,347733,1497205,0.652667938,0.023027452,0.32430461,12951633,151824,575901,13679358,0.926012102,0.01117354,0.062814359,1743826,13747,50997,1808570,0.936837283,0.016156482,0.047006227,530263,9702,47465,587430,0.834547155,0.03133344,0.134119397,605440,13089,15116,633645,0.934365014,0.031459575,0.034175403,155687,30440,-29396,156731,0.967265886,0.128574139,-0.095840032,3035216,66978,84182,3186376,0.9252942,0.033767163,0.040938637,691,14,19,724,0.948552119,0.022252847,0.029195026
89598,1667,5082,96347,0.929951114,0.017302044,0.052746842,7583478,513911,687207,8784596,0.864856735,0.031429252,0.103714005,7372170,509027,657103,8538300,0.867246484,0.031433072,0.101320436,79809,0,10333,90142,0.854084743,0,0.145915257,6473808,453240,601075,7528123,0.861803114,0.031888036,0.10630885,604251,25457,34952,664660,0.88358118,0.026891864,0.089526949,198022,16342,49040,263404,0.662706206,0.034203545,0.303090241,316667,21027,33504,371198,0.837107537,0.033486541,0.129405915,256664,18872,1943,277479,0.968514154,0.034821823,-0.003335985,1375604,81698,119439,1576741,0.873241887,0.030169451,0.096588662,180,4,12,196,0.922728818,0.01575592,0.061515255
59003,738,175,59916,0.984762,0.012317244,0.002920756,8382280,415506,111048,8908834,0.918787973,0.06341895,0.017793069,8143669,409165,88122,8640956,0.920142169,0.065137353,0.01472047,119050,0,0,119050,0.99998,9.9998E-06,9.9998E-06,7260554,386753,86775,7734082,0.915068944,0.070383726,0.014547331,395331,13215,2226,410772,0.936894953,0.053779036,0.009326003,195849,5861,471,202181,0.946539081,0.049211024,0.004249887,273348,9036,3950,286334,0.929564649,0.048737132,0.021698211,509410,9606,21576,540592,0.926145985,0.021664623,0.052189385,1373938,37718,28223,1439879,0.932383358,0.037958387,0.029658254,235,5,2,242,0.971510952,0.019575306,0.008913735
32106,1049,333,33488,0.958731486,0.031324654,0.00994386,2531251,57883,42908,2632042,0.934751208,0.022197003,0.043051781,2579484,49608,42293,2671385,0.935851538,0.020716777,0.043431677,356297,4494,26126,386917,0.821122448,0.026253292,0.152624261,2430695,49903,37693,2518291,0.940151693,0.019775469,0.040072837,206924,4651,1804,213379,0.944621383,0.032285369,0.02309324,254353,3458,2142,259953,0.907198681,0.031302187,0.061499123,128271,2799,984,132054,0.932803734,0.033424208,0.03377205,-371529,-570,1267,-370832,0.643836532,0.767641602,-0.411478142,218019,10338,6197,234554,0.921614866,0.028087245,0.050297889,80,4,2,86,0.921589707,0.049013503,0.029396782
9203,27,201,9431,0.975824409,0.002862899,0.021312692,576669,8919,35794,621382,0.949578679,0.018848726,0.031572587,555335,6919,40605,602859,0.949775685,0.014970299,0.035254008,18457,0,1779,20236,0.962815028,0,0.037184972,479621,7417,16055,503093,0.98160987,0.014379504,0.004010626,56635,364,3960,60959,0.938013434,0.010144819,0.05184174,18814,587,2980,22381,0.889973591,0.041487845,0.068538556,17771,808,3959,22538,0.875892273,0.043933228,0.080174491,22022,533,12799,35354,0.827475414,0.035413229,0.137111349,115242,2292,23698,141232,0.890778411,0.027052967,0.082168623,40,1,3,44,0.915993097,0.024797931,0.059208964
21955,327,0,22282,0.985324477,0.014675523,0,1184284,3112,0,1187396,0.991767032,0.00823296,0,1160643,0,0,1160643,0.999999992,0,0,280016,0,0,280016,0.99998,9.9998E-06,9.9998E-06,886512,0,0,886512,0.999944011,5.59894E-05,0,212682,2358,0,215040,0.951378647,0.048621345,0,61215,561,0,61776,0.967837757,0.032162235,0,56366,634,0,57000,0.96425569,0.035744302,0,15415,193,0,15608,3.778908212,-2.77890822,0,345678,3746,0,349424,0.980186442,0.019813558,0,75,1,0,76,0.986071853,0.01392814,0
