18904906,2465985,21370890,0.88461014,0.115389907,48547808,863141.9999,49410948,0.982531402,0.017468639,860475,0,860475,1,0,52085918,8933236,61019156,0.85359945,0.146400517,32300.00001,0,32300,1,0,0,0,0,,,19797681,2465985,22263666,0.889237244,0.110762756,100633726,9796378,110430104,0.911288882,0.088711118
0,0,0,,,1162921684,19618,1162941312,0.999983122,1.68693E-05,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,1162921684,19618,1162941302,0.999983131,1.68693E-05
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65423985,0,65423984,1.000000015,0,912324,0,912324,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,65423985,0,65423985,1,0,912324,0,912324,1,0
706597,1047969,1754566,0.402718963,0.597281037,80704684,36189316,116894000,0.690409123,0.309590877,0,0,0,,,0,0,0,,,0,38039.99997,38040,0,0.999999999,0,0,0,,,706597,1086009,1792606,0.394173064,0.605826936,80704684,36189316,116894000,0.690409123,0.309590877
1599347,3024,1602371,0.998112797,0.001887203,9771067,2261388,12032455,0.812059301,0.187940699,57825.00001,0,57825,1,0,23718119,4552864,28270984,0.83895626,0.161043705,0,0,0,,,0,0,0,,,1657172,3024,1660196,0.998178528,0.001821472,33489186,6814252,40303438,0.830926285,0.169073715
301931,90175,392106,0.770023922,0.229976078,62022936,2396638,64419572,0.962796462,0.037203569,0,14,14,0,1,23379632,380620,23760252,0.98398081,0.01601919,0,1314,1314,0,1,0,0,0,,,301931,91503,393434,0.767424778,0.232575222,85402568,2777258,88179826,0.96850461,0.03149539
125230.5,19069.5,144300,0.867848233,0.132151767,4182977.001,0,4182977,1,0,60133.5,183.5,60317,0.99695774,0.00304226,34310737,440470,34751208,0.987325016,0.012674955,0,0,0,,,0,0,0,,,185364,19253,204617,0.905907134,0.094092866,38493714,440470,38934184,0.988686805,0.011313195
871930,0,871930,1,0,898286,10354.99996,908641,0.98860386,0.01139614,169730,0,169730,1,0,766416.5,1142302.5,1908719,0.401534485,0.598465515,0,2443,2443,0,1,81691.50005,177080.4999,258772,0.315689101,0.684310899,1041660,2443,1044103,0.997660193,0.002339807,1746394,1329738,3076132,0.567724012,0.432275988
5579214.5,26765.5,5605980,0.995225545,0.004774455,3048863.5,0,3048863.5,1,0,31030.50005,944.4999996,31975,0.970461299,0.029538702,8735966.5,636044,9372011,0.932133616,0.067866331,0,3659819,3659819,0,1,0,0,0,,,5610245,3687529,9297774,0.603396576,0.396603424,11784830,636044,12420874,0.948792331,0.051207669
2690561,580826.9998,3271388,0.822452427,0.177547573,1298002958,151742448,1449745408,0.895331657,0.104668342,0,0,0,,,0,0,0,,,0,3210667,3210667,0,1,0,0,0,,,2690561,3791494,6482055,0.415078397,0.584921603,1298002958,151742448,1449745406,0.895331658,0.104668342
28864228.75,2413419,31277648,0.922838851,0.077161141,127205781,27301406,154507184,0.823300106,0.176699913,292829.25,8285.999958,301115.25,0.972482297,0.027517703,10829763,180281.9999,11010045,0.98362568,0.01637432,0,3573514,3573514,0,1,0,0,0,,,29157058,5995219,35152277,0.829450052,0.170549948,138035544,27481688,165517232,0.833964792,0.166035208
1713119,159629.25,1872748.25,0.914762035,0.085237965,35965386.5,3888808,39854196,0.902424089,0.097575874,0,15.74999992,15.75,0,0.999999995,13933435.5,176974,14110410,0.987457877,0.012542088,0,675083,675083,0,1,0,0,0,,,1713119,834728,2547847,0.672379071,0.327620929,49898822,4065782,53964604,0.924658356,0.075341644
5729652,544554,6274206,0.913207504,0.086792496,516788976,7256000,524044992,0.98615383,0.013846139,0,0,0,,,0,0,0,,,0,1838.000007,1838,0,1.000000004,0,0,0,,,5729652,546392,6276044,0.912940062,0.087059938,516788976,7256000,524044976,0.98615386,0.01384614
609646.75,731153.2502,1340800,0.454688805,0.545311195,232429652,16854664,249284320,0.932387773,0.067612211,9671.249987,3.749999998,9675,0.999612402,0.000387597,260234.004,0,260234,1.000000015,0,1210977,3724644,4935621,0.245354536,0.754645464,4696288.004,4060.000146,4700348,0.999136235,0.000863766,1830295,4455801,6286096,0.291165614,0.708834386,237386174,16858724,254244898,0.933691004,0.066308996
7436128.75,1563464.249,8999593,0.826273894,0.173726106,8050701.641,1585963.5,9636665,0.835424044,0.164575971,6378.000186,0,6378,1.000000029,0,404291.6402,0,404291.625,1.000000038,0,20725164.25,83762872.75,104488040,0.198349632,0.80165034,12510862.72,430466.5,12941329,0.966737089,0.033262928,28167671,85326337,113494008,0.248186415,0.751813585,20965856,2016430,22982286,0.912261557,0.087738443
4105047.496,31149.74993,4136197.25,0.992468987,0.007531012,8988142,546660,9534802,0.942666874,0.057333126,0,255.2498885,255.2498932,0,0.999999982,157500,0,157500,1,0,136042594.5,5124137,141166736,0.963701495,0.036298473,172888,0,172888,1,0,140147642,5155542,145303184,0.964518727,0.035481273,9318530,546660,9865190,0.944586977,0.055413023
611346.0001,260140,871486,0.70149836,0.29850164,2781124,5855136,8636260,0.322028749,0.677971251,50174.74912,173.2499981,50348,0.996558932,0.00344105,2146938.5,334918.9998,2481857.5,0.86505309,0.13494691,17802235.25,2682639.75,20484876,0.869042861,0.13095709,673187.4998,21804.9998,694992.5,0.96862556,0.031374439,18463756,2942953,21406709,0.862521932,0.137478068,5601250,6211860,11813110,0.474155409,0.525844591
942684.0001,187173.25,1129857.25,0.834339028,0.165660972,4302446,100650,4403096,0.977141084,0.022858916,2723105,9049.999999,2732155,0.996687596,0.003312404,26505.00003,0,26505,1.000000001,0,3897225,107841.75,4005066.75,0.97307367,0.02692633,4645457,75230,4720687,0.98406376,0.01593624,7563014,304065,7867079,0.961349695,0.038650305,8974408,175880,9150288,0.980778747,0.019221253
677743.9999,110238,787982,0.860100865,0.139899135,31205.99999,13132,44338,0.70382065,0.29617935,129781.25,0,129781.25,1,0,97630.00001,0,97630,1,0,2586793.75,999212,3586005.75,0.721357948,0.278642052,373466,0,373466,1,0,3394319,1109450,4503769,0.753661877,0.246338123,502302,13132,515434,0.974522441,0.025477559
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149178,25782,174960,0.852640604,0.147359396,13085283.02,425712,13510995,0.968491441,0.03150856,2193,91.99999994,2285,0.959737418,0.040262582,5412477.019,70040,5482517,0.987224849,0.012775154,0,1382,1382,0,1,495215.9602,0,495215.9688,0.999999983,0,151371,27256,178627,0.847413885,0.152586115,18992976,495752,19488728,0.974562116,0.025437884
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53767.5,18183.75,71951.25,0.747276802,0.252723198,15,0,15,1,0,158720.5,18178.25,176898.75,0.89723924,0.10276076,15,0,15,1,0,0,0,0,,,0,0,0,,,212488,36362,248850,0.853879847,0.146120153,30,0,30,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16942349,6040634,22982982,0.737169311,0.262830733,126884486,1641948,128526432,0.987224838,0.012775178,1958168,0,1958168,1,0,26956898,580876,27537774,0.978906211,0.021093789,225517.0003,0,225517,1.000000002,0,0,0,0,,,19126034,6040634,25166668,0.759974821,0.240025179,153841384,2222824,156064208,0.98575699,0.01424301
1977,0,1977,1,0,39258572,0,39258572,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,1977,0,1977,1,0,39258572,0,39258572,1,0
12673,0,12673,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,12673,0,12673,1,0,0,0,0,,
44185880,0,44185880,1,0,3064678,0,3064678,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,44185880,0,44185880,1,0,3064678,0,3064678,1,0
5026169.5,36968,5063137.5,0.992698598,0.007301402,16015952,1169790,17185742,0.931932529,0.068067471,3348.499998,0,3348.5,0.999999999,0,0,0,0,,,0,0,0,,,0,0,0,,,5029518,36968,5066486,0.992703424,0.007296576,16015952,1169790,17185742,0.931932529,0.068067471
19234755,22195,19256950,0.998847429,0.001152571,63482621.5,7597825.5,71080448,0.893109474,0.106890512,276226,0,276226,1,0,46857122.5,4230628.5,51087752,0.917188967,0.082811013,0,0,0,,,0,0,0,,,19510981,22195,19533176,0.998863728,0.001136272,110339744,11828454,122168198,0.903178944,0.096821056
794265,8683497,9477762,0.083803012,0.916196988,113185054,46438778,159623840,0.70907362,0.29092633,18586,153,18739,0.99183521,0.00816479,39303138,67763296,107066432,0.367091135,0.632908884,0,0,0,,,0,0,0,,,812851,8683650,9496501,0.085594789,0.914405211,152488192,114202074,266690266,0.571780119,0.428219881
254394,649946,904340,0.281303492,0.718696508,4931231.999,1043590.001,5974822,0.825335382,0.174664618,11259,1054.999996,12314,0.914325158,0.085674841,29837586,32956398,62793984,0.475166315,0.524833685,0,0,0,,,0,0,0,,,265653,651001,916654,0.289807277,0.710192723,34768818,33999988,68768806,0.505589962,0.494410038
10875145,0,10875145,1,0,2859206,706656,3565862,0.80182744,0.19817256,5251.000001,0,5251,1,0,1093084.5,393892,1486976.5,0.73510543,0.26489457,200.9999995,0,201,0.999999998,0,97577.49994,0,97577.5,0.999999999,0,10880597,0,10880597,1,0,4049868,1100548,5150416,0.78631862,0.21368138
727753.5,513685,1241438.5,0.586217924,0.413782076,1888588,85302,1973890,0.956784826,0.043215174,4763.500008,830,5593.5,0.851613481,0.14838652,2653802,1167738,3821540,0.694432611,0.305567389,0,0,0,,,108500,0,108500,1,0,732517,514515,1247032,0.587408342,0.412591658,4650890,1253040,5903930,0.787761711,0.212238289
21990,56654,78644,0.279614465,0.720385535,4226000,0,4226000,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,21990,56654,78644,0.279614465,0.720385535,4226000,0,4226000,1,0
47816239.5,2575350.5,50391592,0.94889321,0.05110675,100712488,7960654.5,108673144,0.926746796,0.07325319,736162.5,1550.500006,737713,0.997898234,0.002101766,1733055.999,389149.5001,2122205.5,0.81662968,0.183370319,0,21381.99999,21382,0,0.999999999,0,0,0,,,48552402,2598283,51150685,0.949203359,0.050796641,102445544,8349804,110795348,0.924637594,0.075362406
1531803.5,35195,1566998.5,0.977539864,0.022460136,22481340.5,1184318,23665658,0.949956283,0.050043738,232.5000011,0,232.5,1.000000005,0,105351.5001,0,105351.5,1.000000001,0,0,0,0,,,0,0,0,,,1532036,35195,1567231,0.977543196,0.022456804,22586692,1184318,23771010,0.950178053,0.049821947
47337000,499485,47836484,0.989558514,0.010441507,185373994,136452,185510448,0.99926444,0.000735549,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,47337000,499485,47836485,0.989558493,0.010441507,185373994,136452,185510446,0.999264451,0.000735549
955742,1810143,2765885,0.345546543,0.654453457,24181278,672138.5,24853416,0.972955911,0.027044109,281.0000162,0,281.0000305,0.999999949,0,1048587.999,718245.5,1766833.5,0.593484332,0.406515668,33398.99998,242257.0001,275656,0.121161883,0.878838117,644805.9993,0,644806,0.999999999,0,989422,2052400,3041822,0.325272813,0.674727187,25874672,1390384,27265056,0.949004909,0.050995091
13890774.95,1698156.801,15588932,0.891066492,0.108933492,5089582.76,13868,5103451,0.997282576,0.002717377,0,0,0,,,750030.7598,0,750030.75,1.000000013,0,69664362.05,27755168.2,97419528,0.715096485,0.284903538,6369670.48,10000,6379670.5,0.998432518,0.001567479,83555137,29453325,113008462,0.739370623,0.260629377,12209284,23868,12233152,0.998048908,0.001951092
7857002.5,6362160,14219162,0.552564385,0.447435651,740109.9999,1676426,2416536,0.306268973,0.693731027,15544.49971,59700.99999,75245.5,0.206583779,0.793416217,224241.5,0,224241.5,1,0,5354784,160468,5515252,0.970904684,0.029095316,1988962.5,8982440,10971402,0.181286084,0.818713962,13227331,6582329,19809660,0.667721253,0.332278747,2953314,10658866,13612180,0.216961133,0.783038867
6679939.5,258203.35,6938143,0.962784927,0.037215052,6360528,318843,6679371,0.952264517,0.047735483,4265.249801,308.7499501,4573.999512,0.932498963,0.067501089,484158,8907.000013,493065,0.981935445,0.018064555,4733191.25,8703541.9,13436733,0.352257595,0.647742416,287878.0001,252544,540422,0.532691119,0.467308881,11417396,8962054,20379450,0.560240635,0.439759365,7132564,580294,7712858,0.924762779,0.075237221
1341471,715059.5,2056530.5,0.65229813,0.34770187,3602626,861166,4463792,0.80707748,0.19292252,54047,3724.5,57771.5,0.935530495,0.064469505,1371911,0,1371911,1,0,2692484,112232,2804716,0.95998454,0.04001546,1128441,0,1128441,1,0,4088002,831016,4919018,0.83106059,0.16893941,6102978,861166,6964144,0.876342879,0.123657121
93224.99997,1103.000003,94328,0.988306759,0.011693241,1053,61288,62341,0.016890971,0.983109029,0,3442.75,3442.75,0,1,5253,0,5253,1,0,642779,129176.25,771955.25,0.832663551,0.167336449,47946,0,47946,1,0,736004,133722,869726,0.846248129,0.153751871,54252,61288,115540,0.46955167,0.53044833
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122516.5,622818,745334.5,0.164377873,0.835622127,40055726.01,719798,40775524,0.982347302,0.017652698,2147.499998,23489,25636.5,0.083767285,0.916232715,38665196.51,33538,38698736,0.999133318,0.000866643,0,395.9999836,395.9999695,0,1.000000036,25434359.48,0,25434360,0.99999998,0,124664,646703,771367,0.161614381,0.838385619,104155282,753336,104908618,0.992819122,0.007180878
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,,,1090409.25,0,1090409.25,1,0,0,0,0,,,155772.75,0,155772.75,1,0,0,0,0,,,0,0,0,,,0,0,0,,,1246182,0,1246182,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3648,865.0000002,4513,0.808331487,0.191668513,6486,145,6631,0.978133012,0.021866988,3648,2481,6129,0.595203133,0.404796867,6486,145,6631,0.978133012,0.021866988,0,0,0,,,0,0,0,,,7296,3346,10642,0.685585416,0.314414584,12972,290,13262,0.978133012,0.021866988
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203196449,54381218,257577664,0.788874493,0.211125519,466431720,80959378,547391104,0.852099562,0.147900427,64654963.99,297823.0002,64952788,0.995414762,0.004585223,191630870,147870378,339501248,0.564448205,0.435551795,195841.9998,27690.00067,223532,0.876125118,0.123874884,0,0,0,,,268047255,54706731,322753986,0.830500216,0.169499784,658062590,228829756,886892346,0.741986999,0.258013001
620772,0,620772,1,0,11450,231282,242732,0.047171366,0.952828634,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,620772,0,620772,1,0,11450,231282,242732,0.047171366,0.952828634
437792822,356889919,794682752,0.550902635,0.449097351,224410,0,224410,1,0,0,0,0,,,0,0,0,,,0,7298.012742,7298.012695,0,1.000000006,0,0,0,,,437792822,356897217,794690039,0.550897583,0.449102417,224410,0,224410,1,0
310383962,21690005,332073952,0.934683254,0.065316791,22661216,6262560,28923776,0.783480552,0.216519448,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,310383962,21690005,332073967,0.934683212,0.065316788,22661216,6262560,28923776,0.783480552,0.216519448
13939812,4722688,18662500,0.746942371,0.253057629,144498356.5,28925643.5,173424000,0.833208532,0.166791468,0,0,0,,,3461405.502,395650.4996,3857056,0.897421635,0.102578365,0,62633.99999,62634,0,1,0,0,0,,,13939812,4785322,18725134,0.744443912,0.255556088,147959762,29321294,177281056,0.834605599,0.165394401
96816275.75,148165523.5,244981792,0.395197843,0.604802187,137857976,82919467.49,220777440,0.624420575,0.375579441,16950661.25,3982905.497,20933566,0.809735964,0.190264071,493891884,548821442.5,1042713344,0.47366027,0.526339713,0,14746.0001,14746,0,1.000000007,0,0,0,,,113766937,152163175,265930112,0.427807653,0.572192347,631749860,631740910,1263490770,0.500003542,0.499996458
120270540,307148676.5,427419232,0.281387759,0.718612204,283067603,32234876,315302464,0.897765274,0.102234774,362361.0006,1388126.502,1750487.5,0.207005763,0.792994238,285364087,229226030,514590112,0.554546386,0.445453623,0,867817.9986,867818,0,0.999999998,0,0,0,,,120632901,309404621,430037522,0.280517152,0.719482848,568431690,261460906,829892596,0.684946092,0.315053908
22439401,76599566,99038968,0.226571434,0.773428556,31271141.01,43088097.5,74359240,0.420541428,0.579458552,1888724,769127.0022,2657851,0.710620723,0.289379278,855568213,1244148820,2099716992,0.407468348,0.592531672,0,532049.9985,532050,0,0.999999997,0,0,0,,,24328125,77900743,102228868,0.237977056,0.762022944,886839354,1287236918,2174076272,0.407915474,0.592084526
3961627.5,40460285,44421912,0.089181832,0.910818179,172823805,166954304,339778112,0.508637251,0.49136274,616869,327507.4999,944376.5,0.653202404,0.346797596,37280183.5,153431722.5,190711904,0.195479059,0.804520952,245902.4999,2091431.499,2337334,0.105206402,0.894793598,1807937.505,8731061.49,10538999,0.171547365,0.828452635,4824399,42879224,47703623,0.101132759,0.898867241,211911926,329117088,541029014,0.391683109,0.608316891
152918981.2,60926731.88,213845712,0.715090239,0.284909767,24061737.5,41734793,65796532,0.365699175,0.634300802,1381176.751,424812.1248,1805988.875,0.764775891,0.235224109,39288822.5,37863909,77152728,0.509234392,0.490765654,10772.99999,8119109.999,8129883,0.001325111,0.998674889,383972.001,46659.99996,430632,0.891647627,0.108352375,154310931,69470654,223781585,0.689560452,0.310439548,63734532,79645362,143379894,0.444515128,0.555484872
30930436,6972682,37903120,0.816039313,0.183960634,609679074,114393882,724072960,0.842013316,0.157986679,0,0,0,,,0,0,0,,,0,189591.9997,189592,0,0.999999999,0,0,0,,,30930436,7162274,38092710,0.81197783,0.18802217,609679074,114393882,724072956,0.842013321,0.157986679
346004732.3,384280500.7,730285248,0.47379395,0.526206029,784929676,242297163,1027226816,0.764124986,0.235875037,6024900.749,3088873.246,9113774,0.661076383,0.338923617,103231206,157906623,261137824,0.395313113,0.604686907,0,9652912.004,9652912,0,1,0,0,0,,,352029633,397022286,749051919,0.469966933,0.530033067,888160882,400203786,1288364668,0.689370722,0.310629278
10699940.75,26357721,37057660,0.288737625,0.711262422,146905662.5,200997655.5,347903328,0.422260009,0.577739962,558843.2501,32996.99973,591840.25,0.94424678,0.05575322,18918749.5,8535836.501,27454586,0.689092507,0.310907493,0,9271570.001,9271570,0,1,0,0,0,,,11258784,35662288,46921072,0.239951551,0.760048449,165824412,209533492,375357904,0.441776796,0.558223204
156164774,149187519,305352288,0.511424935,0.488575082,1950808764,84199926,2035008640,0.958624315,0.041375709,0,0,0,,,0,0,0,,,0,9925404.004,9925404,0,1,0,0,0,,,156164774,159112923,315277697,0.49532452,0.50467548,1950808764,84199926,2035008690,0.958624292,0.041375708
40320526.5,62431282.24,102751808,0.392406978,0.607593029,369198104,184098353.5,553296448,0.66726997,0.332730048,339853.5006,170252.754,510106.25,0.666240613,0.333759396,6930774.017,33915754.5,40846528,0.169678412,0.8303216,2179185,121264640,123443824,0.017653253,0.982346756,43649030.01,126169372,169818400,0.257033572,0.742966439,42839565,183866175,226705740,0.188965507,0.811034493,419777908,344183480,763961388,0.549475294,0.450524706
157534059.1,185523392.9,343057440,0.459206071,0.540793964,136024966.8,177447051.8,313472032,0.433930153,0.566069804,279986.7529,217905.0098,497891.75,0.562344632,0.437655394,5344844.621,35317039,40661884,0.131446064,0.868553926,131821593.2,677885808.1,809707392,0.162801519,0.837198493,164898412.6,172209903.2,337108320,0.48915557,0.510844417,289635639,863627106,1153262745,0.251144538,0.748855462,306268224,384973994,691242218,0.443069327,0.556930673
