20288250.8,82069428.2,102357680,0.198209365,0.801790625,93973639.6,21040997.9,115014640,0.817058068,0.18294191,191931.4998,8689834.75,8881766,0.02160961,0.978390418,11423310,4933320.249,16356630,0.698390194,0.301609821,38202084.7,34050156.05,72252240,0.528732185,0.471267826,69844653.4,40778363.85,110623016,0.631375422,0.368624589,58682267,124809419,183491686,0.31980886,0.68019114,175241603,66752682,241994285,0.724155957,0.275844043
8187864.5,60950122.5,69137984,0.118427875,0.881572169,26241454.75,183022657,209264112,0.125398734,0.874601265,1548602.5,106066.4996,1654669,0.93589866,0.06410134,9738984.001,45143.49999,9784128,0.995385997,0.004613952,11679865,3730146.002,15410011,0.757940082,0.242059918,40760975.25,4988614.502,45749588,0.890958302,0.109041736,21416332,64786335,86202667,0.24844164,0.75155836,76741414,188056415,264797829,0.289811341,0.710188659
6202679.248,3542077,9744756,0.636514577,0.363485448,17815579,5058937.25,22874516,0.778839605,0.221160406,5309751.753,146363.9999,5456116,0.973174279,0.026825676,3030132.25,218669.5,3248801.75,0.932692261,0.067307739,67571914,17374951,84946864,0.79546096,0.204539052,9872020.75,4607363.25,14479384,0.681798393,0.318201607,79084345,21063392,100147737,0.789676805,0.210323195,30717732,9884970,40602702,0.756544035,0.243455965
103810.875,300525.25,404336.125,0.256744002,0.743255998,8444653.998,7885705.92,16330360,0.517113768,0.482886227,14687.125,631.2499931,15318.375,0.958791321,0.041208679,57971455,17977905.92,75949360,0.763290895,0.236709117,0,558.5000028,558.5,0,1.000000005,236852.001,4231412.16,4468264,0.053007611,0.946992425,118498,301715,420213,0.281995083,0.718004917,66652961,30095024,96747985,0.688933842,0.311066158
105514494.2,916812,106431304,0.991385901,0.00861412,9648119.5,0,9648119,1.000000052,0,257264.752,0,257264.75,1.000000008,0,48.50004749,0,48.50004578,1.000000035,0,0,0,0,,,0,0,0,,,105771759,916812,106688571,0.991406652,0.008593348,9648168,0,9648168,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1750285.5,14513,1764798.5,0.991776398,0.008223602,138284,481580.5,619864.5,0.223087465,0.776912535,1748032.5,14115,1762147.5,0.991989887,0.008010113,140302,481580.5,621882.5,0.225608535,0.774391465,0,0,0,,,0,0,0,,,3498318,28628,3526946,0.991883063,0.008116937,278586,963161,1241747,0.224350049,0.775649951
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934808469,1461065504,3395874048,0.569752718,0.43024726,261098668,46569819.5,307668480,0.848636389,0.151363635,431087055.5,29426206.97,460513248,0.936101312,0.06389872,443425678,43632588.5,487058272,0.91041607,0.089583918,4725668,0,4725668,1,0,191915.0018,0,191915,1.000000009,0,2370621192,1490491711,3861112903,0.613973549,0.386026451,704716261,90202408,794918669,0.886526243,0.113473757
913247470,2818694,916066176,0.996923032,0.003076955,64835,5310,70145,0.924299665,0.075700335,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,913247470,2818694,916066164,0.996923045,0.003076955,64835,5310,70145,0.924299665,0.075700335
13762835848,1257125500,15019961344,0.916303014,0.083696986,44687070,547741557,592428608,0.075430304,0.924569728,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,13762835848,1257125500,15019961348,0.916303014,0.083696986,44687070,547741557,592428627,0.075430302,0.924569698
981481482,180167116,1161648640,0.844903913,0.15509605,564257,218657,782914,0.720713897,0.279286103,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,981481482,180167116,1161648598,0.844903944,0.155096056,564257,218657,782914,0.720713897,0.279286103
548101125.5,1820811174,2368912384,0.231372477,0.768627488,113398910.8,1057298458,1170697344,0.096864413,0.903135608,22986061.51,1538095.677,24524158,0.937282393,0.062717573,6860041.249,344613187,351473216,0.019517963,0.980482072,89765.99773,656947.9946,746714,0.120214698,0.879785292,0,0,0,,,571176953,1823006218,2394183171,0.238568611,0.761431389,120258952,1401911645,1522170597,0.079004911,0.920995089
1109217403,995470622.5,2104688000,0.527022249,0.472977763,84667872,148274749.5,232942624,0.363470929,0.63652906,1436059324,392941511.5,1829000832,0.785160564,0.214839438,1152939682,1837440702,2990380288,0.385549519,0.614450513,1903.999536,0,1903.999512,1.000000013,0,0,0,0,,,2545278631,1388412134,3933690765,0.647045938,0.352954062,1237607554,1985715451,3223323005,0.383953936,0.616046064
1015672891,2872548511,3888221440,0.261217862,0.738782128,1583466551,4152897206,5736363520,0.276040133,0.723959908,54990989,31320727.25,86311720,0.637120764,0.362879192,20870381796,4025756897,24896139264,0.838297921,0.161702056,177276.001,1572140,1749416,0.101334389,0.898665612,0,0,0,,,1070841156,2905441378,3976282534,0.26930711,0.73069289,22453848347,8178654103,30632502450,0.733007314,0.266992686
864999267,1932947642,2797946880,0.309155,0.690845011,388658683.5,520263572.2,908922240,0.427603888,0.57239613,111875608,47276792.5,159152400,0.702946409,0.297053595,12255922245,10725318296,22981240832,0.533301153,0.466698834,3241.999665,46975.99152,50217.99219,0.064558528,0.935441452,0,0,0,,,976878117,1980271411,2957149528,0.330344512,0.669655488,12644580928,11245581868,23890162796,0.529279814,0.470720186
457126373.5,527524072.5,984650432,0.464252448,0.535747566,949232328.5,1094950290,2044182656,0.464357882,0.5356421,25785615,8747360.259,34532976,0.746695419,0.253304559,2552006682,3231752021,5783758848,0.441236703,0.558763272,8832837.501,4414464.238,13247302,0.666765014,0.333234966,1179774167,1413735624,2593509888,0.454894802,0.54510516,491744826,540685897,1032430723,0.476298133,0.523701867,4681013178,5740437935,10421451113,0.449170958,0.550829042
929426591.1,1664429345,2593856000,0.3583185,0.641681475,873751666,1328376056,2202127616,0.396776127,0.603223921,58548839.86,46549808.96,105098648,0.557084615,0.442915393,5539447424,10989700254,16529147904,0.335132062,0.664867924,14067406,1050193.005,15117599,0.93053176,0.069468241,55259723.07,24528830.08,79788552,0.692577089,0.307422926,1002042837,1712029347,2714072184,0.369202722,0.630797278,6468458813,12342605140,18811063953,0.343864591,0.656135409
3241418838,1440851250,4682270208,0.692275049,0.307724925,1208271337,918552982,2126824320,0.568110551,0.431889448,982052.0296,2718.000006,984770,0.997239995,0.002760035,2164291.019,4210308.006,6374599,0.339517987,0.660482017,359083.9893,501963.0016,861047,0.41703181,0.582968179,0,0,0,,,3242759974,1441355931,4684115905,0.692288585,0.307711415,1210435628,922763290,2133198918,0.567427453,0.432572547
11344593646,18897763294,30242357248,0.375122665,0.624877325,4084743597,6312519667,10397262848,0.392867205,0.607132835,349249804.5,167494723.4,516744512,0.675865532,0.324134499,3651818677,3635028276,7286846976,0.501152102,0.498847895,1496781.996,23189794.05,24686576,0.060631413,0.939368588,0,0,0,,,11695340232,19088447812,30783788044,0.379918814,0.620081186,7736562274,9947547943,17684110217,0.437486658,0.562513342
296681591.5,819816135.5,1116497664,0.265725224,0.734274833,2821247234,1354817821,4176065024,0.675575504,0.324424503,11125049.5,3222362.487,14347412,0.775404616,0.224595383,766078799.1,556799804,1322878592,0.579099854,0.420900155,769434.0014,3602363.987,4371798,0.17599944,0.824000557,0,0,0,,,308576075,826640862,1135216937,0.27182124,0.72817876,3587326033,1911617625,5498943658,0.652366392,0.347633608
4615571707,12113337934,16728909824,0.275903915,0.724096074,2467933819,2602610451,5070544384,0.486719696,0.513280282,0,0,0,,,0,0,0,,,853812.9847,24318029.16,25171842,0.033919369,0.966080637,0,0,0,,,4616425520,12137655963,16754081483,0.275540353,0.724459647,2467933819,2602610451,5070544270,0.486719707,0.513280293
367245988.5,1071263381,1438509312,0.255296219,0.744703821,4463360563,3811277398,8274637824,0.539402528,0.460597488,880707.4899,18266295.28,19147002,0.045997148,0.954002892,1427096749,1050803107,2477899776,0.575929972,0.42407006,28164446.01,65259067.98,93423512,0.301470641,0.698529381,372161606.6,2676827637,3048989184,0.122060652,0.877939368,396291142,1154788744,1551079886,0.255493702,0.744506298,6262618919,7538908142,13801527061,0.453762753,0.546237247
1612099506,3615967771,5228067328,0.308354771,0.691645219,1860464327,3852909975,5713374208,0.3256332,0.674366816,16607464.77,8168892.03,24776356,0.670294888,0.329705144,731414929.3,670012322.2,1401427200,0.521907188,0.478092849,3419233479,5611712948,9030946816,0.378612957,0.621387,3193328862,5300391295,8493720064,0.375963516,0.624036495,5047940450,9235849611,14283790061,0.353403433,0.646596567,5785208118,9823313592,15608521710,0.370644205,0.629355795
685469552.5,1680713069,2366182656,0.289694268,0.710305717,972268297.3,1217668355,2189936640,0.443970971,0.556029034,195097264.6,345089293.3,540186560,0.361166454,0.638833542,862376207.1,1150509750,2012886016,0.42842774,0.571572231,3473522003,2003231222,5476753408,0.634230126,0.365769841,836329351.6,1141674357,1978003712,0.422814854,0.577185144,4354088820,4029033584,8383122404,0.51938748,0.48061252,2670973856,3509852463,6180826319,0.432138636,0.567861364
1850465751,5441746022,7292211712,0.253759192,0.746240816,5591946800,9895056975,15487003648,0.361073512,0.638926496,30095899.15,78292697.99,108388600,0.277666647,0.722333326,6157412345,8980696005,15138108416,0.406749125,0.593250871,438655778.3,683508331.9,1122164096,0.390901634,0.609098379,6180300607,10702583053,16882883584,0.366069018,0.633930987,2319217428,6203547052,8522764480,0.272120324,0.727879676,17929659752,29578336033,47507995785,0.377402992,0.622597008
14483708240,49406142056,63889850368,0.226698109,0.77330189,6271687824,32805687082,39077376000,0.160494088,0.839505884,500147592,930279707.1,1430427264,0.349649091,0.650350934,6989498368,26495603558,33485101056,0.208734576,0.79126545,1180035128,1765136799,2945171968,0.400667649,0.599332337,17044046027,43101987898,60146032640,0.283377727,0.716622294,16163890960,52101558564,68265449524,0.236779968,0.763220032,30305232219,1.02403E+11,1.32709E+11,0.228359372,0.771640628
3440841812,7387640712,10828482560,0.317758448,0.682241549,1649197814,5090943152,6740141056,0.244682982,0.755317005,140877501.7,185439942.2,326317440,0.431719193,0.568280819,1838111819,4900431774,6738543616,0.272775829,0.727224168,1130715400,3377104849,4507820032,0.250834193,0.749165855,3929628220,10730778273,14660406272,0.26804361,0.731956405,4712434714,10950185504,15662620218,0.300871415,0.699128585,7416937853,20722153199,28139091052,0.263581288,0.736418712
97748348.5,1686521111,1784269440,0.054783401,0.94521661,585722544.8,638498663.9,1224221184,0.478445033,0.521554987,22302119,220233956.9,242536080,0.09195382,0.908046163,2552207972,2546285080,5098492928,0.500580859,0.499419165,491493.5009,218869807,219361296,0.002240566,0.997759454,48454377.46,43840748.48,92295128,0.524993881,0.475006097,120541961,2125624875,2246166836,0.053665631,0.946334369,3186384894,3228624492,6415009386,0.496707752,0.503292248
5058841500,2286200228,7345041920,0.688742359,0.311257615,10097848,7619057,17716906,0.569955499,0.430044445,919025.9859,935615.7111,1854641.75,0.495527498,0.504472474,105775.9998,3796.000098,109572,0.965356111,0.034643888,0,0,0,,,0,0,0,,,5059760526,2287135844,7346896370,0.688693602,0.311306398,10203624,7622853,17826477,0.572385895,0.427614105
200232697,0,200232704,0.999999965,0,115687637.6,529773415.5,645461056,0.17923256,0.820767435,28604671,0,28604672,0.999999965,0,16526805.38,75681916.5,92208720,0.179232565,0.820767456,0,0,0,,,0,0,0,,,228837368,0,228837368,1,0,132214443,605455332,737669775,0.179232561,0.820767439
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,,,14397936.63,14538563.16,28936500,0.49757008,0.502429912,0,0,0,,,14397936.63,14538563.16,28936500,0.49757008,0.502429912,0,0,0,,,14834237.74,14979125.68,29813364,0.497570074,0.502429906,0,0,0,,,43630111,44056252,87686363,0.497570084,0.502429916
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184511169.5,369117377.5,553628544,0.333276114,0.666723892,225666316,809008959,1034675264,0.218103519,0.781896492,60025499.49,21286509.49,81312008,0.738211993,0.261788019,265442082,521469796,786911872,0.337321232,0.662678776,434222.9986,3665638.001,4099861,0.105911639,0.894088361,0,0,0,,,244970892,394069525,639040417,0.383341782,0.616658218,491108398,1330478755,1821587153,0.269604667,0.730395333
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255582692.5,851896107,1107478784,0.230778861,0.769221153,74103651.75,9257832.25,83361488,0.888943486,0.111056466,28036296.5,0,28036296,1.000000018,0,40810830.25,2425195.75,43236024,0.94390803,0.056092016,0,42244,42244,0,1,0,0,0,,,283618989,851938351,1135557340,0.249761927,0.750238073,114914482,11683028,126597510,0.907715183,0.092284817
480851831,23837442,504689280,0.952768069,0.047231917,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,480851831,23837442,504689273,0.952768083,0.047231917,0,0,0,,
265263055,4371,265267424,0.99998353,1.64777E-05,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,265263055,4371,265267426,0.999983522,1.64777E-05,0,0,0,,
1459340745,169266519,1628607232,0.896066723,0.103933297,465928,196601,662529,0.703256763,0.296743237,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,1459340745,169266519,1628607264,0.896066705,0.103933295,465928,196601,662529,0.703256763,0.296743237
25302705,3509192,28811898,0.878203338,0.121796627,111182956,24239160,135422112,0.821010353,0.178989676,1787.999813,0,1787.999756,1.000000032,0,71.00000203,553289.0009,553360,0.000128307,0.999871695,0,0,0,,,0,0,0,,,25304493,3509192,28813685,0.878210927,0.121789073,111183027,24792449,135975476,0.817669702,0.182330298
124093715.8,96393668.5,220487392,0.562815473,0.437184492,40694542.25,20025043.5,60719584,0.670204563,0.329795466,43408311.25,20865925.5,64274236,0.675360984,0.324639028,146687697.7,38765651.5,185453344,0.7909682,0.209031828,0,0,0,,,0,0,0,,,167502027,117259594,284761621,0.588218407,0.411781593,187382240,58790695,246172935,0.761181322,0.238818678
11108954.5,3951153,15060107,0.73764114,0.262358893,28066308.25,1116951.5,29183260,0.961726286,0.038273706,195498.5,129436.0001,324934.5,0.601655103,0.398344897,39963666.75,35233636.5,75197304,0.531450792,0.468549198,0,0,0,,,0,0,0,,,11304453,4080589,15385042,0.73476907,0.26523093,68029975,36350588,104380563,0.651749455,0.348250545
5014656,44352822,49367480,0.101578124,0.898421836,66709243.5,4417353,71126600,0.937894452,0.062105499,111001.9999,104097.9999,215100,0.516048349,0.48395165,46437618.5,45289373,91726992,0.506259035,0.493740959,0,0,0,,,0,0,0,,,5125658,44456920,49582578,0.10337619,0.89662381,113146862,49706726,162853588,0.694776599,0.305223401
12161961.5,413831,12575792,0.967093086,0.032906953,67978883.01,14307750.5,82286632,0.826123045,0.173876973,15705277.75,0,15705278,0.999999984,0,196533620.2,46737380.5,243271008,0.807879335,0.192120635,2163998.75,73073.00002,2237071.75,0.967335424,0.032664576,3054764.75,348414.0001,3403178.75,0.897621011,0.102378989,30031238,486904,30518142,0.984045425,0.015954575,267567268,61393545,328960813,0.813371251,0.186628749
10635473,7046938,17682412,0.601471847,0.398528097,15691473.75,2595637.25,18287110,0.858061976,0.141938078,12350,3006,15356,0.804245897,0.195754103,11473717.25,11895686.75,23369404,0.490971753,0.509028247,0,0,0,,,36399.99999,0,36400,1,0,10647823,7049944,17697767,0.601647824,0.398352176,27201591,14491324,41692915,0.652427181,0.347572819
117508491,15843814,133352304,0.881188307,0.1188117,21385944,4776,21390720,0.999776726,0.000223274,0,0,0,,,9765.000004,0,9765,1,0,0,0,0,,,0,0,0,,,117508491,15843814,133352305,0.8811883,0.1188117,21395709,4776,21400485,0.999776827,0.000223173
232850186,78861522,311711712,0.747004931,0.252995056,871851346.5,155563029.5,1027414400,0.848587821,0.151412156,307500.0004,526614.0014,834114,0.368654645,0.631345357,44600466.49,9287277.501,53887744,0.827655106,0.172344894,0,26877,26877,0,1,0,0,0,,,233157686,79415013,312572699,0.745931064,0.254068936,916451813,164850307,1081302120,0.847544637,0.152455363
268714,3902666,4171380,0.06441849,0.93558151,70050664.25,27025260,97075928,0.721606949,0.278393012,4221.999999,407.0001311,4629,0.912076042,0.087923986,164285270.8,36818631,201103904,0.816917362,0.183082627,0,7380.000003,7380,0,1,0,0,0,,,272936,3910453,4183389,0.065242797,0.934757203,234335935,63843891,298179826,0.785887959,0.214112041
75580730,15888089,91468816,0.826300518,0.173699515,1026416917,266346115,1292763008,0.793971448,0.206028571,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,75580730,15888089,91468819,0.82630049,0.17369951,1026416917,266346115,1292763032,0.793971433,0.206028567
665204.75,3292694.25,3957899,0.168070168,0.831929832,104245088.8,27497680.75,131742768,0.791277505,0.208722506,47894.25001,1122.749906,49017,0.977094682,0.022905317,2819865.251,1200827.25,4020692.5,0.701338203,0.298661798,16490.99999,111459.9999,127951,0.128885276,0.871114723,1875649.001,2653816,4529465,0.414099458,0.585900542,729590,3405277,4134867,0.176448239,0.823551761,108940603,31352324,140292927,0.776522419,0.223477581
51603181.25,65181812,116784992,0.441864835,0.558135175,60854514.75,6835619.25,67690136,0.899015992,0.100983979,22495.00023,320.5000856,22815.5,0.985952542,0.014047471,118239.5,15.9999999,118255.5,0.9998647,0.0001353,236043081.8,114984982.5,351028064,0.672433648,0.327566352,207121657.7,38200123.75,245321776,0.844285661,0.155714362,287668758,180167115,467835873,0.614892475,0.385107525,268094412,45035759,313130171,0.8561756,0.1438244
1150748,17728244.75,18878992,0.06095389,0.93904615,28575626.5,1991772.501,30567398,0.934840005,0.065160028,3843297.75,11784.00058,3855081.75,0.996943256,0.003056745,1945794.627,3314249.501,5260044,0.369919838,0.630080186,24294719.25,6093129.251,30387848,0.799487981,0.200512035,71145318.87,34799959,105945280,0.671528914,0.328471065,29288765,23833158,53121923,0.551349864,0.448650136,101666740,40105981,141772721,0.717110734,0.282889266
16255492.5,13521380.6,29776874,0.545909974,0.454089996,86424384.5,37060706.9,123485088,0.699877094,0.300122934,89114.49994,16134.50002,105249,0.846701631,0.153298369,23540624,1419699.35,24960324,0.943121732,0.056878242,11752340,3142487.901,14894828,0.789021531,0.210978462,12430358.5,1572254.75,14002613,0.887717064,0.112282954,28096947,16680003,44776950,0.627486843,0.372513157,122395367,40052661,162448028,0.75344323,0.24655677
1164476.5,49446212.25,50610688,0.02300851,0.976991505,11758236.5,22246920.5,34005156,0.345778049,0.65422198,128006,38635.99999,166642,0.768149686,0.231850314,6687100.25,79607693,86294792,0.077491354,0.922508661,812626.5,40678982.75,41491608,0.019585322,0.980414708,6066951.25,30340277.5,36407228,0.166641395,0.833358626,2105109,90163831,92268940,0.022814926,0.977185074,24512288,132194891,156707179,0.156420964,0.843579036
278829.0004,27107112,27385942,0.010181465,0.989818499,1744727.5,21432066.5,23176794,0.07527907,0.92472093,1424273.25,173515.9989,1597789.25,0.891402449,0.108597551,2024555.5,22460301.5,24484858,0.082686022,0.917313937,14458650.75,12531816,26990466,0.535694743,0.464305285,12698049,8686832,21384882,0.593786255,0.406213698,16161753,39812444,55974197,0.288735772,0.711264228,16467332,52579200,69046532,0.238496149,0.761503851
