856964,170026,127414,1154404,0.742343235,0.147284659,0.110372105,341473273,59713911,38886080,440073280,0.77594639,0.135690835,0.088362738,333032342,58216006,37489715,428738048,0.776773472,0.135784557,0.087442006,88543692,24844653,21376484,134764832,0.657023738,0.184355619,0.158620643,0,0,0,0,0.777493627,0.135857996,0.086648377,18348591,3853422,3078641,25280654,0.725795741,0.152425724,0.121778535,5560782.347,953465.597,682960.8358,7197209,0.772630383,0.132477131,0.094892456,43578467,7019278,4724679,55322424,0.78771796,0.126879437,0.085402603,11809388,2079086,1246567,15135041,0.780267989,0.137369037,0.082362975,79297228.35,13905251.6,9732847.836,102935328,0.770359695,0.135087267,0.094553038,7269,755,660,8684,0.837056656,0.086941502,0.076001842
725101,192077,199151,1116329,0.649540592,0.172061283,0.178398125,168683138,37805205,37962981,244451328,0.690047951,0.154653302,0.155298731,164229176,36290733,37037789,237557696,0.691323324,0.152765975,0.15591071,70339837,25368747,24842742,120551328,0.583484548,0.21043939,0.206076062,0,0,0,0,0.693531561,0.150676694,0.155791745,15940854,4697921,4649997,25288772,0.630353028,0.185771021,0.183875951,1091694.47,398140.2398,364959.1585,1854793.875,0.588579941,0.214654709,0.196765346,19826137,3993416,3821804,27641356,0.717263545,0.144472507,0.138263984,7905113,1954618,1299434,11159165,0.708396462,0.175158088,0.116445451,44763798.47,11044095.24,10136194.16,65944088,0.678814421,0.167476657,0.153708922,4020,550,704,5274,0.762229807,0.104285173,0.133485021
168328,28017,52190,248535,0.677280866,0.11272859,0.209990545,57615658,9912195,14270912,81798768,0.704358506,0.121177803,0.174463655,55679966,9625733,13820586,79126288,0.703684798,0.121650254,0.17466491,21686303,5585612,10500041,37771956,0.574137679,0.147877229,0.277985092,0,0,0,0,0.697897261,0.12391648,0.178186258,3727525,631751,1176779,5536055,0.673317913,0.114115738,0.212566349,464816.4804,82341.5177,185568.6218,732726.625,0.634365484,0.11237686,0.253257648,7318444,1104760,1423605,9846809,0.743230015,0.112194722,0.144575263,2574111,308946,294413,3177470,0.810113392,0.097230186,0.092656422,14084896.48,2127798.518,3080365.622,19293060,0.730049886,0.110288274,0.15966184,1434,124,173,1731,0.828422877,0.071634893,0.09994223
302456,36067,39632,378155,0.79982018,0.095376235,0.104803586,121062294,11995213,16638803,149696304,0.808719325,0.080130322,0.111150393,117469765,11631224,16148911,145249904,0.808742462,0.080077327,0.111180184,17451556,4161697,6613867,28227120,0.618254918,0.147436117,0.234308965,0,0,0,0,0.811342373,0.078901939,0.109755688,6769543,923927,1034599,8728069,0.775606036,0.105856977,0.118536987,1812045.415,166867.6664,246144.4493,2225057.5,0.814381388,0.074994766,0.11062386,14879167,1291692,2197872,18368732,0.810026898,0.070320151,0.119652897,5058675,654687,690392,6403754,0.789954611,0.102234877,0.107810512,28519430.42,3037173.666,4169007.449,35725612,0.798290896,0.085013902,0.116695201,3198,191,183,3572,0.895296753,0.053471445,0.051231803
9409,574,457,10440,0.901245211,0.054980843,0.043773946,98180694,9998849,2230848,110410392,0.889234176,0.09056076,0.020205055,97641298,9708890,2207664,109557856,0.891230456,0.088618839,0.020150668,60180,0,0,60180,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,0.888530523,0.091780811,0.019688666,694740,41432,20490,756662,0.918164253,0.054756285,0.027079462,654280.6832,36352.12132,19309.25,709942.0625,0.921597293,0.051204349,0.027198346,13795212,578537,396493,14770242,0.933986864,0.039169094,0.026844042,803388,563346,82752,1449486,0.554257164,0.388652253,0.057090582,15947620.68,1219667.121,519044.25,17686332,0.901691801,0.068961002,0.029347196,47,9,5,61,0.770491803,0.147540984,0.081967213
705109,61026,103001,869136,0.811275796,0.070214558,0.118509646,487042538,66297653,112424353,665764544,0.731553734,0.099581231,0.168865035,473846043,63521682,108620797,645988544,0.733520815,0.098332521,0.16814663,71323655,10659934,25627315,107610904,0.662792082,0.099059976,0.238147942,0,0,0,0,0.72632215,0.102777959,0.170899891,17733586,1705220,4167720,23606526,0.751215405,0.07223511,0.176549485,5767580.847,980922.8754,1820157.593,8568661,0.673101765,0.114477965,0.212420306,67639886,8559607,13521211,89720704,0.753893839,0.095402807,0.150703354,24678052,2120975,5235579,32034606,0.770356033,0.066208868,0.163435099,115819104.8,13366724.88,24744667.59,153930496,0.75241168,0.086836109,0.160752211,6418,425,546,7389,0.868588442,0.057517932,0.073893626
173948,11769,21228,206945,0.840551837,0.056870183,0.10257798,93477780,6112230,11703955,111293968,0.839917757,0.054919688,0.105162528,91316866,5836452,10375712,107529032,0.849229871,0.054277918,0.096492192,4959756,932586,3445201,9337543,0.531162858,0.099874884,0.368962258,0,0,0,0,0.84400006,0.056446083,0.099553856,4144342,305671,706876,5156889,0.803651581,0.059274303,0.137074116,2310758.931,118645.2635,233344.5136,2662748.75,0.867809601,0.044557438,0.087632945,8943634,507477,930335,10381446,0.86150176,0.048883075,0.089615165,4751546,291111,1112341,6154998,0.771981729,0.047296685,0.180721586,20150280.93,1222904.263,2982896.514,24356082,0.827320299,0.050209401,0.1224703,1544,76,90,1710,0.902923977,0.044444444,0.052631579
168450,12977,7920,189347,0.889636488,0.068535546,0.041827967,253917211,18490201,17981697,290389120,0.874403321,0.063673877,0.061922764,247187003,17683159,17650905,282521056,0.874933028,0.062590588,0.062476423,16265950,1210286,2238457,19714692,0.825067382,0.061390048,0.113542569,0,0,0,0,0.873214488,0.063158228,0.063627284,4663800,368739,307751,5340290,0.873323359,0.069048497,0.057628144,1236775.511,160020.7251,235484.3039,1632280.5,0.757697903,0.098035065,0.144267057,37881146,2742483,2225788,42849416,0.884052795,0.064002809,0.051944419,3170666,274427,28226,3473319,0.91286346,0.079010019,0.008126521,46952387.51,3545669.725,2797249.304,53295308,0.880985416,0.066528736,0.052485848,1545,77,56,1678,0.920738975,0.045887962,0.033373063
368855,29661,42031,440547,0.837265944,0.067327663,0.095406393,141365947,13311517,19882760,174560224,0.809840545,0.076257447,0.113902008,136483891,13059024,19420388,168963296,0.807772423,0.077289117,0.114938501,38814769,5079418,10905095,54799280,0.708307976,0.092691324,0.1990007,0,0,0,0,0.807742801,0.076369914,0.115887285,8778751,732553,1163133,10674437,0.822408807,0.068626851,0.108964342,974701.7021,139465.6159,156736.0659,1270903.375,0.766936119,0.109737387,0.123326501,17949326,1810230,2296610,22056166,0.813800821,0.082073648,0.104125531,6307785,473827,825124,7606736,0.829236745,0.062290449,0.108472806,34010563.7,3156075.616,4441603.066,41608244,0.817399668,0.075852177,0.106748155,3297,178,214,3689,0.89373814,0.048251559,0.058010301
796884,79124,113788,989796,0.805099233,0.079939705,0.114961063,294743398,35840892,54237961,384822240,0.765920904,0.093136228,0.140942896,284673383,34214441,52996039,371883872,0.765489994,0.092003025,0.142506957,69031302,12647239,23688876,105367416,0.655148461,0.120029892,0.224821647,0,0,0,0,0.771980526,0.088821581,0.139197892,19099717,2214691,3751816,25066224,0.761970251,0.088353595,0.149676154,2606918.114,486519.1672,831821.7838,3925259,0.664139134,0.123945749,0.211915133,36569548,5168359,5890728,47628636,0.767805906,0.108513689,0.123680384,15751119,2632185,3997241,22380544,0.703786244,0.117610412,0.178603389,74027302.11,10501754.17,14471606.78,99000664,0.747745525,0.106077613,0.146176862,7838,484,685,9007,0.870212057,0.053735983,0.07605196
407821,27704,47548,483073,0.844222302,0.05734951,0.098428188,217798992,12841320,28134143,258774448,0.841655711,0.049623601,0.108720715,210365133,12424718,27370856,250160704,0.840919975,0.049666945,0.109413092,60751276,4521357,13176163,78448800,0.774406734,0.057634499,0.167958767,0,0,0,0,0.848642177,0.046813476,0.104544347,10706757,849634,1573638,13130029,0.815440469,0.064709225,0.119850306,1391813.998,156835.4292,370089.8356,1918739.25,0.725379438,0.081738792,0.192881777,23522695,1678072,2835772,28036540,0.839001353,0.059853035,0.101145576,10631210,654048,2159155,13444413,0.790753006,0.048648312,0.160598681,46252476,3338589.429,6938654.836,56529720,0.818197498,0.059059013,0.122743489,2793,151,198,3142,0.888924252,0.048058561,0.063017187
604099,77908,101303,783310,0.771213185,0.099459984,0.129326831,282884325,29344888,48585171,360814400,0.784016173,0.081329592,0.134654191,274627533,28428321,47428018,350483872,0.78356682,0.081111638,0.135321542,67227987,12108438,23454213,102790640,0.654028311,0.117797087,0.228174602,0,0,0,0,0.786271468,0.080834878,0.132893654,14234331,1885316,3022871,19142518,0.743597629,0.098488402,0.157913969,1691878.554,228235.2112,493680.9586,2413794.75,0.700920637,0.094554523,0.204524829,37053113,3481075,5719336,46253524,0.801087351,0.075260752,0.123651897,14449784,1675268,3156107,19281160,0.749425035,0.086886266,0.163688647,67429106.55,7269894.211,12391994.96,87090992,0.774237412,0.08347469,0.142287898,4515,357,375,5247,0.86049171,0.068038879,0.071469411
180303,50102,77873,308278,0.584871447,0.162522139,0.252606414,54197401,27342498,83820218,165360112,0.327753775,0.165351231,0.506895024,52558591,28034193,81418939,162011728,0.324412261,0.173038047,0.502549661,16757893,11269572,68887299,96914768,0.172913725,0.116283324,0.710802951,0,0,0,0,0.294940632,0.140181303,0.564878066,4326677,2126988,2242874,8696539,0.497517116,0.244578677,0.257904208,740382.9413,455028.439,665150.0819,1860561.5,0.397935215,0.244565116,0.357499648,6443890,2330324,2797726,11571940,0.556854771,0.201377124,0.241768105,2978658,3505126,2727016,9210800,0.323387545,0.38054523,0.296067225,14489607.94,8417466.439,8432766.082,31339840,0.462338285,0.268586777,0.269074939,1157,164,184,1505,0.768770764,0.1089701,0.122259136
124026,16912,23967,164905,0.752105758,0.102556017,0.145338225,38577900,3890950,7717053,50185904,0.768699912,0.077530735,0.153769333,37044772,3689439,7190549,47924760,0.772977726,0.076983985,0.150038289,7852986,1782191,3285364,12920541,0.615920278,0.128980944,0.255098779,0,0,0,0,0.777717048,0.074712978,0.147569974,3014422,426278,704195,4144895,0.727261366,0.102844101,0.169894533,363861.3092,54701.50675,81549.75464,500112.5625,0.727558827,0.10937839,0.1630628,4356945,376500,621663,5355108,0.81360544,0.070306705,0.116087855,2151041,297106,908325,3356472,0.640863681,0.088517348,0.270618971,9886269.309,1154585.507,2315732.755,13356588,0.740179268,0.086443152,0.17337758,936,61,99,1096,0.854014599,0.055656934,0.090328467
184413,33225,26148,243786,0.756454431,0.136287564,0.107258005,49941057,9117248,7004529,66062832,0.755963005,0.138008737,0.106028288,48294997,8673154,6416029,63384180,0.761940866,0.13683468,0.101224454,22849122,4740716,4671359,32261196,0.70825399,0.146947937,0.144798072,0,0,0,0,0.752684983,0.138518062,0.108796955,3928357,740764,619029,5288150,0.742860358,0.14007999,0.117059652,419520.5958,80906.43378,72217.36838,572644.375,0.732602317,0.141285652,0.126112072,5481314,1102084,589924,7173322,0.764124906,0.153636488,0.082238606,2302447,235010,257189,2794646,0.823877872,0.084092941,0.092029187,12131638.6,2158764.434,1538359.368,15828762,0.766430015,0.136382385,0.0971876,1604,136,142,1882,0.852284803,0.072263549,0.075451647
9429,1317,5373,16119,0.584961846,0.08170482,0.333333333,13116842,3309426,6195336,22621604,0.579836956,0.146294931,0.273868113,12800374,3274836,6191103,22266312,0.574876253,0.147075816,0.278047977,35671,0,58772,94443,0.37769872,0,0.62230128,0,0,0,0,0.57334401,0.141578961,0.285077029,203862,31079,132381,367322,0.554995345,0.084609689,0.360394967,26541.79869,3160.640476,16098.10707,45800.54688,0.579508336,0.069008793,0.351482857,1926361,559464,893882,3379707,0.569978699,0.165536243,0.264485057,-120606,-25727,-332256,-478589,0.252003285,0.053755937,0.694240779,2036158.799,567976.6405,710105.1071,3314240.5,0.614366632,0.171374599,0.214258769,144,10,42,196,0.734693878,0.051020408,0.214285714
82553,1749,4186,88488,0.932928759,0.019765392,0.047305849,246497219,4009024,4757672,255263920,0.965656325,0.015705408,0.018638247,246241057,3966706,4607411,254815168,0.966351646,0.015566993,0.018081384,16424,0,0,16424,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,0.967648882,0.013765453,0.018585665,7291690,60212,197983,7549885,0.965801466,0.007975221,0.026223313,7280242.171,224501.8858,248792.8278,7753537,0.938957558,0.028954771,0.032087656,30600078,403043,364455,31367576,0.975532123,0.012849032,0.011618845,4466787,400418,159817,5027022,0.888555292,0.079653123,0.031791586,49638797.17,1088174.886,971047.8278,51698020,0.960168248,0.021048676,0.018783076,322,17,26,365,0.882191781,0.046575342,0.071232877
3851,27,813,4691,0.820933703,0.005755702,0.173310595,7330952,39645,1366129,8736726,0.839096018,0.004537741,0.156366241,7331482,39645,1361356,8732483,0.839564417,0.004539946,0.155895637,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,0.843960681,0.00465129,0.151388029,161548,681,33762,195991,0.824262339,0.003474649,0.172263012,217929.6687,317.5,29130.48333,247377.6563,0.880959388,0.001283463,0.117757132,697563,4857,148540,850960,0.819736533,0.005707671,0.174555796,259608,54,126621,386283,0.672066853,0.000139794,0.327793354,1336648.669,5909.5,338053.4833,1680611.625,0.795334643,0.003516279,0.201149078,31,1,12,44,0.704545455,0.022727273,0.272727273
21365,0,256,21621,0.98815966,0,0.01184034,8312189,0,81684,8393873,0.990268616,0,0.009731384,8203438,0,81684,8285122,0.990140881,0,0.009859119,8,0,0,8,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,0.989476176,0,0.010523824,894631,0,9579,904210,0.989406222,0,0.010593778,1833839.544,0,8769.666667,1842609.25,0.995240605,0,0.004759374,-46499,0,2694,-43805,1.061499829,0,-0.061499829,215013,0,4318,219331,0.98031286,0,0.01968714,2896984.544,0,25360.66667,2922345.25,0.99132181,0,0.00867819,178,0,4,182,0.978021978,0,0.021978022
133560,301,102,133963,0.996991707,0.002246889,0.000761404,1334782204,3471338,679184,1338932736,0.996900119,0.002592616,0.000507258,720604188,1955642,386094,722945920,0.996760848,0.002705101,0.000534057,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,0.998051631,0.001590229,0.00035814,5692259,17973,8241,5718473,0.995415909,0.003142972,0.001441119,5730613,22874,1848,5755335,0.995704507,0.003974399,0.000321093,59643971,371531,71227,60086728,0.992631368,0.006183246,0.001185403,-736964,26343,-7438,-718059,1.02632792,-0.0366864,0.01035848,70329879,438721,73878,70842480,0.992764242,0.006192909,0.001042849,12437,32,19,12488,0.995916079,0.00256246,0.001521461
48489,1722,2500,52711,0.919902867,0.032668703,0.04742843,47093452,2985306,2813081,52891840,0.89037273,0.056441712,0.053185539,2866918092,19170191,17601849,2903690240,0.987336064,0.00660201,0.006061889,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,99104594,1810533,3517616,104432744,0.890932161,0.057317541,0.051750298,1568934,36272,75712,1680918,0.933379261,0.021578685,0.045042054,9767586,426750,487434,10681770,0.914416431,0.039951244,0.045632325,6485217,227533,256411,6969161,0.930559217,0.03264855,0.036792234,28643068,2198406,2054704,32896178,0.87071112,0.066828615,0.062460265,46464805,2888961,2874261,52228028,0.889652693,0.055314382,0.055032925,9478,82,75,9635,0.983705241,0.008510638,0.00778412
41466,145,320,41931,0.988910353,0.003458062,0.007631585,5658685,15326,114043,5788054,0.977648965,0.002647867,0.019703168,7974786,15326,114043,8104155,0.984036707,0.001891129,0.014072164,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,3498014,11162,81615,3590791,0.99920119,0.000636074,0.000162736,1647313,3407,22957,1673677,0.984247857,0.002035638,0.013716506,401585,149,3944,405678,0.989910717,0.000367286,0.009721996,112175,608,5527,118310,0.948144705,0.005139042,0.046716254,-234721,3613,50062,-181046,1.296471615,-0.019956254,-0.276515361,1926352,7777,82490,2016619,0.964309133,0.003893075,0.031797792,396,2,5,403,0.982630273,0.004962779,0.012406948
139722,25431,8182,173335,0.806080711,0.146715897,0.047203392,47984548,19641753,1635906,69262208,0.692795529,0.283585429,0.023619028,47984548,19641753,1635906,69262208,0.692795529,0.283585429,0.023619028,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,30777847,11937488,647025,43362360,0.906979517,0.06805303,0.024967453,6635723,1590672,822242,9048637,0.733339507,0.175791337,0.090869155,8765347,4907452,107947,13780746,0.636057511,0.356109314,0.007833175,2188869,1206141,58692,3453702,0.633774715,0.349231347,0.016993939,3705215,12967839,-28131,16644923,0.222603313,0.779086752,-0.001690065,21295154,20672104,960750,42928008,0.496066663,0.481552843,0.022380494,11055,68,160,11283,0.979792608,0.006026766,0.014180626
964718,,,964718,1,,,2147280929,,,2147280896,1.000000015,0,0,2147280929,,,2147280896,1.000000015,,,0,,,0,0.999999942,2.88193E-08,2.88193E-08,1994537441,,,1994537472,1,0,0,13869008,,,13869008,1,,,77386357,,,77386360,0.999999961,,,30451054,,,30451054,1,,,68508541,,,68508544,0.999999956,,,190214960,,,190214960,1,0,0,96238,,,96238,1,,
314059,,,314059,1,,,44261769,,,44261768,1.000000023,0,0,44261769,,,44261768,1.000000023,,,0,,,0,0.999999659,1.70708E-07,1.70708E-07,19803449,,,19803448,1,0,0,6169137,,,6169137,1,,,46042799,,,46042800,0.999999978,,,2635351,,,2635351,1,,,15086915,,,15086915,1,,,69934202,,,69934200,1,0,0,6387,,,6387,1,,
8456,6,63,8525,0.991906158,0.000703812,0.007390029,944880,5816,14207,964903,0.979248691,0.006027549,0.01472376,944880,5816,14207,964903,0.979248691,0.006027549,0.01472376,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,482137,2030,11,484178,0.973955805,0.000192093,0.025852102,336828,135,4001,340964,0.987869687,0.000395936,0.011734377,96212,62,201,96475,0.997273905,0.000642654,0.002083441,123721,3589,9994,137304,0.90107353,0.026139078,0.072787391,525430,63994,-1572,587852,0.893813409,0.108860734,-0.002674142,1082191,67780,12624,1162595,0.980809873,0.007748766,0.011441361,1076,2,4,1082,0.994454713,0.001848429,0.003696858
237883,3882,4039,245804,0.967775138,0.015793071,0.016431791,224695504,9167990,4917714,238781216,0.941009966,0.038394938,0.020595062,224695504,9167990,4917714,238781216,0.941009966,0.038394938,0.020595062,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,159760693,6700154,3322703,169783552,0.859262264,0.050187324,0.090550413,7901815,230612,258099,8390526,0.941754426,0.027484808,0.030760765,2469573,92527,84683,2646783,0.933047023,0.034958287,0.031994689,15549940,652876,371240,16574056,0.938209694,0.039391444,0.022398862,29573229,1153613,-138054,30588788,0.966799633,0.03771359,-0.004513222,55494557,2129628,575968,58200152,0.953512216,0.036591453,0.009896332,11021,192,162,11375,0.968879121,0.016879121,0.014241758
