49678.49995,23790.00003,73468.5,0.676187753,0.323812246,66085.00003,171,66256,0.997419102,0.002580898,5128363.5,919332,6047695.5,0.847986394,0.152013606,942830,1151593,2094423,0.450162169,0.549837831,0,0,0,,,0,0,0,,,5178042,943122,6121164,0.845924403,0.154075597,1008915,1151764,2160679,0.466943493,0.533056507
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6249074804,2810380103,9059454976,0.689784851,0.310215141,448941300.3,89453659,538394944,0.833851256,0.166148772,1913386172,70720362.96,1984106496,0.964356588,0.035643431,817725129.7,33570033.5,851295168,0.960565924,0.03943407,7042227.998,0,7042228,1,0,397994.9962,0,397995,0.99999999,0,8169503204,2881100466,11050603670,0.739281169,0.260718831,1267064425,123023692.5,1390088118,0.911499357,0.088500643
4920586370,272523959,5193110528,0.94752198,0.052477982,11842,48669,60511,0.195699955,0.804300045,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,4920586370,272523959,5193110329,0.947522016,0.052477984,11842,48669,60511,0.195699955,0.804300045
29655229035,1605613284,31260841984,0.948638205,0.051361805,319137283,254661814,573799104,0.556182958,0.44381703,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,29655229035,1605613284,31260842319,0.948638195,0.051361805,319137283,254661814,573799097,0.556182965,0.443817035
1943669942,558831616,2502501632,0.776690779,0.223309191,1662080,16898154,18560234,0.089550595,0.910449405,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,1943669942,558831616,2502501558,0.776690802,0.223309198,1662080,16898154,18560234,0.089550595,0.910449405
719708719,248293653.5,968002368,0.743498924,0.256501081,277878935,14543951.5,292422880,0.950263998,0.049736024,1878769.004,60743.50403,1939512.5,0.968681049,0.031318955,31221028,4694.500006,31225722,0.999849675,0.000150341,0,0,0,,,0,0,0,,,721587488,248354397,969941885,0.743949199,0.256050801,309099963,14548646,323648609,0.955048019,0.044951981
2514314050,1440939662,3955253760,0.635689693,0.364310295,207469033.3,235362442.9,442831488,0.468505603,0.53149437,3548875343,854260376,4403135488,0.805988222,0.194011831,3014332020,2498813803,5513145856,0.546753541,0.453246453,0,0,0,,,0,0,0,,,6063189394,2295200039,8358389432,0.725401639,0.274598361,3221801053,2734176246,5955977299,0.540935751,0.459064249
1023679204,2783564930,3807244032,0.268876698,0.731123329,3716980095,5035149605,8752130048,0.42469434,0.57530562,5347777.004,7436778.449,12784555,0.418299816,0.581700219,976385256,471197860.8,1447583104,0.674493404,0.325506604,6054.999767,186505.0018,192560,0.031444743,0.968555265,1315144.555,105942.4966,1421087,0.925449712,0.074550324,1029033036,2791188213,3820221249,0.269364775,0.730635225,4694680496,5506453408,10201133904,0.460211633,0.539788367
796529114,1825689965,2622219008,0.303761475,0.696238552,236225116,334781374.8,571006464,0.413699548,0.586300499,232884024,347793849.5,580677888,0.401055437,0.598944538,44457732513,21007440161,65465171968,0.679105105,0.320894905,0,0,0,,,0,0,0,,,1029413138,2173483814,3202896952,0.321400642,0.678599358,44693957629,21342221536,66036179165,0.67681017,0.32318983
1243078573,500998744,1744077312,0.712742815,0.287257188,3200639557,1352014862,4552654336,0.70302714,0.296972878,31398930.46,30052193.5,61451124,0.510957789,0.48904221,8539812147,3844120877,12383933440,0.689588021,0.310411946,7844381.001,8587174.505,16431556,0.477397332,0.522602638,4984136917,1563254504,6547391488,0.761240095,0.238759895,1282321884,539638112,1821959996,0.703814511,0.296185489,16724588620,6759390242,23483978862,0.712170145,0.287829855
2406730335,4569388070,6976118272,0.344995632,0.655004387,5082532477,3633527670,8716059648,0.583122728,0.41687733,220150799.7,137070776.5,357221568,0.616286416,0.383713607,26092183566,20953443797,47045627904,0.554614419,0.44538557,25289910.01,8783449.01,34073360,0.742219435,0.257780536,240076575.4,248221627.7,488298208,0.491659751,0.508340239,2652171045,4715242295,7367413340,0.359986731,0.640013269,31414792619,24835193096,56249985714,0.558485344,0.441514656
4137615309,3740106850,7877722112,0.525229914,0.474770092,2938619266,2428812793,5367432192,0.547490711,0.452509264,3522877.011,535.0000061,3523412,0.999848162,0.000151841,535748.0119,1663888.006,2199636,0.243562122,0.756437886,29312.99986,664.0000092,29977,0.97784968,0.022150316,0,0,0,,,4141167499,3740108049,7881275548,0.525443816,0.474556184,2939155014,2430476681,5369631695,0.547366222,0.452633778
13593090352,23854932331,37448024064,0.362985516,0.637014447,9369472149,8953850985,18323322880,0.511341322,0.488658692,779631642.1,659314743,1438946432,0.541807273,0.458192695,3449814814,3159568215,6609382912,0.521957172,0.478042846,466100.0306,13232533.01,13698633,0.034025295,0.965974708,0,0,0,,,14373188094,24527479607,38900667701,0.369484354,0.630515646,12819286963,12113419200,24932706163,0.514155458,0.485844542
329702465,2414032526,2743735040,0.120165563,0.879834419,9376963667,2062984828,11439948800,0.819668325,0.180331649,17667119,8999863.261,26666982,0.662509128,0.337490881,3831503156,630761477.3,4462264832,0.858645396,0.141354559,143665.9999,878301.9753,1021968,0.140577787,0.859422189,0,0,0,,,347513250,2423910691,2771423941,0.125391588,0.874608412,13208466823,2693746305,15902213128,0.830605571,0.169394429
6755617741,10808358656,17563975680,0.38462919,0.615370851,3629501176,3678340286,7307841536,0.49665844,0.50334155,0,0,0,,,0,0,0,,,7911.99749,1650325.02,1658237,0.004771331,0.995228679,0,0,0,,,6755625653,10810008981,17565634634,0.384593315,0.615406685,3629501176,3678340286,7307841462,0.496658445,0.503341555
570754222.2,1921666359,2492420608,0.228995949,0.77100404,8171857090,4403079026,12574936064,0.649852774,0.35014723,3620643.188,31177149.96,34797792,0.104048073,0.89595196,3212471300,1365932595,4578403840,0.70165748,0.298342532,40822544.66,87322429.93,128144976,0.318565315,0.681434674,13655272486,4334301653,17989574656,0.759065889,0.240934082,615197410,2040165939,2655363349,0.231681066,0.768318934,25039600876,10103313274,35142914150,0.712507812,0.287492188
1652682367,2915068195,4567750656,0.361815364,0.638184615,2098599529,2624139677,4722739200,0.444360664,0.555639337,8456778.945,7762219.489,16218998,0.521411924,0.478588103,323808395.5,1661156041,1984964480,0.163130574,0.836869404,1799192679,3342975618,5142168064,0.349889902,0.650110144,3672678531,12522632756,16195311616,0.226774181,0.773225798,3460331825,6265806033,9726137858,0.355776555,0.644223445,6095086456,16807928474,22903014930,0.266125943,0.733874057
376445398.7,3226611749,3603057152,0.104479441,0.895520557,917672404.4,2645724910,3563397376,0.257527384,0.742472599,32829708.49,15410643.9,48240352,0.680544547,0.319455461,54551788.27,303807047.9,358358848,0.15222671,0.847773258,2222914110,3082021379,5304935424,0.419027553,0.580972459,3739033670,4956574982,8695608320,0.429991041,0.570008998,2632189218,6324043772,8956232989,0.293894679,0.706105321,4711257863,7906106940,12617364803,0.373394757,0.626605243
1044077175,3277783841,4321861120,0.241580455,0.758419521,2145602003,2798471441,4944073216,0.433974561,0.566025485,73903071.74,110244264.2,184147328,0.401325789,0.598674254,1319788968,1297230270,2617019136,0.504310018,0.495690021,3232203100,1735595284,4967798272,0.650630908,0.349369115,3031795864,2039406504,5071202304,0.597845576,0.402154436,4350183346,5123623389,9473806735,0.459180081,0.540819919,6497186835,6135108214,12632295049,0.514331466,0.485668534
2059191062,8109756584,10168947712,0.20249795,0.797502044,13646719382,17373462632,31020181504,0.439930352,0.560069664,60937557.44,100858060.1,161795616,0.376632933,0.623367076,10242956374,15559348101,25802303488,0.39697837,0.603021669,973191600,944650106,1917841664,0.507441056,0.492558965,11077371670,17650858645,28728229888,0.385591863,0.614408152,3093320219,9155264750,12248584969,0.252545108,0.747454892,34967047426,50583669377,85550716803,0.408728866,0.591271134
31793680681,60880901559,92674580480,0.343067975,0.656932044,25973142896,48732706865,74705846272,0.347672159,0.652327887,998689511.4,1244174748,2242864384,0.445274141,0.554725804,13082594807,38818281382,51900874752,0.252068869,0.747931159,2066265105,1998452455,4064717568,0.508341618,0.49165838,28852755708,61020295860,89873047552,0.321039027,0.678961018,34858635298,64123528764,98982164062,0.352170875,0.647829125,67908493412,1.48571E+11,2.1648E+11,0.313694398,0.686305602
2468244423,14076695675,16544940032,0.149184247,0.850815757,1990400405,4241990857,6232391168,0.319363845,0.68063617,92595263.5,256310181.6,348905440,0.265387847,0.734612168,1420457681,1548471738,2968929536,0.478441022,0.521558939,2738222850,3711396267,6449618944,0.424555757,0.57544427,5562424329,12075775383,17638199296,0.31536237,0.684637654,5299062537,18044402124,23343464661,0.227004115,0.772995885,8973282415,17866237978,26839520393,0.334330952,0.665669048
17447936.5,44960021146,44977467392,0.000387926,0.999612111,421421411.1,396193239.3,817614656,0.515427907,0.484572086,15402101.5,10173982371,10189384704,0.001511583,0.998488394,753174842.4,802528910,1555703808,0.484137686,0.515862278,193183.0006,10465450751,10465643520,1.84588E-05,0.999981581,112105561.5,60624172.65,172729728,0.649022972,0.350977063,33043221,65599454268,65632497489,0.000503458,0.999496542,1286701815,1259346322,2546048137,0.505372148,0.494627852
8271759103,3797855270,12069614592,0.685337468,0.314662514,61237348.25,4053884.25,65291232,0.937910748,0.06208926,21238.24964,996818.9885,1018057.25,0.020861547,0.979138441,4609747.25,403569.75,5013317,0.919500452,0.080499547,0,16271.00025,16271,0,1.000000015,0,0,0,,,8271780342,3798868360,12070648701,0.685280514,0.314719486,65847095.5,4457454,70304549.5,0.93659793,0.06340207
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140347200.9,0,140347200,1.000000006,0,374678705.6,547727530,922406208,0.406197077,0.593802953,20049600.13,0,20049600,1.000000006,0,53525529.38,78246790,131772320,0.406197063,0.593802932,0,0,0,,,0,0,0,,,160396801,0,160396801,1,0,428204235,625974320,1054178555,0.406197065,0.593802935
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3341,116522,119863,0.027873489,0.972126511,130980,327637,458617,0.285597786,0.714402214,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,3341,116522,119863,0.027873489,0.972126511,130980,327637,458617,0.285597786,0.714402214
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59901403,76810063.5,136711472,0.438159301,0.561840659,128626446,821834647.4,950461120,0.135330571,0.864669401,155017273,249699245.5,404716512,0.383026806,0.61697321,278558519,997766345.6,1276324864,0.218250484,0.781749517,131329.0026,1679554.998,1810884,0.07252204,0.92747796,0,0,0,,,215050005,328188864,543238869,0.395866381,0.604133619,407184965,1819600993,2226785958,0.182857703,0.817142297
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1134100374,3529087459,4663187968,0.243202801,0.75679717,128500259,2268036,130768296,0.982656064,0.017343929,15104311.96,21510320.89,36614632,0.412521201,0.587478822,35389801,965490,36355292,0.973442903,0.026557069,3456780,0,3456780,1,0,0,0,0,,,1152661466,3550597780,4703259246,0.24507717,0.75492283,163890060,3233526,167123586,0.980651887,0.019348113
3286122669,326046063,3612168704,0.909736764,0.090263243,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,3286122669,326046063,3612168732,0.909736757,0.090263243,0,0,0,,
13285238136,0,13285237760,1.000000028,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,13285238136,0,13285238136,1,0,0,0,0,,
4302030811,343983707,4646014464,0.925961562,0.074038449,378650,0,378650,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,4302030811,343983707,4646014518,0.925961551,0.074038449,378650,0,378650,1,0
263737976.5,37213664,300951648,0.876346676,0.123653299,202218075.7,47136602,249354672,0.810965658,0.189034365,51880.49953,0,51880.5,0.999999991,0,476.2500057,0,476.25,1.000000012,0,0,0,0,,,0,0,0,,,263789857,37213664,301003521,0.876368011,0.123631989,202218552,47136602,249355154,0.810966001,0.189033999
337076481,99342080.75,436418560,0.77236972,0.227630284,103224943.8,174364265,277589216,0.371862226,0.628137748,78814991,7060383.25,85875376,0.917783359,0.082216621,534745382.7,53011324,587756736,0.909807323,0.090192627,0,0,0,,,0,0,0,,,415891472,106402464,522293936,0.796278577,0.203721423,637970326.5,227375589,865345915.5,0.737243124,0.262756876
11492726,20276941,31769666,0.361751553,0.638248479,161274284.8,700826,161975104,0.99567329,0.004326751,1560125,1703.000071,1561828,0.998909611,0.001090389,22000217.25,245051,22245268,0.98898414,0.011015871,0,0,0,,,0,0,0,,,13052851,20278644,33331495,0.391607127,0.608392873,183274502,945877,184220379,0.994865514,0.005134486
2598374,120454344,123052720,0.021115941,0.978884043,33690376,25828524.5,59518900,0.566045004,0.433955004,2366381,673211.9957,3039593,0.778519032,0.221480967,201965469,199896383.5,401861856,0.50257437,0.497425622,0,0,0,,,0,0,0,,,4964755,121127556,126092311,0.039373971,0.960626029,235655845,225724908,461380753,0.510762193,0.489237807
12983301,161639,13144940,0.987703329,0.012296671,271432777.5,21501978.5,292934752,0.926598076,0.073401938,23271616.75,1660.749999,23273278,0.99992862,7.13587E-05,224627644.3,36482309.25,261109952,0.860279903,0.139720102,4826348.249,1330.25,4827678.5,0.999724453,0.000275547,6674640.249,490420.2497,7165060.5,0.931553927,0.068446072,41081266,164630,41245896,0.996008573,0.003991427,502735062,58474708,561209770,0.895805969,0.104194031
23992748.5,59150617,83143368,0.288570803,0.711429167,17035039.75,4166474.5,21201514,0.80348223,0.196517782,228014.5001,15524,243538.5,0.936256486,0.063743515,46986493.75,45500102.5,92486600,0.508035691,0.491964268,951.9999948,0,952,0.999999995,0,60618.99874,8399.999825,69019,0.878294364,0.121705615,24221715,59166141,83387856,0.290470533,0.709529467,64082152.5,49674977,113757129.5,0.563324275,0.436675725
505528128,40285430,545813568,0.926191941,0.073808041,585868024,11405,585879424,0.999980542,1.94665E-05,0,0,0,,,5600.003931,0,5600.003906,1.000000004,0,0,0,0,,,0,0,0,,,505528128,40285430,545813558,0.926191958,0.073808042,585873624,11405,585885029,0.999980534,1.94663E-05
313818953,163424279.5,477243232,0.657566063,0.342433938,1160493116,264993309.5,1425486464,0.814103217,0.185896756,1667958,490241.496,2158199.5,0.772846996,0.227153002,35468478.99,14013747.5,49482228,0.716792279,0.28320769,0,10303.99989,10304,0,0.999999989,0,0,0,,,315486911,163924825,479411736,0.658070897,0.341929103,1195961595,279007057,1474968652,0.810838653,0.189161347
5547040.25,9760100.5,15307141,0.362382515,0.637617469,91715546.25,139100098,230815648,0.397354109,0.602645874,38422.75,248870.4999,287293.25,0.133740525,0.866259475,226197613.7,19837089,246034704,0.919372796,0.080627199,0,0,0,,,0,0,0,,,5585463,10008971,15594434,0.358170293,0.641829707,317913160,158937187,476850347,0.666693779,0.333306221
176809379,42232960,219042336,0.80719272,0.192807294,314316186,83452209,397768384,0.790199017,0.209801011,0,0,0,,,0,0,0,,,0,6022.000057,6022,0,1.000000009,0,0,0,,,176809379,42238982,219048361,0.807170518,0.192829482,314316186,83452209,397768395,0.790198995,0.209801005
2930698.75,7141510.75,10072210,0.290968789,0.709031161,87008285.73,17167675.75,104175960,0.835205029,0.164794985,37038.25007,4695.249993,41733.5,0.887494461,0.112505541,19213043.73,4681931.249,23894974,0.804062132,0.195937909,377909,20950.99989,398860,0.947472797,0.052527202,5103723.537,3487566,8591290,0.594057882,0.405942065,3345646,7167157,10512803,0.318244906,0.681755094,111325053,25337173,136662226,0.814600027,0.185399973
99636232,74818457,174454688,0.571129576,0.42887043,36827541,12093897,48921436,0.752789452,0.247210589,15500,4324.001198,19824.00195,0.781880472,0.21811949,446320.5013,27162.5,473483,0.942632579,0.057367424,157633580,167845018,325478592,0.484313205,0.515686814,92656699.5,47925685.5,140582384,0.659091821,0.340908186,257285312,242667799,499953111,0.514618884,0.485381116,129930561,60046745,189977306,0.683926748,0.316073252
56434320,16057128,72491448,0.778496244,0.221503756,20431752.49,11573703.25,32005456,0.638383421,0.361616571,0,13124.99955,13125,0,0.999999966,0,92407.00002,92407,0,1,155074253.5,110740492,265814752,0.583392202,0.416607774,500702677,27055863.75,527758528,0.948734413,0.051265612,211508573.5,126810745,338319318.5,0.62517439,0.37482561,521134429.5,38721974,559856403.5,0.930835883,0.069164117
14427902.75,9339126.75,23767030,0.607055351,0.392944627,68856603.5,19210599.99,88067200,0.781864343,0.218135696,1543012.499,258422.375,1801434.875,0.856546368,0.143453632,6996251.626,25578137.5,32574390,0.214777671,0.785222302,40968812.75,12818971.88,53787784,0.761675044,0.238324968,56065529.87,96473997.5,152539520,0.36754757,0.632452479,56939728,22416521,79356249,0.717520406,0.282479594,131918385,141262735,273181120,0.482897153,0.517102847
36384256.5,37952223.15,74336480,0.489453583,0.510546412,80023273.25,176530681.6,256553952,0.311915964,0.688084047,97242.94997,29815.4996,127058.4531,0.765340263,0.234659709,41089699.25,3222933.75,44312632,0.927268307,0.072731716,19853070.55,14340144.35,34193216,0.580614311,0.419385657,20121966.5,222713603.6,242835568,0.082862517,0.917137491,56334570,52322183,108656753,0.518463588,0.481536412,141234939,402467219,543702158,0.259765272,0.740234728
2038782.75,541940698.7,543979456,0.003747904,0.996252143,10107282.75,115590385,125697664,0.080409472,0.919590558,1247448.5,727383.995,1974832.5,0.631673066,0.368326932,16505364.5,319742703.8,336248064,0.049086868,0.950913144,1835115.75,27359725.25,29194840,0.062857537,0.937142497,38369652.75,1236202689,1274572288,0.030103944,0.969896098,5121347,570027808,575149155,0.008904381,0.991095619,64982300,1671535778,1736518078,0.037421033,0.962578967
733845.0011,47757863.5,48491708,0.015133412,0.984866598,1290587,788544.9997,2079132,0.620733556,0.379266444,7418.001492,241573.5005,248991.5,0.029792188,0.97020782,448824.0004,264520.9994,713345,0.629182234,0.370817766,48118313,46217853,94336168,0.510072796,0.489927183,26559474,24866504,51425976,0.516460281,0.483539758,48859576,94217290,143076866,0.341491796,0.658508204,28298885,25919570,54218455,0.521941929,0.478058071
67222.125,1947321.25,2014543.375,0.033368418,0.966631582,4922182,561285.2508,5483467.5,0.897640407,0.102359547,5888.875,444828.25,450717.125,0.013065567,0.986934433,25913087.5,31442352.75,57355440,0.451798251,0.548201753,2.999999819,566.5000179,569.5,0.005267778,0.994732253,3099329.5,190696.9998,3290026.5,0.942037853,0.057962147,73114,2392716,2465830,0.029650868,0.970349132,33934599,32194335,66128934,0.513158113,0.486841887
584151203.3,68351733,652502912,0.895246891,0.104753146,14378119.5,11656107,26034226,0.552277586,0.447722433,2688862.233,53188.99933,2742051.25,0.980602472,0.019397522,0,0,0,,,0,0,0,,,0,0,0,,,586840065.5,68404922,655244987.5,0.895604051,0.104395949,14378119.5,11656107,26034226.5,0.552277576,0.447722424
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,,,3060029,0,3060029,1,0,0,0,0,,,437147,0,437147,1,0,0,0,0,,,0,0,0,,,0,0,0,,,3497176,0,3497176,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
