571.0000005,0,571,1.000000001,0,602864,620673,1223537,0.492722329,0.507277671,13289,0,13289,1,0,7186.250021,256503,263689.25,0.027252723,0.972747277,338.0000002,0,338,1.000000001,0,486466.75,0,486466.75,1,0,14198,0,14198,1,0,1096517,877176,1973693,0.555566139,0.444433861
4990,2,4992,0.999599359,0.000400641,86795.5,0,86795.5,1,0,0,0,0,,,1489783.5,0,1489783.5,1,0,0,0,0,,,0,0,0,,,4990,2,4992,0.999599359,0.000400641,1576579,0,1576579,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1800352.5,3358,1803710.5,0.998138282,0.001861718,1608147,0,1608147,1,0,144681.5,9193,153874.5,0.940256508,0.059743492,1945583,0,1945583,1,0,0,0,0,,,0,0,0,,,1945034,12551,1957585,0.993588529,0.006411471,3553730,0,3553730,1,0
2150.25,,,,,485356.25,,,,,5909.75,,,,,465695.75,,,,,0,,,,,0,,,,,8060,,,,,951052,,,,
8210587,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,8210587,,,,,0,,,,
177446.5,,,,,190677,,,,,114439.5,,,,,440197,,,,,5039.999986,,,,,24124,,,,,296926,,,,,654998,,,,
29074029.5,0,29074030,0.999999983,0,39912.25,0,39912.25,1,0,0,0,0,,,40780,0,40780,1,0,3489963.501,481994,3971957.5,0.878650766,0.121349234,47759.75,118364,166123.75,0.287495015,0.712504985,32563993,481994,33045987,0.985414447,0.014585553,128452,118364,246816,0.520436276,0.479563724
40747,0,40747,1,0,98874,0,98874,1,0,1646167,39291,1685458,0.976688235,0.023311765,114914,0,114914,1,0,1736167,39291,1775458,0.977869936,0.022130064,74839.00001,0,74839,1,0,3423081,78582,3501663,0.977558663,0.022441337,288627,0,288627,1,0
564864,750,565614,0.998674007,0.001325993,1450918.5,0,1450918.5,1,0,1667.500027,150,1817.5,0.917469066,0.082530949,1882801,0,1882801,1,0,64042.5,0,64042.5,1,0,189808.5001,0,189808.5,1,0,630574,900,631474,0.998574763,0.001425237,3523528,0,3523528,1,0
1940250,,,,,35836.00003,,,,,602180.5,,,,,2580961,,,,,602180.5,,,,,6843452,,,,,3144611,,,,,9460249,,,,
3875.999994,,,,,399346,,,,,3129,,,,,598673.5,,,,,398684,,,,,72286.5,,,,,405689,,,,,1070306,,,,
68750,0,68750,1,0,3298129.5,146359.5,3444489,0.957509082,0.042490918,125964,0,125964,1,0,729483.5001,102250.5,831734,0.87706346,0.12293654,0,0,0,,,0,0,0,,,194714,0,194714,1,0,4027613,248610,4276223,0.941862246,0.058137754
580,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,580,,,,,0,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15910.5,,,,,22418.5,,,,,5303.5,,,,,10371.5,,,,,0,,,,,0,,,,,21214,,,,,32790,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2681646,341591,3023237,0.887011505,0.112988495,8635369.5,2566703,11202072,0.770872522,0.229127522,82020.99998,234,82255,0.997155188,0.002844812,44713303.5,1207650,45920952,0.97370158,0.026298453,311300,0,311300,1,0,999.9999642,0,999.999939,1.000000025,0,3074967,341825,3416792,0.899957328,0.100042672,53349673,3774353,57124026,0.933927048,0.066072952
0,,,,,332322601,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,332322601,,,,
,0,,,,,214,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,214,,,
11428903,,,,,70241843,,,,,0,,,,,0,,,,,0,,,,,0,,,,,11428903,,,,,70241843,,,,
700607,366114,1066721,0.656785607,0.343214393,33313059.25,415285,33728344,0.987687366,0.012312641,0,0,0,,,13531.75023,0,13531.75,1.000000017,0,0,142,142,0,1,0,0,0,,,700607,366256,1066863,0.656698189,0.343301811,33326591,415285,33741876,0.987692297,0.012307703
6135359.5,3635277,9770636,0.627938601,0.37206145,8231792.5,1221409.75,9453202,0.870794097,0.129205929,618597.5001,146662,765259.5,0.808349978,0.191650022,54055034.5,10378929.25,64433964,0.83892145,0.161078546,0,0,0,,,0,0,0,,,6753957,3781939,10535896,0.641042489,0.358957511,62286827,11600339,73887166,0.84299927,0.15700073
8200219.5,1357465.25,9557685,0.857971308,0.142028666,140178462.5,1533096.5,141711552,0.989181619,0.01081843,26055.49998,12088.75,38144.25,0.683078052,0.316921948,23331716.5,2733249.5,26064966,0.89513704,0.10486296,0,302,302,0,1,0,0,0,,,8226275,1369856,9596131,0.857249135,0.142750865,163510179,4266346,167776525,0.974571258,0.025428742
161578,54527,216105,0.747682839,0.252317161,846288.0001,0,846288,1,0,20697,7499,28196,0.734040289,0.265959711,32288712,1877068,34165780,0.945059999,0.054940001,0,0,0,,,0,0,0,,,182275,62026,244301,0.746108284,0.253891716,33135000,1877068,35012068,0.946387971,0.053612029
16181754,93672,16275426,0.994244575,0.005755425,7060524,1416322,8476846,0.832918753,0.167081247,84818,1535,86353,0.982224127,0.017775873,1679660,471.0000053,1680131,0.999719665,0.000280335,77.00000318,11511,11588,0.006644805,0.993355195,426522.9999,0,426523,1,0,16266649,106718,16373367,0.99348222,0.00651778,9166707,1416793,10583500,0.866131903,0.133868097
4917976.75,877988.5,5795965.5,0.848517257,0.151482699,2894649.5,204045.5,3098695,0.934151151,0.065848849,1336514.25,23870.50001,1360384.75,0.982453126,0.017546874,2294661.5,68057.5,2362719,0.971195263,0.028804737,0,9.999998932,9.999999046,0,0.999999989,0,0,0,,,6254491,901869,7156360,0.873976575,0.126023425,5189311,272103,5461414,0.950177189,0.049822811
11007008,41420,11048428,0.99625105,0.00374895,5401779,0,5401779,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,11007008,41420,11048428,0.99625105,0.00374895,5401779,0,5401779,1,0
34854718,117093286.3,151948000,0.229385829,0.770614199,90889798,4754925.5,95644720,0.950285578,0.049714459,857056.9999,3857241.75,4714298.5,0.181799477,0.818200576,4333330,209309.4999,4542639.5,0.953923374,0.046076626,0,32725.00003,32725,0,1.000000001,0,0,0,,,35711775,120983253,156695028,0.227906242,0.772093758,95223128,4964235,100187363,0.950450487,0.049549513
17247395.5,755461.75,18002858,0.958036524,0.041963434,13123829,354139,13477968,0.9737246,0.0262754,4309.499834,22473.24998,26782.75,0.160905801,0.839094192,26404424,134989,26539412,0.994913678,0.00508636,0,73404,73404,0,1,0,0,0,,,17251705,851339,18103044,0.952972605,0.047027395,39528253,489128,40017381,0.987777111,0.012222889
113893479,5751548,119645024,0.951928256,0.048071769,51084301,14396720,65481020,0.780139054,0.219860961,0,0,0,,,0,0,0,,,0,1861.000051,1861,0,1.000000027,0,0,0,,,113893479,5753409,119646888,0.951913425,0.048086575,51084301,14396720,65481021,0.780139042,0.219860958
32694444.75,3667565.5,36362012,0.899137395,0.100862557,81707635,2087985.5,83795624,0.975082362,0.024917596,27433.249,8101.499984,35534.75,0.772011876,0.227988096,3971215.003,1.499999994,3971216.5,0.999999623,3.77718E-07,1793126.001,1086358,2879484,0.622724766,0.377275234,18228149,2813.999996,18230962,0.999845702,0.000154353,34515004,4762025,39277029,0.878758014,0.121241986,103906999,2090801,105997800,0.980275053,0.019724947
75906109.5,13263471.75,89169584,0.85125562,0.148744349,72705810.87,16858241,89564048,0.811774507,0.188225537,4575695.006,183881.0002,4759576,0.961366098,0.038633904,632671.6193,0,632671.625,0.999999991,0,235944251.5,51285586.25,287229824,0.821447607,0.178552441,68374176.51,15462302,83836480,0.815565927,0.184434055,316426056,64732939,381158995,0.830168145,0.169831855,141712659,32320543,174033202,0.81428519,0.18571481
23320776,12895839,36216616,0.643924767,0.356075206,27281381,0,27281380,1.000000037,0,255981.9977,11203.5,267185.5,0.95806845,0.041931542,1013095.625,4910,1018005.625,0.995176844,0.004823156,74223470,3841645.5,78065112,0.950789259,0.049210786,4451583.376,19472,4471055.5,0.995644848,0.004355124,97800228,16748688,114548916,0.853785714,0.146214286,32746060,24382,32770442,0.999255976,0.000744024
44399751.75,21344147.05,65743900,0.675344051,0.324655931,28985558.1,7152536.75,36138096,0.802077622,0.197922346,156226.4994,31517,187743.5,0.832127341,0.167872656,5987095.999,250894.2497,6237990,0.959779673,0.040220367,42958387.75,3674890.95,46633280,0.92119593,0.078804042,22216599.9,7869840,30086440,0.738425679,0.261574317,87514366,25050555,112564921,0.777456824,0.222543176,57189254,15273271,72462525,0.789225244,0.210774756
42360848.75,21457933,63818780,0.663767762,0.336232266,79829050,11523705,91352752,0.8738549,0.126145132,10788137.75,335383.5004,11123521,0.969849183,0.03015084,3836160.5,112833.5,3948994,0.97142728,0.02857272,23295717.5,8172912.5,31468630,0.740283816,0.259716184,12432618.5,522811.5,12955430,0.959645376,0.040354624,76444704,29966229,106410933,0.718391446,0.281608554,96097829,12159350,108257179,0.88768089,0.11231911
5237972.499,6196688,11434660,0.458078552,0.541921491,2462325.002,2508928.5,4971253.5,0.495312702,0.504687299,1076297.001,3779.49987,1080076.5,0.996500712,0.003499289,769593.0013,1141275.5,1910868.5,0.40274514,0.597254861,59416618.5,5107257.5,64523876,0.920847013,0.079152987,48160523,442301,48602824,0.990899685,0.009100315,65730888,11307725,77038613,0.853220034,0.146779966,51392441,4092505,55484946,0.926241165,0.073758835
56951.875,330651,387602.875,0.146933572,0.853066428,7574444.376,691417,8265861.5,0.916352685,0.0836473,38815.125,265.4999982,39080.625,0.993206352,0.006793648,7909375.124,693421,8602796,0.919395871,0.080604143,437,56.50000009,493.5,0.885511651,0.114488349,50168.5,0,50168.5,1,0,96204,330973,427177,0.225208754,0.774791246,15533988,1384838,16918826,0.918148103,0.081851897
1413295,23.25,1413318.25,0.999983549,1.64506E-05,1748187,3573,1751760,0.997960337,0.002039663,0,7.75,7.75,0,1,0,1191,1191,0,1,0,0,0,,,0,0,0,,,1413295,31,1413326,0.999978066,2.19341E-05,1748187,4764,1752951,0.997282297,0.002717703
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,19318,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,19318,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0,,,,,228547.44,,,,,0,,,,,228547.44,,,,,0,,,,,235473.12,,,,,0,,,,,692568,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3434730.25,264847.25,3699577.5,0.928411488,0.071588512,50085.75,2828418,2878503.75,0.017399925,0.982600075,1719522.75,95141.75,1814664.5,0.947570612,0.052429388,114257.25,1164656,1278913.25,0.089339328,0.910660672,0,0,0,,,0,0,0,,,5154253,359989,5514242,0.934716503,0.065283497,164343,3993074,4157417,0.039530074,0.960469926
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10730954,533288,11264242,0.952656557,0.047343443,6172185,18745433,24917618,0.247703653,0.752296347,3778.99991,3967.000004,7746,0.487864693,0.512135296,7555843,525631.9994,8081475,0.934958408,0.065041592,0,0,0,,,0,0,0,,,10734733,537255,11271988,0.952337156,0.047662844,13728028,19271065,32999093,0.416012283,0.583987717
0,,,,,434658,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,434658,,,,
0,,,,,5354,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,5354,,,,
148470753,,,,,2178120,,,,,0,,,,,0,,,,,0,,,,,0,,,,,148470753,,,,,2178120,,,,
7018,0,7018,1,0,1135038,3360,1138398,0.997048484,0.002951516,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,7018,0,7018,1,0,1135038,3360,1138398,0.997048484,0.002951516
1064511,138705,1203216,0.884721447,0.115278553,4837920,57.99999989,4837978,0.999988011,1.19885E-05,35028.00002,0,35028,1.000000001,0,19520120,537238,20057358,0.973214917,0.026785083,0,0,0,,,0,0,0,,,1099539,138705,1238244,0.887982498,0.112017502,24358040,537296,24895336,0.978417805,0.021582195
408571.5,6980,415551.5,0.983203045,0.016796955,21157476,195662,21353138,0.99083685,0.00916315,417.5,1992,2409.5,0.173272463,0.826727537,6908614,2300281,9208895,0.750210964,0.249789035,0,0,0,,,0,0,0,,,408989,8972,417961,0.978533882,0.021466118,28066090,2495943,30562033,0.918331905,0.081668095
79696,0,79696,1,0,652465,0,652465,1,0,4187.999997,0,4188,0.999999999,0,9016898,13781,9030679,0.99847398,0.00152602,0,0,0,,,0,0,0,,,83884,0,83884,1,0,9669363,13781,9683144,0.998576805,0.001423195
3109,0,3109,1,0,48377,0,48377,1,0,196.9999999,200,397,0.496221662,0.503778338,22470,13192.5,35662.5,0.630073607,0.369926393,0,200,200,0,1,0,4397.5,4397.5,0,1,3306,400,3706,0.892066919,0.107933081,70847,17590,88437,0.801101349,0.198898651
73280,86656,159936,0.458183273,0.541816727,77926.5,1375,79301.5,0.98266111,0.01733889,44892,1401,46293,0.969736245,0.030263755,729695.5,1264,730959.5,0.998270766,0.001729234,0,0,0,,,0,0,0,,,118172,88057,206229,0.573013495,0.426986505,807622,2639,810261,0.996743025,0.003256975
5254761,,,,,4863057,,,,,0,,,,,0,,,,,0,,,,,0,,,,,5254761,,,,,4863057,,,,
83620684.5,25203530.5,108824216,0.768401442,0.231598549,35754057.5,12396428.5,48150488,0.742548186,0.257451773,70826.50001,77.49998439,70904,0.998906973,0.001093027,1190282.5,1165051.5,2355334,0.50535614,0.494643859,0,0,0,,,0,0,0,,,83691511,25203608,108895119,0.768551536,0.231448464,36944340,13561480,50505820,0.731486787,0.268513213
66344,271329,337673,0.196474104,0.803525896,179702.5,0,179702.5,1,0,0,0,0,,,63896.5,0,63896.5,1,0,0,0,0,,,0,0,0,,,66344,271329,337673,0.196474104,0.803525896,243599,0,243599,1,0
26730551,262725,26993276,0.990267021,0.009732979,256670906,59243105,315914016,0.812470777,0.187529207,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,26730551,262725,26993276,0.990267021,0.009732979,256670906,59243105,315914011,0.81247079,0.18752921
2843082,126492,2969574,0.957403991,0.042596009,1156304.75,0,1156304.75,1,0,8638.000047,30.00000014,8668,0.996538999,0.003461006,287068.2501,0,287068.25,1,0,208504.0001,700845,909349,0.229289305,0.770710695,1600256,0,1600256,1,0,3060224,827367,3887591,0.787177458,0.212822542,3043629,0,3043629,1,0
11895579.5,952268.7502,12847848,0.925881089,0.07411893,5851833.5,1080657,6932490.5,0.84411706,0.15588294,49614.00134,1418,51032,0.972213539,0.027786487,8429.999709,0,8430,0.999999966,0,124436293.5,6017469.25,130453760,0.953872801,0.04612722,6777046.5,186452,6963498.5,0.973224378,0.026775621,136381487,6971156,143352643,0.951370579,0.048629421,12637310,1267109,13904419,0.908870051,0.091129949
84238,0,84238,1,0,1204558,0,1204558,1,0,420244.5,34595.5,454840,0.923939187,0.076060813,45088.50002,37.625,45126.125,0.999166226,0.000833774,1204507.5,35245.5,1239753,0.971570547,0.028429453,409526.5,5.375,409531.875,0.999986875,1.31247E-05,1708990,69841,1778831,0.960737698,0.039262302,1659173,43,1659216,0.999974084,2.59159E-05
5636760.15,198281,5835041,0.966018945,0.033981081,9719923,425886,10145809,0.958023456,0.041976544,88305.7503,216.5,88522.25,0.997554291,0.002445713,585767.0004,13512,599279,0.977452907,0.022547094,4334557.1,407766.5,4742323.5,0.914015482,0.085984539,640954.9999,0,640955,1,0,10059623,606264,10665887,0.943158595,0.056841405,10946645,439398,11386043,0.961409069,0.038590931
207471,3219,210690,0.984721629,0.015278371,173276,0,173276,1,0,12315294,73.5,12315368,0.999993991,5.96815E-06,624747,0,624747,1,0,14407781,321973.5,14729754,0.978141319,0.021858715,918537,0,918537,1,0,26930546,325266,27255812,0.988066178,0.011933822,1716560,0,1716560,1,0
404729.9994,7042.999986,411773,0.982895914,0.017104084,179658.75,1904944,2084602.75,0.086183687,0.913816313,0,0,0,,,4530.000004,355,4885,0.927328558,0.072671443,22062846,709965,22772812,0.968823964,0.031175992,898978.25,0,898978.25,1,0,22467576,717008,23184584,0.969073933,0.030926067,1083167,1905299,2988466,0.362449163,0.637550837
134.5,0,134.5,1,0,761718,0,761718,1,0,1003.5,0,1003.5,1,0,944996,127,945123,0.999865626,0.000134374,0,0,0,,,3359.999999,0,3360,1,0,1138,0,1138,1,0,1710074,127,1710201,0.99992574,7.42603E-05
14351783,,,,,34184.5,,,,,0,,,,,1529.5,,,,,0,,,,,0,,,,,14351783,,,,,35714,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69817.5,,,,,0,,,,,23272.5,,,,,0,,,,,0,,,,,0,,,,,93090,,,,,0,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
992766,60644,1053410,0.942430772,0.057569228,291201,0,291201,1,0,2175,0,2175,1,0,2169818,200280,2370098,0.915497165,0.084502835,69577,0,69577,1,0,0,0,0,,,1064518,60644,1125162,0.946101984,0.053898016,2461019,200280,2661299,0.924743518,0.075256482
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1463935,,,,,46560,,,,,0,,,,,0,,,,,0,,,,,0,,,,,1463935,,,,,46560,,,,
0,,,,,7166765,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,7166765,,,,
2875550,27000,2902550,0.990697835,0.009302165,59156,1296504,1355660,0.04363631,0.95636369,357341,0,357341,1,0,630924,25330,656254,0.96140214,0.03859786,0,0,0,,,0,0,0,,,3232891,27000,3259891,0.991717514,0.008282486,690080,1321834,2011914,0.342996768,0.657003232
94529,11223,105752,0.893874348,0.106125652,3999079.5,145,3999224.5,0.999963743,3.6257E-05,7703,0,7703,1,0,5427607.5,982,5428589.5,0.999819106,0.000180894,0,0,0,,,0,0,0,,,102232,11223,113455,0.901079723,0.098920277,9426687,1127,9427814,0.99988046,0.00011954
0,0,0,,,3649.999957,0,3650,0.999999988,0,0,0,0,,,3528466,4979,3533445,0.998590894,0.001409106,0,0,0,,,0,0,0,,,0,0,0,,,3532116,4979,3537095,0.998592348,0.001407652
0,,,,,1089767,,,,,0,,,,,131712.75,,,,,0,,,,,856.2500004,,,,,0,,,,,1222336,,,,
92948.5,75.5,93024,0.999188381,0.000811619,27459.00001,0,27459,1,0,66.5,25.5,92,0.722826087,0.277173913,2560642,72254,2632896,0.972557215,0.027442785,0,0,0,,,0,0,0,,,93015,101,93116,0.998915331,0.001084669,2588101,72254,2660355,0.972840467,0.027159533
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10854532.5,5035049,15889581,0.683122639,0.316877393,12708592.5,1927,12710519,0.999848433,0.000151607,129516.5,7490,137006.5,0.945331061,0.054668939,128662.5,1868,130530.5,0.985689168,0.014310832,0,0,0,,,0,0,0,,,10984049,5042539,16026588,0.685364159,0.314635841,12837255,3795,12841050,0.999704463,0.000295537
0,0,0,,,178706.25,89.5,178795.75,0.999499429,0.000500571,0,0,0,,,161357.75,1501.5,162859.25,0.990780383,0.009219618,0,0,0,,,0,0,0,,,0,0,0,,,340064,1591,341655,0.995343256,0.004656744
6249196,0,6249196,1,0,109737423,145175,109882600,0.998678799,0.001321183,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,6249196,0,6249196,1,0,109737423,145175,109882598,0.998678817,0.001321183
1055681,13883,1069564,0.987019945,0.012980055,552072,541,552613,0.999021015,0.000978985,0,0,0,,,3509.00002,0,3509,1.000000006,0,139236,0,139236,1,0,867.0000002,0,867,1,0,1194917,13883,1208800,0.988515056,0.011484944,556448,541,556989,0.999028706,0.000971294
866807.7491,140936.75,1007744.5,0.860146346,0.139853653,610646.25,0,610646.25,1,0,118.9996787,0,118.9996796,0.999999992,0,0,0,0,,,20826002.25,1752551.25,22578554,0.922379806,0.077620172,494505.75,0,494505.75,1,0,21692929,1893488,23586417,0.919721253,0.080278747,1105152,0,1105152,1,0
24,0,24,1,0,93393,0,93393,1,0,35582.99997,21405.25,56988.25,0.62439187,0.37560813,0,0,0,,,885746,21369.75,907115.75,0.976442091,0.023557909,0,0,0,,,921353,42775,964128,0.955633484,0.044366516,93393,0,93393,1,0
74429.25,42105,116534.25,0.638689913,0.361310087,41745,0,41745,1,0,114.7499992,2877,2991.75,0.038355477,0.961644522,112993.5,2400,115393.5,0.979201602,0.020798399,13761546,0,13761546,1,0,111479.5,4528,116007.5,0.960968041,0.039031959,13836090,44982,13881072,0.996759472,0.003240528,266218,6928,273146,0.974636275,0.025363725
50027,202,50229,0.995978419,0.004021581,1803.999999,0,1804,0.999999999,0,1217789,0,1217789,1,0,83215,6642,89857,0.926082553,0.073917447,1225589,2589,1228178,0.997891999,0.002108001,139017,0,139017,1,0,2493405,2791,2496196,0.998881899,0.001118101,224036,6642,230678,0.971206617,0.028793383
33232.00005,0,33232,1.000000001,0,14594.50001,0,14594.5,1.000000001,0,0,15671,15671,0,1,13020,0,13020,1,0,1373137,128396,1501533,0.914490058,0.085509942,1012342.5,0,1012342.5,1,0,1406369,144067,1550436,0.907079686,0.092920314,1039957,0,1039957,1,0
549.5,0,549.5,1,0,3270979.5,1801,3272780.5,0.999449703,0.000550297,520.5,0,520.5,1,0,3883635.5,113826,3997461.5,0.971525429,0.028474571,0,0,0,,,0,0,0,,,1070,0,1070,1,0,7154615,115627,7270242,0.984095853,0.015904147
94331,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,94331,,,,,0,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
