662826,0,110036,772862,0.857625294,0,0.142374706,2529911,0,77900,2607811,0.970128203,0,0.029871797,2080592,0,78487,2159079,0.963647926,0,0.036352074,13463,0,4246,17709,0.815421331,0,0.184578669,599325,0,23424,622749,0.970545534,0,0.029454466,2097873,0,152859,2250732,0.932084762,0,0.067915238,104819,0,18549,123368,0.849644965,0,0.150355035,1731597,0,32397,1763994,0.981634291,0,0.018365709,73833,0,256,74089,0.996544696,0,0.003455304,3686205,0,118477,3804682,0.968860209,0,0.031139791,477,0,15,492,0.969512195,0,0.030487805
575656,0,10515,586171,0.982061549,0,0.017938451,2267474,11248,49667,2328389,0.973838134,0.004830808,0.021331058,1522640,11004,39940,1573584,0.967625497,0.006992954,0.025381549,783480,11005,31663,826148,0.948353079,0.013320858,0.038326063,217043,4851,4858,226752,0.975920678,0.004222466,0.019856856,2419546,4283,19449,2443278,0.99028682,0.001752973,0.007960208,433353,5026,1406,439785,0.985374672,0.011428312,0.003197017,1024034,932,43026,1067992,0.958840516,0.000872666,0.040286819,9940,47,197,10184,0.976040848,0.004615082,0.019344069,3661289,20072,84889,3766250,0.972131166,0.005329439,0.022539395,108,2,4,114,0.947368421,0.01754386,0.035087719
202582,13,2483,205078,0.987829021,6.33905E-05,0.012107588,952014,146,17802,969962,0.981496182,0.000150521,0.018353296,846806,146,14687,861639,0.982785134,0.000169445,0.017045422,103130,0,8568,111698,0.923293166,0,0.076706834,256505,100,7144,263749,0.980293044,0.000206464,0.019500492,1014193,103,12377,1026673,0.987844231,0.000100324,0.012055445,121301,78,365,121744,0.996361217,0.000640689,0.002998094,664992,0,11289,676281,0.983307235,0,0.016692765,35142,-135,-482,34525,1.017871108,-0.00391021,-0.013960898,1353478,46,21942,1375466,0.984014145,3.34432E-05,0.015952412,169,1,5,175,0.965714286,0.005714286,0.028571429
20938,0,3258,24196,0.865349645,0,0.134650355,505166,0,53208,558374,0.90470903,0,0.09529097,423119,0,47344,470463,0.899367219,0,0.100632781,80181,0,42344,122525,0.654405236,0,0.345594764,162864,0,15089,177953,0.902228064,0,0.097771936,178490,0,20131,198621,0.898646165,0,0.101353835,20329,0,2654,22983,0.884523343,0,0.115476657,250193,0,22731,272924,0.916713078,0,0.083286922,15545,0,-55,15490,1.003550678,0,-0.003550678,578461,0,59542,638003,0.906674424,0,0.093325576,185,0,12,197,0.939086294,0,0.060913706
24827,0,0,24827,1,0,0,59601,0,0,59601,1,0,0,55171,0,0,55171,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,22205,0,0,22205,1,0,0,64347,0,0,64347,1,0,0,1822,0,0,1822,1,0,0,25622,0,0,25622,1,0,0,2019,0,0,2019,1,0,0,65428,0,0,65428,1,0,0,17,0,0,17,1,0,0
1748073,44958,0,1793031,0.974926256,0.025073744,0,14824948,284032,0,15108980,0.981201114,0.018798886,0,13308094,281246,0,13589340,0.979303925,0.020696075,0,619,0,0,619,0.99998,9.9998E-06,9.9998E-06,569618,0,0,569618,0.984979079,0.015020921,0,6748958,114533,0,6863491,0.983312719,0.016687281,0,1695710,73044,0,1768754,0.958703132,0.041296868,0,8557749,162225,0,8719974,0.98139616,0.01860384,0,193500,0,0,193500,1,0,0,22751641,491802,0,23243444,0.97884126,0.02115874,0,285,1,0,286,0.996503497,0.003496503,0
179538,2694,0,182232,0.985216647,0.014783353,0,1087030,11770,0,1098800,0.989288315,0.010711685,0,727996,51049,0,779045,0.934472335,0.065527665,0,124800,0,0,124800,0.99998,9.9998E-06,9.9998E-06,60008,1820,0,61828,0.99496517,0.00503483,0,725852,73800,0,799652,0.907709854,0.092290146,0,140544,0,0,140544,1,0,0,701618,5871,0,707489,0.991701638,0.008298362,0,56254,0,0,56254,1,0,0,1685878,30141,0,1716019,0.98243551,0.01756449,0,35,1,0,36,0.972222222,0.027777778,0
168799,8718,0,177517,0.950889211,0.049110789,0,1032540,5915,0,1038455,0.994304038,0.005695962,0,708359,4966,0,713325,0.993038236,0.006961764,0,313424,0,0,313424,0.99998,9.9998E-06,9.9998E-06,126465,1249,0,127714,0.994493898,0.005506102,0,697167,8967,0,706134,0.987301277,0.012698723,0,527520,2512,0,530032,0.995260664,0.004739336,0,550391,2980,0,553371,0.994614824,0.005385176,0,3826,0,0,3826,1,0,0,1512717,9140,0,1521857,0.99399418,0.00600582,0,118,1,0,119,0.991596639,0.008403361,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
,,,0,,,,,,,0,0.99439936,0.003509031,0.002091609,,,,0,,,,,,,0,0.99439936,0.003509031,0.002091609,,,,0,0.99439936,0.003509031,0.002091609,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.99439936,0.003509031,0.002091609,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99998,9.9998E-06,9.9998E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,0.714387218,0.053832791,0.231779991,,,,0,,,,,,,0,0.714387222,0.053832791,0.231779987,,,,0,0.714387213,0.053832792,0.231779995,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.714387222,0.053832791,0.231779987,,,,0,,,
,,,0,,,,,,,0,0.793812355,0.004406786,0.201780859,,,,0,,,,,,,0,0.793812354,0.004406786,0.201780861,,,,0,0.793812357,0.004406786,0.201780857,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.793812354,0.004406786,0.201780861,,,,0,,,
,,,0,,,,,,,0,0.867247047,0.031184563,0.101568389,,,,0,,,,,,,0,0.86724705,0.031184564,0.101568387,,,,0,0.867247046,0.031184563,0.101568391,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.86724705,0.031184564,0.101568387,,,,0,,,
,,,0,,,,,,,0,0.999829716,0.000170284,0,,,,0,,,,,,,0,0.999829716,0.000170284,0,,,,0,0.999829716,0.000170284,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.999829716,0.000170284,0,,,,0,,,
,,,0,,,,,,,0,0.912689182,0.058188762,0.029122056,,,,0,,,,,,,0,0.912689183,0.058188761,0.029122056,,,,0,0.912689177,0.058188765,0.029122058,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.912689183,0.058188761,0.029122056,,,,0,,,
,,,0,,,,,,,0,0.996246403,0.003479379,0.000274218,,,,0,,,,,,,0,0.996246403,0.003479379,0.000274218,,,,0,0.996246403,0.003479379,0.000274218,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.996246403,0.003479379,0.000274218,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99998,9.9998E-06,9.9998E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,0.977429122,0,0.022570878,,,,0,,,,,,,0,0.977429122,0,0.022570878,,,,0,0.977429121,0,0.022570879,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.977429122,0,0.022570878,,,,0,,,
,,,0,,,,,,,0,0.999682749,3.47672E-05,0.000282483,,,,0,,,,,,,0,0.999682749,3.47672E-05,0.000282483,,,,0,0.999682749,3.47672E-05,0.000282483,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.999682749,3.47672E-05,0.000282483,,,,0,,,
,,,0,,,,,,,0,0.976916149,0.012763544,0.010320308,,,,0,,,,,,,0,0.976916148,0.012763544,0.010320308,,,,0,0.97691615,0.012763542,0.010320307,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.976916148,0.012763544,0.010320308,,,,0,,,
,,,0,,,,,,,0,0.951916176,0,0.048083824,,,,0,,,,,,,0,0.951916176,0,0.048083824,,,,0,0.951916177,0,0.048083823,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.951916176,0,0.048083824,,,,0,,,
,,,0,,,,,,,0,0.953230899,0,0.046769101,,,,0,,,,,,,0,0.9532309,0,0.0467691,,,,0,0.953230898,0,0.046769102,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.9532309,0,0.0467691,,,,0,,,
,,,0,,,,,,,0,0.999819755,0,0.000180245,,,,0,,,,,,,0,0.999819755,0,0.000180245,,,,0,0.999819755,0,0.000180245,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.999819755,0,0.000180245,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99998,9.9998E-06,9.9998E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.999999165,4.17562E-07,4.17562E-07,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
3023486,0,109,3023595,0.99996395,0,3.60498E-05,15713466,0,6900,15720366,0.999561079,0,0.000438921,12181041,0,5490,12186531,0.999549503,0,0.000450497,2522,0,400,2922,0.976587778,0,0.023412222,2360514,0,5748,2366262,0.999224677,0,0.000775323,11174998,0,1018,11176016,0.999908912,0,9.10879E-05,1281286,0,220,1281506,0.999828327,0,0.000171673,9465828,0,170,9465998,0.999982041,0,1.7959E-05,650842,0,-256,650586,1.000393491,0,-0.000393491,22249310,0,1152,22250462,0.999948226,0,5.17742E-05,1039,0,2,1041,0.99807877,0,0.00192123
2271328,0,0,2271328,1,0,0,5666627,0,0,5666627,1,0,0,2435960,0,0,2435960,1,0,0,1262095,0,0,1262095,0.99998,9.9998E-06,9.9998E-06,106562,0,0,106562,1,0,0,6809340,0,0,6809340,1,0,0,742576,0,0,742576,1,0,0,7787124,0,0,7787124,1,0,0,5526423,0,0,5526423,1,0,0,6958350,0,0,6958350,1,0,0,58,0,0,58,1,0,0
103161,0,10,103171,0.999903074,0,9.69265E-05,989697,0,80,989777,0.999919174,0,8.08263E-05,564279,0,80,564359,0.999858246,0,0.000141754,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,92896,0,0,92896,0.999898324,0,0.000101676,671569,0,150,671719,0.999776692,0,0.000223308,40677,0,1,40678,0.999975417,0,2.45833E-05,822464,0,15,822479,0.999981762,0,1.82375E-05,125474,0,19,125493,0.999848597,0,0.000151403,1519188,0,80,1519268,0.999947343,0,5.26569E-05,49,0,1,50,0.98,0,0.02
211739,16,8195,219950,0.962668788,7.27438E-05,0.037258468,1204178,600,78240,1283018,0.938551135,0.000467647,0.060981218,993562,600,62930,1057092,0.939901163,0.000567595,0.059531242,3165,0,5350,8515,0.371697009,0,0.628302991,325840,441,12052,338333,0.949097072,0.001079984,0.049822944,656144,84,47016,703244,0.933024669,0.000119446,0.066855885,44439,0,6575,51014,0.871113812,0,0.128886188,624924,6,37969,662899,0.942713747,9.05115E-06,0.057277202,59961,69,-3979,56051,1.069757899,0.001231022,-0.070988921,1475585,159,107116,1582860,0.932227112,0.000100451,0.067672437,384,1,5,390,0.984615385,0.002564103,0.012820513
2751856,11921,519526,3283303,0.838136474,0.003630795,0.158232731,37169995,288621,8392071,45850688,0.810674749,0.006294802,0.183030427,31440194,386348,5469162,37295704,0.842997735,0.010359048,0.146643217,726868,11572,446423,1184863,0.613461625,0.00976653,0.376771844,3879487,24448,607346,4511281,0.811842304,0.006163668,0.181994028,17302637,69787,2498540,19870964,0.870749753,0.003512009,0.125738238,1352880,36826,598426,1988132,0.680477956,0.018522915,0.300999129,26176317,231698,5996040,32404056,0.807809893,0.007150278,0.185039799,419277,-1957,103489,520809,0.805049452,-0.003757616,0.198708164,58804641,491742,13602388,72898768,0.806661631,0.006745546,0.186592823,3294,15,54,3363,0.979482605,0.004460303,0.016057092
728532,108391,5337,842260,0.864972811,0.128690666,0.006336523,3523396,320007,49843,3893246,0.90500215,0.082195423,0.012802428,2977120,262287,50868,3290275,0.904824065,0.079715829,0.015460106,727680,27267,693,755640,0.962998253,0.036084644,0.000917103,484351,10553,4481,499385,0.909069888,0.077955396,0.012974716,3081748,256732,46795,3385275,0.910339042,0.075837857,0.013823102,142008,14828,2169,159005,0.89310399,0.093254929,0.01364108,2272082,261930,26091,2560103,0.887496323,0.10231229,0.010191387,6075,1620,627,8322,0.72999279,0.194664744,0.075342466,5315949,554277,73422,5943648,0.894391628,0.093255353,0.012353019,400,9,6,415,0.963855422,0.021686747,0.014457831
63177,0,6006,69183,0.913186766,0,0.086813234,514819,0,112562,627381,0.820584302,0,0.179415698,417849,0,87226,505075,0.827300896,0,0.172699104,5504,0,98816,104320,0.809913874,0,0.190086126,192141,0,9738,201879,0.854663682,0,0.145336318,198662,0,36514,235176,0.844737558,0,0.155262442,28843,0,17235,46078,0.625960328,0,0.374039672,207134,0,82494,289628,0.715172566,0,0.284827434,10042,0,-4010,6032,1.664787798,0,-0.664787798,527688,0,182807,710495,0.742704727,0,0.257295273,305,0,9,314,0.97133758,0,0.02866242
777539,42994,28107,848640,0.916217713,0.050662236,0.033120051,7224314,344141,454304,8022759,0.900477504,0.042895592,0.056626904,5884844,293506,322040,6500390,0.905306297,0.04515206,0.049541643,559370,70189,179901,809460,0.691040938,0.086710893,0.222248168,2154837,46446,37156,2238439,0.91346477,0.036482188,0.050053042,3641247,194421,229607,4065275,0.895695125,0.047824809,0.056480066,296714,14018,11442,322174,0.92097438,0.04351065,0.03551497,3314704,236436,257669,3808809,0.870273096,0.062076098,0.067650806,242366,-2470,-1623,238273,1.017177775,-0.010366261,-0.006811515,8304059,536788,670615,9511462,0.873058103,0.056435911,0.070505986,1964,27,32,2023,0.970835393,0.013346515,0.015818092
1019740,12012,110940,1142692,0.892401452,0.010512019,0.097086529,4782275,60207,1092417,5934899,0.805788776,0.01014457,0.184066654,3961142,58186,882709,4902037,0.808060404,0.011869759,0.180069836,5777,0,51030,56807,0.101695219,0,0.898304781,1080671,6133,45690,1132494,0.830084483,0.009205606,0.160709911,4459892,23300,479521,4962713,0.898680218,0.004695013,0.09662477,385819,3298,35581,424698,0.908454949,0.007765518,0.083779533,2691551,46488,925528,3663567,0.734680436,0.012689273,0.252630292,117799,-474,12153,129478,0.909799348,-0.003660854,0.093861505,6715685,101048,1917219,8733952,0.768917093,0.011569563,0.219513344,1268,4,10,1282,0.989079563,0.003120125,0.007800312
1250218,32,25,1250275,0.99995441,2.55944E-05,1.99956E-05,18925515,2033,4840,18932388,0.999636971,0.000107382,0.000255647,17472180,3085,4830,17480096,0.999547142,0.000176486,0.000276314,1572561,0,0,1572561,0.99998,9.9998E-06,9.9998E-06,585763,0,4138,589901,0.99956922,0.00011844,0.00031234,22714199,514,150,22714864,0.999970724,2.26284E-05,6.60361E-06,665539,10211,22,675772,0.984857319,0.015110126,3.25554E-05,14470736,0,18,14470754,0.999998756,0,1.24389E-06,1668616,-3026,512,1666102,1.001508911,-0.001816215,0.000307304,32962279,2033,702,32965014,0.999917033,6.16714E-05,2.12953E-05,252,1,1,254,0.992125984,0.003937008,0.003937008
3397084,46750,257706,3701540,0.917748829,0.012629878,0.069621293,25752327,217372,1767672,27737372,0.92843428,0.007836791,0.063728893,20001358,103880,1440509,21545748,0.928320428,0.004821369,0.066858157,396735,0,33281,430016,0.92260521,0,0.07739479,3235633,46514,57824,3339971,0.931415022,0.008676397,0.059908581,17333309,124241,1230102,18687652,0.927527385,0.006648294,0.065824321,1653252,8972,92888,1755112,0.941963818,0.005111924,0.052924258,18126935,107811,1369815,19604560,0.924628505,0.005499282,0.069872264,300967,2986,546,304499,0.988400619,0.009806272,0.001793109,40769796,277814,3126230,44173840,0.922939826,0.006289107,0.070771067,2236,17,35,2288,0.977272727,0.00743007,0.015297203
1599828,136,98770,1698734,0.941776641,8.00596E-05,0.0581433,8614812,14100,190021,8818933,0.976854229,0.001598833,0.021546938,7412278,8800,105889,7526967,0.98476292,0.00116913,0.014067951,168130,0,12437,180567,0.931122521,0,0.068877479,2194791,4163,24345,2223299,0.978189246,0.001615022,0.020195732,5008817,2245,233042,5244104,0.955133041,0.0004281,0.044438859,511195,660,11292,523147,0.977153649,0.001261596,0.021584755,4395141,8540,144827,4548508,0.96628191,0.001877539,0.031840551,292519,69,-4479,288109,1.015306707,0.000239493,-0.0155462,10887734,17427,278914,11184075,0.973503306,0.001558198,0.024938496,2255,2,12,2269,0.993829881,0.000881446,0.005288673
1688566,0,8551,1697117,0.994961455,0,0.005038545,10725138,0,20229,10745367,0.998117421,0,0.001882579,9099782,0,18205,9117987,0.998003397,0,0.001996603,272083,0,0,272083,0.999985744,4.25584E-06,9.99986E-06,475840,0,3718,479558,0.997987831,0,0.002012169,7167338,0,16690,7184028,0.997676791,0,0.002323209,216997,0,1082,218079,0.995038495,0,0.004961505,9070555,0,13295,9083850,0.998536414,0,0.001463586,10087,0,211,10298,0.979510585,0,0.020489415,18928377,0,30024,18958400,0.998416322,0,0.001583678,297,0,3,300,0.99,0,0.01
1099930,1361,23870,1125161,0.977575654,0.001209605,0.021214742,4877099,6263,91949,4975311,0.980260128,0.001258816,0.018481056,4351771,6483,76555,4434809,0.981275857,0.001461844,0.017262299,55125,0,30021,85146,0.647417367,0,0.352582633,789907,373,15410,805690,0.980392837,0.001215647,0.018391516,3677585,3909,91697,3773191,0.974661765,0.001035993,0.024302242,175988,155,11245,187388,0.93916366,0.000827161,0.060009179,2835648,3195,59092,2897935,0.978506419,0.001102509,0.020391072,78609,-117,1692,80184,0.980357677,-0.001459144,0.021101467,7126325,10207,136596,7273128,0.9798157,0.001403385,0.018780915,896,3,12,911,0.983534577,0.003293085,0.013172338
11674481,3137,55607,11733225,0.994993363,0.00026736,0.004739277,26327093,23043,575947,26926084,0.977754248,0.000855787,0.021389928,13339833,18602,410833,13769268,0.968812068,0.00135098,0.029836953,681291,13211,29421,723923,0.941109761,0.018249178,0.040641061,2912743,3231,23407,2939381,0.979330732,0.000878828,0.01979044,23696394,6192,264929,23967516,0.988687939,0.00025835,0.011053669,1180334,4413,15400,1200147,0.983491189,0.00367705,0.012831761,13263198,12772,374512,13650482,0.971628548,0.000935645,0.027435808,8980036,253,292,8980581,0.999939314,2.81719E-05,3.25146E-05,36738522,30840,902963,37672324,0.975212493,0.000818638,0.023968869,2521,3,21,2545,0.990569745,0.001178782,0.008251473
1834001,9032,74229,1917262,0.956572967,0.004710885,0.038716148,20386540,23810,1480866,21891216,0.931265764,0.001087651,0.067646585,17106539,20459,1468908,18595906,0.919908877,0.001100188,0.078990935,581573,0,372,581945,0.999360764,0,0.000639236,1376410,975,31924,1409309,0.932253748,0.001044644,0.066701608,12221205,21232,1016987,13259424,0.92169954,0.001601276,0.076699184,681353,1079,93417,775849,0.878203104,0.001390735,0.120406162,15432005,20087,1120456,16572548,0.931178778,0.001212065,0.067609157,215941,56,34,216031,0.999583393,0.000259222,0.000157385,34580524,45054,2619347,37244924,0.928462705,0.001209668,0.070327626,875,2,12,889,0.984251969,0.002249719,0.013498313
1845807,0,184319,2030126,0.909208098,0,0.090791902,7130994,0,634557,7765551,0.918285644,0,0.081714356,5573283,0,388629,5961912,0.934814704,0,0.065185296,652559,0,2989,655548,0.995440456,0,0.004559544,901264,0,24034,925298,0.917799473,0,0.082200527,9879747,0,665793,10545540,0.936864969,0,0.063135031,295377,0,20682,316059,0.934562851,0,0.065437149,4811869,0,442153,5254022,0.915844852,0,0.084155148,49303,0,3126,52429,0.940376509,0,0.059623491,11132589,0,979246,12111835,0.919149658,0,0.080850342,722,1,7,730,0.989041096,0.001369863,0.009589041
171740,47338,21623,240701,0.713499321,0.196667234,0.089833445,1548827,119638,97607,1766072,0.876989726,0.067742425,0.055267849,1042773,103587,47879,1194239,0.873169441,0.086738919,0.04009164,64582,9838,41830,116250,0.760945905,0.115917554,0.123136541,163677,13175,10137,186989,0.880178568,0.067805181,0.052016251,692424,109373,2066960,2868757,0.241367254,0.038125571,0.720507174,52895,3829,4296,61020,0.866846935,0.062749918,0.070403147,1022653,86917,88295,1197865,0.853729761,0.07255993,0.07371031,-4527,212,-1348,-5663,0.799399612,-0.037435988,0.238036376,2370870,184065,166883,2721818,0.871061186,0.067625752,0.061313062,153,3,7,163,0.938650307,0.018404908,0.042944785
302108,16,44,302168,0.999801435,5.29507E-05,0.000145614,1273930,4373,3125,1281428,0.994148715,0.003412599,0.002438686,903872,4405,4880,913157,0.989831979,0.004823924,0.005344097,62516,0,0,62516,0.99998,9.9998E-06,9.9998E-06,295393,4267,5590,305250,0.99055744,0.00508564,0.00435692,1380538,148,913,1381599,0.999232049,0.000107122,0.000660829,72322,20,115,72457,0.998136826,0.000276026,0.001587148,734919,0,5,734924,0.999993197,0,6.80342E-06,5130,-62,-3498,1570,3.267515924,-0.039490446,-2.228025478,1757091,106,-2465,1754732,1.00134438,6.04086E-05,-0.001404788,230,1,2,233,0.987124464,0.004291845,0.008583691
52951,60,11406,64417,0.822003508,0.000931431,0.17706506,677307,6090,35000,718397,0.942803213,0.008477207,0.04871958,537972,5658,27080,570710,0.942636365,0.009913967,0.047449668,96583,708,13800,111091,0.869404361,0.006373153,0.124222485,169677,5146,2044,176867,0.939911328,0.014210786,0.045877886,327494,517,19253,347264,0.94306925,0.001488781,0.055441969,45538,380,1469,47387,0.96098086,0.008019077,0.031000063,373288,297,15404,388989,0.959636391,0.000763518,0.039600092,23196,-250,316,23262,0.997162755,-0.010747141,0.013584387,854309,944,47296,902549,0.94655138,0.001045927,0.052402694,196,2,6,204,0.960784314,0.009803922,0.029411765
