,,,0,,,,,,,0,0.936414311,0.023808537,0.039777152,,,,0,,,,,,,0,0.93641431,0.023808537,0.039777153,,,,0,0.936414313,0.023808536,0.039777152,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.93641431,0.023808537,0.039777153,,,,0,,,
,,,0,,,,,,,0,0.9975781,0.0024219,0,,,,0,,,,,,,0,0.9975781,0.0024219,0,,,,0,0.9975781,0.0024219,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.9975781,0.0024219,0,,,,0,,,
,,,0,,,,,,,0,0.996233522,0.003766478,0,,,,0,,,,,,,0,0.996233522,0.003766478,0,,,,0,0.996233522,0.003766478,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.996233522,0.003766478,0,,,,0,,,
,,,0,,,,,,,0,0.999357984,0.000642016,0,,,,0,,,,,,,0,0.999357984,0.000642016,0,,,,0,0.999357984,0.000642016,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.999357984,0.000642016,0,,,,0,,,
,,,0,,,,,,,0,0.998836019,6.07E-05,0.001103255,,,,0,,,,,,,0,0.998836019,6.07E-05,0.001103255,,,,0,0.998836019,6.07E-05,0.001103255,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.998836019,6.07E-05,0.001103255,,,,0,,,
,,,0,,,,,,,0,0.996375873,0,0.003624127,,,,0,,,,,,,0,0.996375873,0,0.003624127,,,,0,0.996375873,0,0.003624127,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.996375873,0,0.003624127,,,,0,,,
,,,0,,,,,,,0,0.996375873,0,0.003624127,,,,0,,,,,,,0,0.996375873,0,0.003624127,,,,0,0.996375873,0,0.003624127,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.996375873,0,0.003624127,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99998,1.00E-05,1.00E-05,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,0.997999664,0,0.002000336,,,,0,,,,,,,0,0.997999663,0,0.002000337,,,,0,0.997999664,0,0.002000336,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.997999663,0,0.002000337,,,,0,,,
,,,0,,,,,,,0,0.701859879,0.298140121,0,,,,0,,,,,,,0,0.701859891,0.298140109,0,,,,0,0.701859833,0.298140167,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.701859891,0.298140109,0,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99998,1.00E-05,1.00E-05,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99998,1.00E-05,1.00E-05,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99998,1.00E-05,1.00E-05,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,0.999350913,0,0.000649087,,,,0,,,,,,,0,0.999350913,0,0.000649087,,,,0,0.999350913,0,0.000649087,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.999350913,0,0.000649087,,,,0,,,
240848,0,1140,241988,0.995289023,0,0.004710977,234229798,0,2736877,236966672,0.989112725,0,0.010887302,223525874,0,2405159,225931040,0.98996492,0,0.010035064,103909,0,0,103909,0.99998,1.00E-05,1.00E-05,177820955,0,2477232,180298192,0.982637685,0,0.017362315,18275293,0,66238,18341532,0.996595693,0,0.003404269,13559286,0,133051,13692337,0.990840069,0,0.009159944,21652207,0,223470,21875676,0.990370417,0,0.009629639,18529041,0,0,18529040,0.999999951,0,0,72015827,0,422759,72438584,0.994498575,0,0.005501425,336,0,2,338,0.994422179,0,0.005577834
60074,0,0,60074,1,0,0,228469037,0,0,228469040,0.999999965,0,0,178994266,0,0,178994272,0.999999946,0,0,0,0,0,0,0.99998,1.00E-05,1.00E-05,147631369,0,0,147631376,1,0,0,15929803,0,0,15929803,0.999999978,0,0,11353614,0,0,11353614,0.999999978,0,0,19551059,0,0,19551060,1.000000046,0,0,47839710,0,0,47839712,1.000000054,0,0,94674186,0,0,94674184,1,0,0,7,0,0,7,0.999999978,0,0
50968,637,0,51605,0.987656235,0.012343765,0,32596778,310874,0,32907652,0.991316359,0.008683621,0,25630921,296309,0,25927230,0.989494834,0.010505145,0,135,0,0,135,0.99998,1.00E-05,1.00E-05,29106339,278605,0,29384944,0.991406585,0.008593415,0,1233732,5500,0,1239232,0.995920325,0.004079655,0,674694,676,0,675370,0.999079915,0.000920064,0,1412743,15855,0,1428598,0.98979835,0.010201629,0,1159197,21744,0,1180941,0.98307514,0.01692484,0,4480366,43775,0,4524141,0.991105872,0.008894128,0,127,2,0,129,0.985748708,0.014251272,0
33857,241,0,34098,0.992932137,0.007067863,0,9319727,29218,0,9348945,0.994909778,0.005090227,0,8964447,26737,0,8991184,0.995053786,0.004946218,0,34423,0,0,34423,0.994909773,5.09E-03,0.00E+00,5558821,18494,0,5577315,0.995821366,0.004178634,0,2449483,3411,0,2452894,0.993505047,0.006494957,0,473216,7131,0,480347,0.97418935,0.025810654,0,472298,2827,0,475125,0.992134756,0.007865248,0,1078701,0,0,1078701,1.000000004,0,0,4473698,13369,0,4487067,0.992576999,0.007423001,0,62,1,0,63,0.98119346,0.018806544,0
232366,8361,19620,260347,0.892524208,0.032114831,0.075360961,172139982,6973380,27892606,207005968,0.834980716,0.032719867,0.132299366,169798499,6655105,24396753,200850352,0.849095111,0.032194143,0.118710717,451132,357488,1870442,2679062,0.193221355,0.129453655,0.67732499,146948120,6279642,25261750,178489504,0.809306501,0.036687343,0.154006156,6659756,325406,895185,7880347,0.848308302,0.040212812,0.111478834,2726668,225556,919075,3871299,0.712045191,0.056542121,0.231412636,15909808,348032,653054,16910894,0.94116339,0.020002652,0.038833906,5608121,9623,790578,6408322,0.878437374,0.001456806,0.120105767,30904353,908617,3257892,35070864,0.883782253,0.025178516,0.091039231,596,12,22,630,0.947066647,0.018594187,0.034339114
71594,2085,0,73679,0.97170157,0.02829843,0,19093286,776186,0,19869472,0.961620831,0.038379157,0,17575079,732365,0,18307444,0.960727272,0.039272715,0,818973,16169,0,835142,0.981276055,0.018723945,0,15796881,713506,0,16510387,0.948040101,0.051959899,0,1715806,48537,0,1764343,0.972900955,0.027099032,0,408747,14512,0,423259,0.965974431,0.034025556,0,716330,-3539,0,712791,1.004714933,-0.004714946,0,1116073,6064,0,1122137,0.995101241,0.004898747,0,3956956,65574,0,4022530,0.983992802,0.016007198,0,101,3,0,104,0.971074764,0.028925223,0
12084,0,0,12084,1,0,0,5420601,0,0,5420601,0.999999989,0,0,5156502,0,0,5156502,0.999999989,0,0,0,0,0,0,1,0.00E+00,0.00E+00,4529168,0,0,4529168,1,0,0,334477,0,0,334477,0.999999989,0,0,143526,0,0,143526,0.999999989,0,0,185644,0,0,185644,0.999999989,0,0,361690,0,0,361690,0.999999989,0,0,1025337,0,0,1025337,1,0,0,27,0,0,27,0.999999989,0,0
11509,0,0,11509,1,0,0,5899111,0,0,5899111,0.999999962,0,0,5126070,0,0,5126070,0.999999962,0,0,1106,0,0,1106,0.99998,1.00E-05,1.00E-05,4971736,0,0,4971736,1,0,0,216259,0,0,216259,0.999999962,0,0,325941,0,0,325941,0.999999962,0,0,193909,0,0,193909,0.999999962,0,0,405089,0,0,405089,0.999999962,0,0,1141198,0,0,1141198,1,0,0,31,0,0,31,0.999999962,0,0
52816,871,1151,54838,0.963127758,0.015883147,0.020989095,20180079,494373,754120,21428572,0.943764202,0.025096971,0.031138812,19434186,532163,841469,20807818,0.936778078,0.02743976,0.035782147,21611,169094,0,190705,0.100269212,0.899730788,0,16642020,385548,624788,17652356,0.946380227,0.023394705,0.030225068,1462140,49967,31426,1543533,0.942108625,0.03987662,0.01801474,843896,19231,10653,873780,0.965856977,0.023355412,0.010787595,843497,25783,89820,959100,0.889140339,0.027996012,0.082863633,991629,39350,44467,1075446,0.930491625,0.032923277,0.036585082,4141162,134331,176366,4451859,0.932557355,0.032389395,0.03505325,93,2,2,97,0.960124918,0.02163136,0.018243706
58697,0,399,59096,0.993248274,0,0.006751726,209330413,0,2300567,211630976,0.98808795,0,0.011912065,176612640,0,2432228,179044864,0.985274393,0,0.014725626,0,0,0,0,0.988087936,0.00E+00,1.19E-02,162289185,0,1969708,164258896,0.987314405,0,0.012685595,4899486,0,227309,5126795,0.950715957,0,0.049284039,4722052,0,71933,4793985,0.983492028,0,0.016507968,45022338,0,37548,45059888,0.998510691,0,0.001489261,6501751,0,5109,6506860,0.999226219,0,0.000773777,61145627,0,341899,61487528,0.990742659,0,0.009257341,76,0,2,78,0.97423066,0,0.025769336
225654,2087,11204,238945,0.944376321,0.008734228,0.046889452,144642423,3534719,9116332,157293472,0.92227673,0.021699279,0.056024011,132146777,2571026,10275230,144993040,0.91437836,0.017127429,0.068494171,2978985,0,59430,3038415,0.980417929,0,0.019582071,124392087,3003340,7825913,135221344,0.934655512,0.020673781,0.044670707,7040686,103704,1009707,8154097,0.8680625,0.012318496,0.11961901,9026544,171952,158090,9356586,0.965911612,0.017726092,0.016362302,4124168,143979,976244,5244391,0.793463597,0.026533758,0.180002652,3294811,234285,42329,3571425,0.9257325,0.062835279,0.011432227,23486209,653920,2186370,26326500,0.895876544,0.023886349,0.080237107,478,5,11,494,0.968211383,0.009945367,0.021843256
161587,1394,5055,168036,0.961621319,0.008295841,0.030082839,92432649,738235,6466912,99637792,0.925494818,0.006600437,0.06790478,81594416,515039,6327858,88437312,0.919264656,0.005188081,0.075547274,94184,0,0,94184,0.99998,1.00E-05,1.00E-05,81514586,642223,5262381,87419192,0.959123564,0.005388697,0.035487739,3773516,19818,146113,3939447,0.961203143,0.004481534,0.034315318,3658231,72315,452600,4183146,0.868327815,0.015400241,0.11627194,3219785,43652,340812,3604249,0.899210203,0.010789256,0.090000537,2977427,0,552653,3530080,0.833909595,0,0.166090401,13628959,135785,1492178,15256922,0.888639792,0.007928426,0.103431782,427,2,9,438,0.976496036,0.004067785,0.019436174
77137,0,1225,78362,0.984367423,0,0.015632577,204488835,40450,2217108,206746400,0.989081311,0.00019888,0.010719783,92478027,0,1597576,94075600,0.982651483,0,0.017348555,34888,0,158157,193045,0.177093446,0,0.822906554,196762253,48098,2158532,198968880,0.987977114,0.000555939,0.011466947,2886967,0,73945,2960912,0.974834703,0,0.025165304,2358197,0,37659,2395856,0.981294634,0,0.018705373,3179680,176,45191,3225047,0.98602228,5.52E-05,0.013922564,1938947,-7663,-61778,1869506,1.038702139,-0.004270884,-0.034431248,10363791,-7487,95017,10451321,0.992026458,-0.000753448,0.00872699,211,1,7,219,0.963247511,0.004633929,0.032118568
33206,677,924,34807,0.954003505,0.019450111,0.026546384,24016554,160043,197977,24374574,0.98626009,0.006210419,0.007529451,16669082,161274,224643,17055000,0.978649079,0.009065772,0.01228516,194648,289,2847,197784,0.981634252,0.001692507,0.016673241,21461266,127493,159899,21748658,0.988353116,0.005142126,0.006504758,905398,20008,27654,953060,0.944180441,0.02432159,0.031497929,923105,6423,9205,938733,0.98247739,0.007293252,0.010229318,998804,7328,-7997,998135,0.999401789,0.006181579,-0.005583408,492111,5746,12797,510654,0.968550682,0.00998667,0.021462608,3319418,39505,41659,3400582,0.975945564,0.011475134,0.012579302,115,2,2,119,0.967577564,0.016211198,0.016211198
62348,0,3739,66087,0.943423064,0,0.056576936,37608706,0,1136653,38745360,0.97666986,0,0.023330125,32226035,0,1096762,33322796,0.973825444,0,0.026174586,432369,0,193904,626273,0.75377512,0,0.24622488,32347186,0,974516,33321702,0.976144281,0,0.023855719,2363724,0,92247,2455971,0.970129823,0,0.029870183,1480225,0,29041,1509266,0.984697779,0,0.015302227,1399104,0,26042,1425146,0.985468058,0,0.014531948,1097023,0,34507,1131530,0.97574787,0,0.024252136,6340076,0,181837,6521913,0.977827426,0,0.022172574,145,0,6,151,0.968400291,0,0.031599715
91438,53,4259,95750,0.954966057,0.000553525,0.044480418,56238511,258526,4072233,60569272,0.934082882,0.006508755,0.059408322,47254027,56966,3507861,50818856,0.937348064,0.001658256,0.060993635,3974973,0,588345,4563318,0.886075172,0,0.113924828,48774132,287220,3680990,52742344,0.923961455,0.011245351,0.064793194,3549392,16998,200019,3766409,0.944558798,0.008515487,0.046925704,2056594,84518,57276,2198388,0.915508052,0.061470345,0.023021592,1282388,-2696,85186,1364878,0.947618546,-0.002768036,0.055149479,1543529,-127514,119942,1535957,1.050549117,-0.119550742,0.069001614,8431903,-28694,462423,8865632,0.959118193,-0.005207134,0.046088942,168,1,6,175,0.962682577,0.007021765,0.030295646
120722,0,3495,124217,0.971863755,0,0.028136245,138616354,0,3596668,142213024,0.974971068,0,0.025028897,135338135,0,2905550,138243680,0.97934654,0,0.020653475,4506864,0,4286,4511150,0.99906637,0,0.00093363,125469819,0,3347342,128817160,0.975640295,0,0.024359705,6596987,0,185201,6782188,0.973166094,0,0.026833885,3561562,0,30486,3592048,0.991659935,0,0.008340045,3036951,0,263594,3300545,0.921408534,0,0.078591445,2152455,0,916,2153371,0.999582772,0,0.000417207,15347955,0,480197,15828152,0.970165444,0,0.029834556,104,0,10,114,0.912110179,0,0.0878898
81124,131,3762,85017,0.954209158,0.001540868,0.044249974,69053204,38847,1713984,70806032,0.97513332,0.000677504,0.024189166,63767841,58376,1723876,65550092,0.972759006,0.001068987,0.026171971,2986827,0,69221,3056048,0.9331932,0,0.0668068,62252647,24107,1392004,63668760,0.989802947,3.56489E-06,0.010193488,3798700,3506,212226,4014432,0.944260298,0.001299129,0.054440523,2170134,936,63582,2234652,0.971208391,0.000530042,0.028261517,1632895,4249,53530,1690674,0.960097062,0.004565283,0.035337605,502450,9456,30051,541957,0.903286498,0.023148364,0.073565088,8104179,18147,359389,8481715,0.953533589,0.001669821,0.04479659,138,1,7,146,0.946522043,0.00752293,0.045954978
29411,1527,6554,37492,0.784460685,0.040728689,0.174810626,17444248,315625,3018136,20778008,0.84455221,0.014628608,0.140819213,13005150,290732,2840090,16135972,0.807248055,0.017591643,0.175160287,465735,1693,2097315,2564743,0.844552184,0.014628607,0.140819208,15491246,260534,1715291,17467072,0.945565714,0.014393549,0.040040738,1081482,26963,343268,1451713,0.748894747,0.018506461,0.232598777,759670,1762,855902,1617334,0.493165436,0.001027553,0.505806996,392106,4950,39460,436516,0.90390564,0.010832491,0.085261853,87315,25031,119578,231924,0.411629507,0.1020714,0.486299078,2320573,58706,1358208,3737487,0.636123042,0.015113622,0.348763336,61,3,6,70,0.873568264,0.043004708,0.083427013
18287,271,565,19123,0.95628301,0.014171417,0.029545573,8974472,49436,608272,9632180,0.934783638,0.008215511,0.057000878,8486677,54742,671882,9213301,0.922558971,0.011616786,0.06582427,187532,39447,302965,529944,0.934783613,0.008215511,0.057000876,7212094,35099,519331,7766524,0.933970936,0.007201583,0.05882748,1252571,7699,60189,1320459,0.942990626,0.015865969,0.041143432,343003,4849,21981,369833,0.899490968,0.046861484,0.053647575,438453,188,31948,470589,0.937544889,0.001176344,0.061278794,219809,1707,0,221516,0.987275214,0.012724813,0,2253836,14443,114118,2382397,0.940907636,0.015856083,0.043236281,32,1,1,34,0.939949104,0.03350307,0.026547852
4240,677,0,4917,0.862314419,0.137685581,0,4102774,277670,0,4380444,0.941592598,0.058407387,0,4571770,263368,0,4835138,0.950122814,0.049877171,0,2222,0,0,2222,0.99998,1.00E-05,1.00E-05,3863779,245236,0,4109015,0.999210162,0.000789838,0,83535,10991,0,94526,0.878471643,0.121528342,0,65084,16735,0,81819,0.815501913,0.184498072,0,101178,42289,0,143467,0.735797674,0.264202312,0,60570,401,0,60971,0.990578235,0.009421751,0,310367,70416,0,380783,0.906505564,0.093494436,0,11,2,0,13,0.840633391,0.159366594,0
610,0,725,1335,0.456928839,0,0.543071161,234466,0,121493,355959,0.518851438,0,0.48114855,184469,0,119309,303778,0.366314215,0,0.633685773,0,0,0,0,0.99998,1.00E-05,1.00E-05,150167,0,100254,250421,0.470421269,0,0.529578731,21433,0,17714,39147,0.622802901,0,0.377197087,2837,0,2230,5067,0.522547548,0,0.47745244,17289,0,10275,27564,0.609833819,0,0.390166169,57676,0,1660,59336,0.715466479,0,0.284533509,99235,0,31879,131114,0.699823201,0,0.300176799,3,0,2,5,0.633323275,0,0.366676713
68502,0,668,69170,0.990342634,0,0.009657366,90856164,0,325675,91181840,0.995798338,0,0.004201644,89457479,0,289128,89746608,0.996236197,0,0.003763791,0,0,0,0,0.99998,1.00E-05,1.00E-05,65641668,0,311094,65952760,0.994970361,0,0.005029639,6141390,0,11625,6153015,0.997806747,0,0.002193248,14398272,0,651,14398923,0.999957312,0,4.27E-05,5504032,0,6738,5510770,0.998807386,0,0.00119261,4135821,0,0,4135821,0.999999995,0,0,30179515,0,19014,30198528,0.999349389,0,0.000650611,92,0,2,94,0.978049064,0,0.021950931
9704,1174,2728,13606,0.713214758,0.086285462,0.20049978,6790203,694472,2789050,10273725,0.685255421,0.06274722,0.251997393,6583945,722800,2294990,9601735,0.708252641,0.069877299,0.221870093,0,0,0,0,0.99998,1.00E-05,1.00E-05,5872975,479392,2425915,8778282,0.6959865,0.051580452,0.252433049,279963,32870,203408,516241,0.575147241,0.059103731,0.365749062,442393,11964,132953,587310,0.770955662,0.018909354,0.210135017,195968,16760,141508,354236,0.585267501,0.043918652,0.37081388,154336,163213,0,317549,0.522897544,0.477102489,0,1072660,224807,477869,1775336,0.632597396,0.117543043,0.24985956,27,1,1,29,0.93598239,0.032008822,0.032008822
9419,0,376,9795,0.961613068,0,0.038386932,2347500,0,96571,2444071,0.979397059,0,0.020602916,1918902,0,74664,1993566,0.980471137,0,0.019528838,0,0,0,0,0.99998,1.00E-05,1.00E-05,1816252,0,65761,1882013,0.983623503,0,0.016376497,345916,0,17195,363111,0.975307845,0,0.02469213,171154,0,529,171683,0.998393314,0,0.001606661,68512,0,3729,72241,0.973084353,0,0.026915622,24084,0,12484,36568,0.821988364,0,0.178011611,609666,0,33937,643603,0.972505161,0,0.027494839,17,0,1,18,0.971031657,0,0.028968318
,,,0,,,,,,,0,0.998518535,0.000274007,0.001207458,,,,0,,,,,,,0,0.998518535,0.000274007,0.001207458,,,,0,0.998518535,0.000274007,0.001207458,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.998518535,0.000274007,0.001207458,,,,0,,,
,,,0,,,,,,,0,0.900728374,0.016124729,0.083146897,,,,0,,,,,,,0,0.900728368,0.016124729,0.083146902,,,,0,0.900728378,0.016124728,0.083146893,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.900728368,0.016124729,0.083146902,,,,0,,,
,,,0,,,,,,,0,0.931579173,0.029423,0.038997453,,,,0,,,,,,,0,0.931579522,0.029423011,0.038997467,,,,0,0.931579521,0.029423011,0.038997467,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.931579522,0.029423011,0.038997467,,,,0,,,
,,,0,,,,,,,0,0.926214752,0.027616043,0.046169229,,,,0,,,,,,,0,0.92621473,0.027616042,0.046169228,,,,0,0.926214729,0.027616043,0.046169227,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.92621473,0.027616042,0.046169228,,,,0,,,
,,,0,,,,,,,0,0.914065343,0.04662171,0.039312947,,,,0,,,,,,,0,0.914065344,0.046621709,0.039312947,,,,0,0.914065342,0.04662171,0.039312948,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.914065344,0.046621709,0.039312947,,,,0,,,
,,,0,,,,,,,0,0.982873821,0.012494874,0.004631305,,,,0,,,,,,,0,0.982873821,0.012494874,0.004631305,,,,0,0.982873822,0.012494873,0.004631305,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.982873821,0.012494874,0.004631305,,,,0,,,
,,,0,,,,,,,0,0.980657765,0.016459105,0.002882992,,,,0,,,,,,,0,0.9806579,0.016459108,0.002882993,,,,0,0.9806579,0.016459107,0.002882992,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.9806579,0.016459108,0.002882993,,,,0,,,
,,,0,,,,,,,0,0.992491111,0.003350791,0.004158106,,,,0,,,,,,,0,0.992491103,0.003350791,0.004158106,,,,0,0.992491103,0.003350791,0.004158106,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.992491103,0.003350791,0.004158106,,,,0,,,
,,,0,,,,,,,0,0.997917499,0.002082495,0,,,,0,,,,,,,0,0.997917505,0.002082495,0,,,,0,0.997917504,0.002082496,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.997917505,0.002082495,0,,,,0,,,
,,,0,,,,,,,0,0.997917499,0.002082495,0,,,,0,,,,,,,0,0.997917505,0.002082495,0,,,,0,0.997917505,0.002082495,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.997917505,0.002082495,0,,,,0,,,
,,,0,,,,,,,0,0.998494946,0.000478021,0.001027066,,,,0,,,,,,,0,0.998494913,0.000478021,0.001027066,,,,0,0.998494913,0.000478021,0.001027066,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.998494913,0.000478021,0.001027066,,,,0,,,
,,,0,,,,,,,0,0.984222701,0.001353456,0.01442392,,,,0,,,,,,,0,0.984222625,0.001353456,0.014423919,,,,0,0.984222625,0.001353456,0.014423919,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.984222625,0.001353456,0.014423919,,,,0,,,
,,,0,,,,,,,0,0.996221985,0.000519162,0.003258604,,,,0,,,,,,,0,0.996222233,0.000519162,0.003258605,,,,0,0.996222233,0.000519162,0.003258604,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.996222233,0.000519162,0.003258605,,,,0,,,
,,,0,,,,,,,0,0.957786215,0.042190996,2.28E-05,,,,0,,,,,,,0,0.957786215,0.042190996,2.28E-05,,,,0,0.957786216,0.042190995,2.28E-05,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.957786215,0.042190996,2.28E-05,,,,0,,,
,,,0,,,,,,,0,0.990970172,0.006523386,0.00250649,,,,0,,,,,,,0,0.990970125,0.006523386,0.002506489,,,,0,0.990970124,0.006523386,0.00250649,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.990970125,0.006523386,0.002506489,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99998,1.00E-05,1.00E-05,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,0.997536479,0.002463521,0,,,,0,,,,,,,0,0.997536479,0.002463521,0,,,,0,0.997536479,0.002463521,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.997536479,0.002463521,0,,,,0,,,
64281,0,0,64281,1,0,0,37030495,0,0,37030496,0.999999987,0,0,30081757,0,0,30081756,1.000000044,0,0,0,0,0,0,0.99998,1.00E-05,1.00E-05,27504108,0,0,27504108,1,0,0,6887113,0,0,6887113,1.000000013,0,0,1858718,0,0,1858718,1.000000013,0,0,2622288,0,0,2622288,1.000000013,0,0,147716,0,0,147716,1.000000013,0,0,11515835,0,0,11515835,1,0,0,37,0,0,37,1.000000013,0,0
17120,0,0,17120,1,0,0,45593433,0,0,45593432,1.000000022,0,0,49603261,0,0,49603260,1.00000002,0,0,0,0,0,0,0.99998,1.00E-05,1.00E-05,31451076,0,0,31451076,1,0,0,2428448,0,0,2428448,1,0,0,2154941,0,0,2154941,1,0,0,3553309,0,0,3553309,1,0,0,8686763,0,0,8686763,1,0,0,16823461,0,0,16823460,1,0,0,1,0,0,1,1,0,0
27683,0,0,27683,1,0,0,19692752,0,0,19692752,0.99999998,0,0,14860257,0,0,14860257,0.99999998,0,0,0,0,0,0,0.99998,1.00E-05,1.00E-05,17570859,0,0,17570860,1,0,0,589619,0,0,589619,0.99999998,0,0,1269316,0,0,1269316,0.99999998,0,0,418345,0,0,418345,0.99999998,0,0,131777,0,0,131777,0.99999998,0,0,2409057,0,0,2409057,1,0,0,74,0,0,74,0.99999998,0,0
9413,0,0,9413,1,0,0,5470162,0,0,5470162,1.000000004,0,0,4433535,0,0,4433535,1.000000004,0,0,0,0,0,0,0.99998,1.00E-05,1.00E-05,4312924,0,0,4312924,1,0,0,437481,0,0,437481,1.000000004,0,0,281824,0,0,281824,1.000000004,0,0,297579,0,0,297579,1.000000004,0,0,348540,0,0,348540,1.000000004,0,0,1365424,0,0,1365424,1,0,0,27,0,0,27,1.000000004,0,0
130461,2313,4723,137497,0.948827974,0.016822185,0.03434984,82094810,822081,3307564,86224456,0.970355738,0.005901236,0.023743056,73687190,886410,3375394,77948992,0.96615909,0.007038546,0.026802343,923480,0,0,923480,0.99998,1.00E-05,1.00E-05,66019369,730523,2918062,69667952,0.963963016,0.007164769,0.028872214,2432514,27693,200066,2660273,0.947008299,0.006443215,0.046548523,3228497,60249,73503,3362249,0.975377702,0.011091206,0.013531128,11548437,19875,130939,11699251,0.992021148,0.001051497,0.006927392,1162163,0,26676,1188839,0.9861115,0,0.013888537,18371611,107817,431184,18910612,0.982358204,0.003528909,0.014112887,329,3,6,338,0.983518996,0.00549368,0.01098736
9375,0,0,9375,1,0,0,2166636,0,0,2166636,1.000000028,0,0,1928329,0,0,1928329,1.000000028,0,0,62647,0,0,62647,0.99998,1.00E-05,1.00E-05,1966063,0,0,1966063,1,0,0,187547,0,0,187547,1.000000028,0,0,54957,0,0,54957,1.000000028,0,0,30978,0,0,30978,1.000000028,0,0,-50844,0,0,-50844,1.000000028,0,0,222638,0,0,222638,1,0,0,16,0,0,16,1.000000028,0,0
6767,0,0,6767,1,0,0,2925492,0,0,2925492,1.000000002,0,0,21292892,0,0,21292892,1.000000002,0,0,1682,0,0,1682,0.99998,1.00E-05,1.00E-05,2683603,0,0,2683603,1,0,0,138153,0,0,138153,1.000000002,0,0,20879,0,0,20879,1.000000002,0,0,82304,0,0,82304,1.000000002,0,0,72816,0,0,72816,1.000000002,0,0,314152,0,0,314152,1,0,0,17,0,0,17,1.000000002,0,0
585,0,0,585,1,0,0,116321,0,0,116321,1.000000037,0,0,102497,0,0,102497,1.000000037,0,0,0,0,0,0,0.99998,1.00E-05,1.00E-05,97720,0,0,97720,1,0,0,12290,0,0,12290,1.000000037,0,0,2992,0,0,2992,1.000000037,0,0,3142,0,0,3142,1.000000037,0,0,2412,0,0,2412,1.000000037,0,0,20836,0,0,20836,1,0,0,3,0,0,3,1.000000037,0,0
15547,0,0,15547,1,0,0,3105882,0,0,3105882,0.999999978,0,0,2517044,0,0,2517044,0.999999978,0,0,0,0,0,0,1,0.00E+00,0.00E+00,2622777,0,0,2622777,1,0,0,299720,0,0,299720,0.999999978,0,0,104382,0,0,104382,0.999999978,0,0,42766,0,0,42766,0.999999978,0,0,84698,0,0,84698,0.999999978,0,0,531566,0,0,531566,1,0,0,31,0,0,31,0.999999978,0,0
