,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2095,203,2298,0.911662315,0.088337685,295226,0,295226,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,2095,203,2298,0.911662315,0.088337685,295226,0,295226,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,9193.5,9613.5,0.043688563,0.956311437,2050402,1263.5,2051665.5,0.999384159,0.000615841,7930914,687160.5,8618074,0.920265247,0.079734811,262558,2126.5,264684.5,0.991965907,0.008034093,0,0,0,,,0,0,0,,,7931334,696354,8627688,0.919288458,0.080711542,2312960,3390,2316350,0.998536491,0.001463509
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67309707,0,67309704,1.000000045,0,10212705,50742,10263447,0.995056047,0.004943953,92001,0,92001,1,0,142049864,5499215,147549072,0.962729633,0.037270414,4667777,0,4667777,1,0,0,0,0,,,72069485,0,72069485,1,0,152262569,5549957,157812526,0.964831961,0.035168039
0,0,0,,,228795136,268906,229064048,0.99882604,0.001173934,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,228795136,268906,229064042,0.998826066,0.001173934
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1100994731,0,1100994688,1.000000039,0,2879215,0,2879215,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,1100994731,0,1100994731,1,0,2879215,0,2879215,1,0
8606.5,0,8606.5,1,0,185480760,32274923,217755680,0.851783797,0.148216216,119.5,0,119.5,1,0,0,0,0,,,0,0,0,,,0,0,0,,,8726,0,8726,1,0,185480760,32274923,217755683,0.851783786,0.148216214
7807341,0,7807341,1,0,847422,0,847422,1,0,2526759,0,2526759,1,0,122138754.9,30443791,152582544,0.800476593,0.19952342,0,0,0,,,0,0,0,,,10334100,0,10334100,1,0,122986176.9,30443791,153429967.9,0.801578587,0.198421413
1282723,379001.5,1661724.5,0.771922783,0.228077217,89477181.75,94156,89571336,0.998948835,0.001051184,26726,681.5,27407.5,0.975134543,0.024865457,2036053.25,48655,2084708.25,0.976661003,0.023338997,0,0,0,,,0,0,0,,,1309449,379683,1689132,0.775220054,0.224779946,91513235,142811,91656046,0.998441881,0.001558119
904.5,0,904.5,1,0,821993,9575,831568,0.988485608,0.011514392,1028402.5,18632,1047034.5,0.98220498,0.01779502,16646468,226543,16873012,0.986573589,0.013426352,0,0,0,,,0,0,0,,,1029307,18632,1047939,0.982220339,0.017779661,17468461,236118,17704579,0.98666345,0.01333655
1790125,103584,1893709,0.945300994,0.054699006,1603326.5,0,1603326.5,1,0,715246,0,715246,1,0,851040.75,0,851040.75,1,0,181262,5000,186262,0.973156092,0.026843908,423539.75,98801,522340.75,0.810849527,0.189150473,2686633,108584,2795217,0.961153642,0.038846358,2877907,98801,2976708,0.966808636,0.033191364
13657893.5,212660.5,13870554,0.984668204,0.015331796,6103240.875,30440,6133681,0.995037217,0.004962762,18179.5,132655.5,150835,0.12052574,0.87947426,36643571.13,11699314,48342884,0.757993071,0.242006952,120000,0,120000,1,0,692,0,692,1,0,13796073,345316,14141389,0.975581182,0.024418818,42747504,11729754,54477258,0.784685309,0.215314691
4864205,27088666,31952872,0.152230604,0.847769365,1486627355,2052050,1488679424,0.998621551,0.001378436,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,4864205,27088666,31952871,0.152230609,0.847769391,1486627355,2052050,1488679405,0.998621564,0.001378436
57262291,16955711,74218000,0.771541823,0.228458204,917461228.5,56509965.5,973971200,0.941979833,0.058020161,740979,2933010,3673989,0.201682422,0.798317578,15796467,13018535.5,28815002,0.548202877,0.45179714,0,0,0,,,0,0,0,,,58003270,19888721,77891991,0.744662824,0.255337176,933257695.5,69528501,1002786197,0.930664681,0.069335319
15026916.25,10703421.5,25730338,0.584015501,0.415984489,199166909.3,18478801.5,217645712,0.915096867,0.084903127,9758.75,1733.5,11492.25,0.849159216,0.150840784,276727022.8,1758623.5,278485632,0.993685099,0.006314952,0,0,0,,,0,0,0,,,15036675,10705155,25741830,0.584133879,0.415866121,475893932,20237425,496131357,0.959209543,0.040790457
1086083518,107972373,1194055936,0.909575075,0.090424887,2852263035,36959037,2889222144,0.987207938,0.012792037,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,1086083518,107972373,1194055891,0.90957511,0.09042489,2852263035,36959037,2889222072,0.987207963,0.012792037
15067855.75,14506601.5,29574458,0.509488821,0.490511153,67616722.5,12251227,79867952,0.84660644,0.153393529,109176.75,741.5,109918.25,0.993254077,0.006745923,3310137.5,2280069,5590206.5,0.592131525,0.407868475,228145,66968,295113,0.773076754,0.226923246,4170605,6831,4177436,0.998364786,0.001635214,15405177.5,14574311,29979488.5,0.513857249,0.486142751,75097465,14538127,89635592,0.837808546,0.162191454
85308646.75,26875748.25,112184392,0.760432403,0.239567624,103024703,34190656,137215360,0.750824857,0.249175136,0,0,0,,,6924.5,0,6924.5,1,0,97304330.25,73930414.75,171234752,0.568251065,0.431748894,46147511.5,2008805,48156316,0.958285752,0.041714258,182612977,100806163,283419140,0.644321259,0.355678741,149179139,36199461,185378600,0.804726862,0.195273138
4017272.75,1265610.5,5282883,0.760431899,0.239568149,88813433.25,42467184.75,131280616,0.67651597,0.323484045,66339,44690,111029,0.597492547,0.402507453,83807.5,1700,85507.5,0.980118703,0.019881297,162141170.3,14338385.5,176479552,0.918753297,0.081246724,132208501.8,27371527.25,159580032,0.828477724,0.171522257,166224782,15648686,181873468,0.91395839,0.08604161,221105742.5,69840412,290946154.5,0.759954167,0.240045833
13583677,95096121,108679800,0.124988057,0.875011925,159855470.8,63529146.5,223384624,0.715606419,0.284393551,1019639,106914,1126553,0.905096343,0.094903657,1151361.25,0,1151361.25,1,0,9472630,5088322,14560952,0.650550184,0.349449816,117303057,1971880.5,119274936,0.983467784,0.016532229,24075946,100291357,124367303,0.193587425,0.806412575,278309889,65501027,343810916,0.809485319,0.190514681
6349029.1,72162819.35,78511848,0.080867146,0.919132859,38295395.95,53879754,92175152,0.415463334,0.584536644,4121005.75,30809.75,4151815.5,0.99257921,0.00742079,6833709.5,630652,7464361.5,0.915511595,0.084488405,18371898.15,4498648.9,22870548,0.803299429,0.196700529,32434966.05,700518,33135484,0.978858979,0.021141022,28841933,76692278,105534211,0.273294629,0.726705371,77564071.5,55210924,132774995.5,0.584176796,0.415823204
3925489.25,2441817284,2445742848,0.001605029,0.99839494,19065550.25,299443978.3,318509536,0.059858648,0.940141328,543952,495467,1039419,0.523323126,0.476676874,548076,2761821251,2762369280,0.000198408,0.999801609,772564.25,1444476.5,2217040.75,0.348466419,0.651533581,11071779.75,2761856235,2772928000,0.003992812,0.996007193,5242005.5,2443757228,2448999233,0.002140468,0.997859532,30685406,5823121464,5853806870,0.005241957,0.994758043
1237560,21308397,22545956,0.054890553,0.945109491,1098966,28532492,29631458,0.037087814,0.962912186,3424,0,3424,1,0,32636,178,32814,0.994575486,0.005424514,61612168.5,33434143,95046312,0.648233132,0.351766863,4143482.5,2846915,6990397.5,0.592739183,0.407260817,62853152.5,54742540,117595692.5,0.53448516,0.46551484,5275084.5,31379585,36654669.5,0.143913029,0.856086971
27361590.5,1025633.875,28387224,0.963869891,0.036130122,101669732.1,468210,102137944,0.995415887,0.004584095,5403.6,78.805,5482.404785,0.985625873,0.014374167,737504.815,248992.64,986497.4375,0.747599322,0.252400696,1.5,0,1.5,1,0,16631,0,16631,1,0,27366995.6,1025712.68,28392708.28,0.963874081,0.036125919,102423867.9,717202.64,103141070.6,0.993046391,0.006953609
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.5,0,90.5,1,0,846.5,0,846.5,1,0,1650454.5,70788,1721242.5,0.958873895,0.041126105,846.5,0,846.5,1,0,0,0,0,,,0,0,0,,,1650545,70788,1721333,0.958876057,0.041123943,1693,0,1693,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596461603.5,14089239,610550848,0.976923716,0.023076275,321069142,2453310,323522464,0.992416842,0.007583121,31819,0,31819,1,0,30695665,565443,31261108,0.981912253,0.018087747,15164216,10979555,26143772,0.58003168,0.419968282,1522,0,1522,1,0,611657638.5,25068794,636726432.5,0.960628627,0.039371373,351766329,3018753,354785082,0.991491319,0.008508681
2153411685,66680258,2220091904,0.969965109,0.030034909,251892443,0,251892448,0.99999998,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,2153411685,66680258,2220091943,0.969965092,0.030034908,251892443,0,251892443,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3691600465,102572569,3794172928,0.972965791,0.027034237,27411,0,27411,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,3691600465,102572569,3794173034,0.972965764,0.027034236,27411,0,27411,1,0
36642542.25,2252991,38895532,0.942075873,0.05792416,32584360,3083010,35667368,0.913562223,0.086437833,170162.75,0,170162.75,1,0,0,0,0,,,0,0,0,,,0,0,0,,,36812705,2252991,39065696,0.942328149,0.057671851,32584360,3083010,35667370,0.913562172,0.086437828
94086161,6923072,101009232,0.931461007,0.068539002,221179146.5,216847,221396000,0.999020518,0.000979453,110931725,20359154,131290880,0.844930927,0.155069065,164395959.5,52042009,216437968,0.759552314,0.240447688,0,0,0,,,0,0,0,,,205017886,27282226,232300112,0.882556122,0.117443878,385575106,52258856,437833962,0.880642297,0.119357703
902467.5,79035.5,981503,0.91947503,0.08052497,79340612.75,68293354,147633968,0.537414349,0.462585643,38057,10027.5,48084.5,0.791460866,0.208539134,5273358.25,11415,5284773,0.997840068,0.002159979,5558.5,0,5558.5,1,0,0,0,0,,,946083,89063,1035146,0.913960929,0.086039071,84613971,68304769,152918740,0.553326368,0.446673632
5148917,43539.5,5192456.5,0.991614855,0.008385145,3964132,2257623,6221755,0.637140485,0.362859515,286455,356444.5,642899.5,0.445567309,0.554432691,280780263,50984936,331765184,0.846322268,0.153677777,0,0,0,,,0,0,0,,,5435372,399984,5835356,0.931455082,0.068544918,284744395,53242559,337986954,0.842471556,0.157528444
1435566893,200629,1435767552,0.999860243,0.000139736,14720834.5,324006,15044840,0.978464012,0.021536022,34764.5,3969.5,38734,0.897518976,0.102481024,41774186.25,594402.75,42368588,0.985970697,0.014029326,2916.5,2617.5,5534,0.527014817,0.472985183,1560898.25,6480.25,1567378.5,0.995865549,0.004134451,1435604574,207216,1435811790,0.99985568,0.00014432,58055919,924889,58980808,0.984318814,0.015681186
149473287.3,141413638,290886912,0.513853601,0.486146444,5216410.25,581152.5,5797563,0.899759132,0.100240825,4100763.25,160422,4261185,0.962352784,0.037647274,5114866.25,2507.5,5117374,0.999509954,0.000489997,0,0,0,,,12866,0,12866,1,0,153574050.5,141574060,295148110.5,0.52032876,0.47967124,10344142.5,583660,10927802.5,0.946589445,0.053410555
29135856,498143,29634000,0.983190119,0.016809847,22418331,0,22418332,0.999999955,0,0,0,0,,,0,0,0,,,12304385,0,12304385,1,0,0,0,0,,,41440241,498143,41938384,0.988122027,0.011877973,22418331,0,22418331,1,0
220598413,104555899,325154304,0.678442236,0.321557789,1998945098,324178038.5,2323123200,0.860455914,0.139544058,858178,114105,972283,0.882642194,0.117357806,10148844,3553129.5,13701973,0.740684863,0.259315173,0,0,0,,,0,0,0,,,221456591,104670004,326126595,0.679051002,0.320948998,2009093942,327731168,2336825110,0.85975366,0.14024634
146524098.5,1245611,147769712,0.991570576,0.008429407,38430486.5,2416087,40846572,0.940849736,0.0591503,36259.5,569,36828.5,0.984550009,0.015449991,803379.5,0,803379.5,1,0,0,0,0,,,0,0,0,,,146560358,1246180,147806538,0.991568844,0.008431156,39233866,2416087,41649953,0.941990643,0.058009357
43085148,38679036,81764184,0.526944022,0.473055978,1039374095,75898176,1115272320,0.931946464,0.068053492,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,43085148,38679036,81764184,0.526944022,0.473055978,1039374095,75898176,1115272271,0.931946505,0.068053495
10224048,4616852,14840900,0.688910241,0.311089759,22249764,439617.75,22689382,0.980624505,0.019375484,189622,11,189633,0.999941993,5.80068E-05,326718,17686.75,344404.75,0.948645453,0.051354547,276502,111280,387782,0.713034643,0.286965357,1512897.5,26825,1539722.5,0.982578029,0.017421971,10690172,4728143,15418315,0.693342431,0.306657569,24089379.5,484129.5,24573509,0.980298723,0.019701277
22655375.75,13488362.25,36143736,0.626813336,0.373186719,19475543.5,1108201.75,20583746,0.946161282,0.053838682,0,0,0,,,4836.25,7,4843.25,0.99855469,0.00144531,33133264.25,71854897.75,104988160,0.315590484,0.684409535,14610799.25,1891137.25,16501936,0.885399098,0.114600932,55788640,85343260,141131900,0.395294331,0.604705669,34091179,2999346,37090525,0.919134442,0.080865558
13596139.5,4699843,18295982,0.743121605,0.256878423,14590580.5,376978.75,14967559,0.974813629,0.025186388,0,4710,4710,0,1,29734.5,2814,32548.5,0.913544403,0.086455597,210646409.5,18585968,229232384,0.918920817,0.081079155,24142298,1219724.25,25362022,0.951907462,0.048092548,224242549,23290521,247533070,0.905909457,0.094090543,38762613,1599517,40362130,0.960370848,0.039629152
2024868.5,18412616.25,20437484,0.099076212,0.900923825,56013627.25,1341125.25,57354752,0.976617025,0.023382984,15388496,66463.5,15454960,0.995699504,0.004300464,36227810.88,0,36227812,0.999999969,0,82553139.5,1439713.25,83992856,0.98285906,0.017140901,179987379.9,16403458.75,196390832,0.916475469,0.083524565,99966504,19918793,119885297,0.833851244,0.166148756,272228818,17744584,289973402,0.938806167,0.061193833
12832717.7,12827038.15,25659756,0.500110667,0.499889327,9449748.65,6101747.95,15551497,0.60764238,0.392357594,143597.5,136954.5,280552,0.51183916,0.48816084,11816297.25,12087,11828384,0.998978157,0.001021864,5776770.8,9319469.35,15096240,0.382662888,0.617337122,4979553.6,412593.05,5392146.5,0.923482624,0.076517404,18753086,22283462,41036548,0.456984978,0.543015022,26245599.5,6526428,32772027.5,0.800853701,0.199146299
130719878.8,867278,131587160,0.993409074,0.006590901,48701567.75,23576.5,48725144,0.999516138,0.000483867,170215.5,271236,441451.5,0.385581429,0.614418571,1704750.5,34798.5,1739549,0.979995677,0.020004323,2555975.75,356225.5,2912201.25,0.877678268,0.122321732,36193899.25,119048.5,36312948,0.99672159,0.003278404,133446070,1494739.5,134940809.5,0.988922999,0.011077001,86600217.5,177423.5,86777641,0.997955424,0.002044576
10903364,163574,11066938,0.985219579,0.014780421,11302554,1457894,12760448,0.885748996,0.114251004,0,0,0,,,154444,0,154444,1,0,37890221,11084576,48974796,0.773667766,0.226332255,7142253,38911,7181164,0.994581519,0.005418481,48793585,11248150,60041735,0.812661143,0.187338857,18599251,1496805,20096056,0.925517475,0.074482525
1478897,2125,1481022,0.99856518,0.00143482,4752912,103413.5,4856325.5,0.978705402,0.021294598,1822.32,3026575.68,3028398,0.000601744,0.999398256,166909.82,413.74,167323.5625,0.997527291,0.002472694,547.5,0,547.5,1,0,97541.5,168,97709.5,0.998280618,0.001719382,1481266.82,3028700.68,4509967.5,0.328442903,0.671557097,5017363.32,103995.24,5121358.56,0.979693818,0.020306182
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,,,96011037.5,0,96011040,0.999999974,0,0,0,0,,,13715862.5,0,13715862,1.000000036,0,0,0,0,,,0,0,0,,,0,0,0,,,109726900,0,109726900,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1049266,0,1049266,1,0,23208,0,23208,1,0,1048787,74481,1123268,0.933692583,0.066307417,18976,0,18976,1,0,0,0,0,,,0,0,0,,,2098053,74481,2172534,0.965716992,0.034283008,42184,0,42184,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579033465,1708893900,3287927296,0.480251941,0.51974808,97631772,35423103,133054872,0.733770741,0.266229282,49618892,40499143,90118032,0.55059893,0.449401103,395508108,67946708,463454816,0.853390869,0.146609131,874548,5999,880547,0.993187189,0.006812811,0,0,0,,,1629526905,1749399042,3378925947,0.482261799,0.517738201,493139880,103369811,596509691,0.826708916,0.173291084
2033092363,139015913,2172108288,0.935999542,0.064000452,56817256,0,56817256,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,2033092363,139015913,2172108276,0.935999547,0.064000453,56817256,0,56817256,1,0
14841958347,4399245564,19241203712,0.771363298,0.228636713,492182650,353690001,845872640,0.581863778,0.418136235,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,14841958347,4399245564,19241203911,0.77136329,0.22863671,492182650,353690001,845872651,0.58186377,0.41813623
4929038691,692621919,5621660672,0.876794061,0.123205928,901547634,72116499,973664128,0.925932884,0.074067121,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,4929038691,692621919,5621660610,0.876794071,0.123205929,901547634,72116499,973664133,0.925932879,0.074067121
36084028.25,16232486,52316516,0.689725368,0.310274599,158184747.8,47934637,206119392,0.767442336,0.232557629,171673.75,0,171673.75,1,0,64116.25,10643,74759.25,0.857636346,0.142363654,0,0,0,,,0,0,0,,,36255702,16232486,52488188,0.69074021,0.30925979,158248864,47945280,206194144,0.767475065,0.232524935
826184446.3,213751949.5,1039936384,0.794456718,0.205543294,361056513.3,168189751.5,529246272,0.682208893,0.317791093,741830819.3,2195349116,2937179904,0.252565673,0.747434338,2755035519,1036523441,3791558912,0.726623424,0.273376589,0,0,0,,,0,0,0,,,1568015266,2409101066,3977116331,0.394259341,0.605740659,3116092032,1204713192,4320805224,0.721183175,0.278816825
199490875.3,356455510.3,555946368,0.358831151,0.64116888,467789449.3,118573866.8,586363328,0.797780876,0.202219104,54943516.75,1698614.75,56642132,0.970011453,0.029988538,62196319.75,67695655.25,129891976,0.478831115,0.521168877,8675.5,50360,59035.5,0.146953951,0.853046049,0,0,0,,,254443067.5,358204485,612647552.5,0.415317202,0.584682798,529985769,186269522,716255291,0.739939761,0.260060239
